Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,10.98,10.98,10.98,10.98,000,10.9
2007-12-28,10.96,11.19,10.90,10.98,9832800,10.9
2007-12-27,11.00,11.20,10.82,10.93,11075800,10.9
2007-12-26,11.05,11.13,10.73,11.02,13188700,11.0
2007-12-25,10.78,11.02,10.72,11.00,25293200,11.0
2007-12-24,10.21,10.77,10.13,10.67,20934000,10.6
2007-12-21,10.00,10.28,9.93,10.19,11852300,10.1
2007-12-20,10.18,10.18,9.88,10.00,8380000,10.0
2007-12-19,9.74,10.05,9.70,9.96,8468400,9.9
2007-12-18,9.71,9.82,9.54,9.74,4426800,9.7
2007-12-17,9.98,10.09,9.75,9.77,7468900,9.7
2007-12-14,9.50,9.90,9.35,9.90,8061200,9.9
2007-12-13,9.95,10.53,9.70,9.72,19064200,9.7
2007-12-12,9.69,9.69,9.45,9.57,8504700,9.5
2007-12-11,9.83,9.85,9.58,9.72,9343200,9.7
2007-12-10,9.50,9.85,9.38,9.79,12690500,9.7
2007-12-07,9.35,9.69,9.28,9.64,13388700,9.6
2007-12-06,9.15,9.35,8.99,9.30,9145500,9.3
2007-12-05,9.05,9.30,8.93,9.20,6425100,9.2
2007-12-04,9.25,9.26,8.99,9.07,3680100,9.0
2007-12-03,9.12,9.17,8.85,9.00,3826500,9.0
2007-11-30,9.12,9.35,9.04,9.08,6100200,9.0
2007-11-29,8.88,9.12,8.83,9.06,4994200,9.0
2007-11-28,8.89,9.13,8.75,8.80,2956500,8.8
2007-11-27,8.85,9.05,8.70,8.88,3653400,8.8
2007-11-26,9.13,9.35,8.91,8.98,4391000,8.9
2007-11-23,8.75,8.98,8.70,8.94,3692100,8.9
2007-11-22,9.19,9.28,8.70,8.73,5760000,8.7
2007-11-21,9.67,9.84,9.32,9.37,5526600,9.3
2007-11-20,9.38,9.83,9.28,9.66,7306000,9.6
2007-11-19,9.23,9.45,9.20,9.36,4158600,9.3
2007-11-16,9.40,9.40,9.02,9.21,5640300,9.2
2007-11-15,9.63,9.95,9.43,9.47,8314800,9.4
2007-11-14,9.43,9.80,9.20,9.74,9270500,9.7
2007-11-13,9.40,9.81,9.19,9.38,13996000,9.3
2007-11-12,8.86,9.43,8.20,9.38,12731100,9.3
2007-11-09,9.15,9.40,8.81,9.05,7999600,9.0
2007-11-08,10.28,10.28,9.40,9.45,9448800,9.4
2007-11-07,10.53,10.74,9.90,10.27,7838000,10.2
2007-11-06,10.56,10.82,10.39,10.49,5603600,10.4
2007-11-05,10.78,11.06,10.32,10.55,10013100,10.5
2007-11-02,10.82,11.50,10.80,11.09,24303600,11.0
2007-11-01,11.01,11.05,10.60,10.69,11777700,10.6
2007-10-31,11.00,11.40,10.71,10.90,13499200,10.9
2007-10-30,10.69,10.94,10.36,10.74,8849300,10.7
2007-10-29,10.30,10.75,10.10,10.67,9173400,10.6
2007-10-26,9.80,10.41,9.70,10.15,10501500,10.1
2007-10-25,10.85,10.85,9.95,10.01,13406200,10.0
2007-10-24,11.54,11.60,10.90,10.92,15107400,10.9
2007-10-23,10.24,11.56,10.24,11.56,17703500,11.5
2007-10-22,11.00,11.00,10.51,10.51,13785500,10.5
2007-10-19,11.44,11.88,11.20,11.23,11907400,11.2
2007-10-18,12.42,12.45,11.40,11.43,19364200,11.4
2007-10-17,12.30,12.78,12.01,12.42,13977600,12.4
2007-10-16,12.69,12.69,12.03,12.32,21977800,12.3
2007-10-15,13.69,13.69,12.56,12.89,30340900,12.8
2007-10-12,13.50,14.48,12.00,13.75,44714900,13.7
2007-10-11,13.25,13.25,13.25,13.25,000,13.2
2007-10-10,13.25,13.25,13.25,13.25,000,13.2
2007-10-09,13.25,13.25,13.25,13.25,000,13.2
2007-10-08,13.25,13.25,13.25,13.25,000,13.2
2007-10-05,13.25,13.25,13.25,13.25,000,13.2
2007-10-04,13.25,13.25,13.25,13.25,000,13.2
2007-10-03,13.25,13.25,13.25,13.25,000,13.2
2007-10-02,13.25,13.25,13.25,13.25,000,13.2
2007-10-01,13.25,13.25,13.25,13.25,000,13.2
2007-09-28,13.49,13.89,13.10,13.25,30833300,13.2
2007-09-27,12.50,13.50,12.20,13.42,28730800,13.4
2007-09-26,13.61,13.93,12.43,12.50,34823300,12.5
2007-09-25,14.20,14.80,13.50,13.78,50311800,13.7
2007-09-24,13.14,14.20,13.14,14.20,46013000,14.2
2007-09-21,12.50,13.00,12.20,12.91,34719300,12.9
2007-09-20,12.31,13.20,12.22,12.66,33415900,12.6
2007-09-19,12.75,12.96,12.00,12.15,33552900,12.1
2007-09-18,12.34,13.28,11.80,12.75,60538000,12.7
2007-09-17,11.20,12.24,11.20,12.24,85696400,12.2
2007-09-14,10.00,11.13,9.90,11.13,83316200,11.1
2007-09-13,10.48,10.78,10.02,10.12,77072500,10.1
2007-09-12,8.93,9.80,8.93,9.80,35063200,9.8
2007-09-11,9.65,10.10,8.86,8.91,46671400,8.9
2007-09-10,8.81,9.80,8.74,9.80,37820700,9.8
2007-09-07,9.20,9.30,8.90,8.92,21831800,8.9
2007-09-06,8.86,9.47,8.86,9.30,40134100,9.3
2007-09-05,8.74,8.97,8.72,8.84,12077800,8.8
2007-09-04,9.06,9.10,8.75,8.79,16521300,8.7
2007-09-03,8.90,9.15,8.83,9.05,27367000,9.0
2007-08-31,8.80,8.96,8.72,8.79,15830200,8.7
2007-08-30,8.50,8.84,8.47,8.77,14151800,8.7
2007-08-29,8.80,8.80,8.44,8.50,14978100,8.5
2007-08-28,8.75,9.10,8.30,8.90,30151600,8.9
2007-08-27,9.15,9.20,8.70,8.72,23197800,8.7
2007-08-24,8.73,8.88,8.68,8.88,19925300,8.8
2007-08-23,8.81,8.86,8.62,8.74,13541700,8.7
2007-08-22,8.64,8.90,8.53,8.69,18202500,8.6
2007-08-21,8.65,8.96,8.45,8.80,24128300,8.8
2007-08-20,8.55,8.66,8.40,8.59,14770300,8.5
2007-08-17,8.50,8.68,8.32,8.34,16709600,8.3
2007-08-16,8.24,8.63,8.11,8.50,20891900,8.5
2007-08-15,8.29,8.37,7.87,8.23,9256000,8.2
2007-08-14,8.08,8.42,8.05,8.30,9416700,8.3
