Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,29.10,29.58,28.90,29.52,116900,29.5
2011-12-29,28.95,29.30,28.71,29.10,77700,29.1
2011-12-28,29.30,29.44,28.06,29.39,152700,29.3
2011-12-27,31.20,31.30,29.15,29.50,71700,29.5
2011-12-26,29.90,31.15,29.90,30.95,118000,30.9
2011-12-23,29.25,30.80,29.06,30.50,231800,30.5
2011-12-22,30.00,30.18,28.10,29.52,275600,29.5
2011-12-21,31.98,31.98,30.45,30.45,128700,30.4
2011-12-20,31.15,32.19,31.15,31.51,171600,31.5
2011-12-19,32.60,32.69,30.10,31.66,322300,31.6
2011-12-16,33.74,33.75,31.84,32.60,393200,32.6
2011-12-15,33.90,34.59,33.08,33.10,221500,33.1
2011-12-14,34.50,35.28,33.72,34.32,180200,34.3
2011-12-13,34.58,35.30,34.32,34.74,153300,34.7
2011-12-12,36.16,36.16,35.05,35.11,125600,35.1
2011-12-09,35.50,36.32,35.06,35.55,128300,35.5
2011-12-08,35.57,36.19,35.10,35.78,130300,35.7
2011-12-07,35.26,35.98,35.26,35.57,93100,35.5
2011-12-06,34.51,35.74,34.51,35.69,113600,35.6
2011-12-05,34.23,35.80,34.23,34.98,199700,34.9
2011-12-02,35.51,36.32,34.81,34.88,202700,34.8
2011-12-01,36.89,37.36,35.50,35.95,295000,35.9
2011-11-30,37.43,37.70,34.80,35.75,296500,35.7
2011-11-29,37.31,37.49,36.81,37.43,146900,37.4
2011-11-28,37.15,37.56,36.70,36.99,143800,36.9
2011-11-25,38.00,38.33,37.00,37.01,212200,37.0
2011-11-24,37.10,38.40,37.06,38.10,148300,38.1
2011-11-23,37.30,38.69,37.03,37.75,460100,37.7
2011-11-22,37.00,37.42,36.25,37.35,352900,37.3
2011-11-21,38.58,38.58,37.24,37.63,247800,37.6
2011-11-18,39.96,40.00,37.90,38.60,565800,38.6
2011-11-17,39.00,41.10,39.00,39.95,608300,39.9
2011-11-16,41.00,41.08,38.67,39.05,365100,39.0
2011-11-15,39.76,41.06,39.62,41.00,489300,41.0
2011-11-14,38.28,40.00,38.28,39.76,435700,39.7
2011-11-11,38.10,38.50,37.58,38.10,237600,38.1
2011-11-10,38.70,39.36,38.00,38.19,920900,38.1
2011-11-08,39.13,40.06,38.05,38.07,288600,38.0
2011-11-07,40.01,40.68,39.45,39.54,189600,39.5
2011-11-04,39.99,40.70,39.62,40.09,399200,40.0
2011-11-03,41.20,42.37,39.90,40.00,838200,40.0
2011-11-02,39.06,41.18,38.70,41.08,647000,41.0
2011-11-01,38.00,39.98,37.72,39.72,720100,39.7
2011-10-31,38.68,38.68,37.64,38.32,302500,38.3
2011-10-28,37.31,38.25,37.07,38.13,350200,38.1
2011-10-27,37.20,38.10,36.80,37.07,215700,37.0
2011-10-26,37.52,38.27,37.10,37.12,389600,37.1
2011-10-25,36.40,37.88,36.35,37.52,313000,37.5
2011-10-24,35.35,36.70,34.00,36.40,283500,36.4
2011-10-21,36.40,37.20,35.38,35.38,238300,35.3
2011-10-20,35.77,37.36,34.92,37.20,635700,37.2
2011-10-19,37.40,37.77,35.77,36.00,618300,36.0
2011-10-18,38.53,38.55,37.01,37.11,485600,37.1
2011-10-17,39.01,39.40,38.20,38.84,561800,38.8
2011-10-14,38.30,38.88,37.52,38.70,420800,38.7
2011-10-13,36.90,39.30,36.75,38.69,859100,38.6
2011-10-12,35.16,37.39,35.16,36.91,792700,36.9
2011-10-11,36.08,37.50,35.28,35.64,377100,35.6
2011-10-10,36.30,36.30,35.00,35.70,181400,35.7
2011-09-30,34.35,35.88,34.01,35.88,156700,35.8
2011-09-29,34.83,34.84,34.03,34.27,122500,34.2
2011-09-28,34.31,34.99,33.98,34.96,218600,34.9
2011-09-27,35.33,35.45,33.73,34.30,262500,34.3
2011-09-26,34.86,35.36,34.75,34.90,277600,34.9
2011-09-23,34.55,35.00,34.30,34.70,316700,34.7
2011-09-22,36.44,36.72,35.00,35.00,396800,35.0
2011-09-21,35.46,36.94,35.36,36.77,346100,36.7
2011-09-20,35.45,36.00,34.86,35.53,363800,35.5
2011-09-19,36.89,37.14,35.50,35.51,352200,35.5
2011-09-16,37.80,37.89,36.82,36.90,214500,36.9
2011-09-15,37.90,38.06,37.35,37.85,333200,37.8
2011-09-14,37.00,37.60,36.58,37.55,269700,37.5
2011-09-13,35.66,37.26,35.00,37.08,413600,37.0
2011-09-09,38.22,38.70,36.66,36.72,879900,36.7
2011-09-08,38.21,39.55,38.00,38.40,1167100,38.4
2011-09-07,38.18,38.45,37.40,38.40,689500,38.4
2011-09-06,38.05,38.88,37.20,37.43,733400,37.4
2011-09-05,38.52,39.00,37.89,38.75,770700,38.7
2011-09-02,39.88,39.88,38.60,39.15,865500,39.1
2011-09-01,40.50,40.88,39.63,39.92,978100,39.9
2011-08-31,39.94,40.90,39.50,40.43,1262600,40.4
2011-08-30,41.83,41.85,39.88,40.00,1566300,40.0
2011-08-29,41.30,42.50,40.77,41.90,1320100,41.9
2011-08-26,40.99,42.18,40.61,41.26,1000700,41.2
2011-08-25,43.70,43.70,40.55,41.70,2534100,41.7
2011-08-24,43.01,44.80,42.84,43.97,1589300,43.9
2011-08-23,43.41,43.99,42.18,43.60,1969300,43.6
2011-08-22,44.35,45.82,42.65,43.80,2086600,43.8
2011-08-19,39.11,43.88,39.02,43.50,1323000,43.5
2011-08-18,39.91,40.26,38.98,40.00,997200,40.0
2011-08-17,39.76,41.11,39.50,40.15,1262500,40.1
2011-08-16,38.80,41.87,38.50,40.06,2306600,40.0
2011-08-15,36.46,39.70,35.88,39.22,1846300,39.2
