Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,14.70,14.70,14.70,14.70,000,13.8
2007-12-28,15.01,15.10,14.70,14.70,1769700,13.8
2007-12-27,14.65,15.16,14.52,15.08,4099800,14.2
2007-12-26,14.70,14.86,14.50,14.76,2614100,13.9
2007-12-25,14.50,14.90,14.40,14.70,4076200,13.8
2007-12-24,14.46,14.65,14.19,14.50,4596400,13.6
2007-12-21,14.19,14.60,13.89,14.45,4105300,13.6
2007-12-20,14.05,14.42,14.05,14.19,1297300,13.3
2007-12-19,13.68,14.27,13.68,14.05,1970500,13.2
2007-12-18,13.38,13.82,13.30,13.68,1110400,12.8
2007-12-17,14.18,14.18,13.50,13.50,1268100,12.7
2007-12-14,13.74,13.98,13.52,13.90,1872100,13.0
2007-12-13,14.44,14.50,13.86,13.90,4437200,13.0
2007-12-12,14.33,14.70,14.26,14.44,1645400,13.5
2007-12-11,14.25,14.50,14.21,14.42,2235300,13.5
2007-12-10,14.00,14.55,13.95,14.30,2791800,13.4
2007-12-07,14.25,14.70,14.06,14.30,2993900,13.4
2007-12-06,14.10,14.24,13.67,14.16,2382000,13.3
2007-12-05,13.39,14.29,13.30,14.10,7145500,13.2
2007-12-04,13.10,13.49,13.10,13.40,1713700,12.6
2007-12-03,13.16,13.80,12.90,13.10,4632300,12.3
2007-11-30,13.50,13.50,13.08,13.18,2074100,12.4
2007-11-29,13.65,13.75,13.10,13.56,3360900,12.7
2007-11-28,13.80,14.00,13.40,13.72,3554100,12.9
2007-11-27,13.10,13.85,13.10,13.70,5173400,12.9
2007-11-26,13.60,13.75,13.10,13.11,3701300,12.3
2007-11-23,12.36,13.54,12.20,13.44,6047700,12.6
2007-11-22,12.30,12.80,12.10,12.52,3232800,11.7
2007-11-21,12.80,13.15,12.35,12.50,3735400,11.7
2007-11-20,12.35,13.00,12.06,12.72,2514100,11.9
2007-11-19,12.08,12.41,11.90,12.40,2257000,11.6
2007-11-16,11.78,11.95,11.59,11.82,1444300,11.1
2007-11-15,11.80,12.00,11.60,11.76,3832700,11.0
2007-11-14,11.42,11.82,11.16,11.76,3117100,11.0
2007-11-13,11.40,11.87,11.00,11.34,2643100,10.6
2007-11-12,11.45,11.75,10.57,11.49,2954500,10.8
2007-11-09,11.87,12.02,11.60,11.74,1730600,11.0
2007-11-08,12.75,12.99,11.75,11.87,2070100,11.1
2007-11-07,13.06,13.35,12.63,12.75,1619300,12.0
2007-11-06,12.92,13.30,12.92,13.06,1459600,12.2
2007-11-05,12.78,13.19,12.60,12.92,1901900,12.1
2007-11-02,13.10,13.10,12.60,12.60,2805700,11.8
2007-11-01,14.10,14.15,13.30,13.30,2298000,12.5
2007-10-31,13.70,14.23,13.52,14.00,3981100,13.1
2007-10-30,13.60,13.85,13.05,13.65,2425600,12.8
2007-10-29,13.30,13.66,12.97,13.55,2468800,12.7
2007-10-26,12.97,13.33,12.50,13.30,3360300,12.5
2007-10-25,13.95,14.35,13.15,13.15,4986700,12.3
2007-10-24,15.10,15.15,14.47,14.52,3545900,13.6
2007-10-23,13.98,14.98,13.85,14.98,5457600,14.1
2007-10-22,14.30,14.30,13.60,14.00,4044800,13.1
2007-10-19,14.61,14.88,14.35,14.38,2777300,13.5
2007-10-18,14.96,15.30,14.59,14.60,3654600,13.7
2007-10-17,14.86,15.13,14.60,15.00,3865100,14.1
2007-10-16,15.28,15.35,14.64,14.84,5748400,13.9
2007-10-15,14.96,15.38,14.15,15.12,12852500,14.2
2007-10-12,15.35,15.69,14.31,15.03,6230900,14.1
2007-10-11,15.95,15.95,15.35,15.46,4977500,14.5
2007-10-10,15.70,16.49,15.43,15.95,9210900,15.0
2007-10-09,15.40,15.85,15.16,15.59,5204500,14.6
2007-10-08,16.15,16.16,15.50,15.52,6031100,14.6
2007-10-05,15.59,15.59,15.59,15.59,000,14.6
2007-10-04,15.59,15.59,15.59,15.59,000,14.6
2007-10-03,15.59,15.59,15.59,15.59,000,14.6
2007-10-02,15.59,15.59,15.59,15.59,000,14.6
2007-10-01,15.59,15.59,15.59,15.59,000,14.6
2007-09-28,15.35,15.76,15.25,15.59,5264500,14.6
2007-09-27,15.00,15.29,14.90,15.16,2655900,14.2
2007-09-26,15.43,15.78,14.96,15.03,3474300,14.1
2007-09-25,16.00,16.18,15.41,15.50,5756000,14.5
2007-09-24,15.50,16.78,14.75,16.36,11250300,15.4
2007-09-21,16.55,16.70,15.30,15.58,9958200,14.6
2007-09-20,15.96,16.75,15.96,16.48,8002400,15.5
2007-09-19,17.00,17.01,16.23,16.29,12818400,15.3
2007-09-18,17.16,17.98,16.72,17.20,39374600,16.1
2007-09-17,14.70,16.42,14.70,16.42,22769900,15.4
2007-09-14,14.58,15.36,14.57,14.93,9435500,14.0
2007-09-13,14.01,14.75,14.01,14.55,7560600,13.7
2007-09-12,14.01,14.50,13.20,14.00,7479400,13.1
2007-09-11,14.89,15.36,14.05,14.10,6606600,13.2
2007-09-10,14.65,14.98,14.18,14.87,6576000,14.0
2007-09-07,15.70,15.70,15.00,15.02,9367700,14.1
2007-09-06,15.31,16.00,15.31,15.69,14127100,14.7
2007-09-05,15.17,15.48,14.90,15.21,8058500,14.3
2007-09-04,15.73,16.13,15.01,15.17,23730100,14.2
2007-09-03,14.55,15.50,14.38,15.30,18949100,14.4
2007-08-31,14.45,14.64,14.18,14.38,8520400,13.5
2007-08-30,14.00,14.44,13.84,14.34,8942100,13.5
2007-08-29,14.82,14.82,14.00,14.09,13080100,13.2
2007-08-28,14.87,15.63,14.39,14.81,29500900,13.9
2007-08-27,16.15,16.30,15.49,15.99,17404000,15.0
2007-08-24,14.50,15.75,14.50,15.71,19419000,14.7
2007-08-23,14.13,14.35,14.10,14.35,9998300,13.5
2007-08-22,13.85,14.35,13.80,14.10,8263000,13.2
2007-08-21,14.60,14.67,14.02,14.20,9737000,13.3
2007-08-20,13.65,14.39,13.50,14.28,10467500,13.4
2007-08-17,13.18,13.66,13.12,13.28,4322800,12.5
2007-08-16,13.43,13.43,13.00,13.19,5008900,12.4
2007-08-15,13.72,13.88,13.06,13.45,6204100,12.6
2007-08-14,13.49,13.73,13.00,13.66,9370300,12.8
2007-08-13,14.06,14.06,14.06,14.06,000,13.2
2007-08-10,14.65,14.65,13.71,14.06,10366600,13.2
2007-08-09,14.01,14.75,14.01,14.61,16305600,13.7
2007-08-08,13.92,14.48,13.57,14.01,11234900,13.1
2007-08-07,14.08,14.50,13.72,13.85,15034800,13.0
2007-08-06,13.80,14.49,13.70,14.00,12659900,13.1
2007-08-03,14.00,14.07,13.46,13.72,10964800,12.9
2007-08-02,13.05,14.02,13.05,13.66,10992900,12.8
2007-08-01,14.00,14.10,12.90,13.01,13894300,12.2
2007-07-31,14.21,14.55,13.68,13.97,17895700,13.1
2007-07-30,12.85,13.92,12.85,13.92,16170300,13.1
2007-07-27,12.02,12.65,11.60,12.65,12477200,11.9
2007-07-26,12.25,12.25,11.86,12.02,8485400,11.3
2007-07-25,11.55,12.25,11.54,12.00,11974100,11.3
2007-07-24,11.88,12.18,11.53,11.54,18665800,10.8
2007-07-23,10.46,11.51,10.41,11.51,16684500,10.8
2007-07-20,10.16,10.49,10.00,10.46,9724100,9.8
2007-07-19,10.41,10.44,10.01,10.15,8749800,9.5
2007-07-18,10.50,11.32,10.46,10.53,19487500,9.9
2007-07-17,10.07,10.44,9.60,10.44,18563200,9.8
2007-07-16,9.17,9.55,9.07,9.49,10745600,8.9
2007-07-13,8.97,9.17,8.95,9.15,4713900,8.6
2007-07-12,8.88,9.06,8.80,8.95,5483700,8.4
2007-07-11,8.90,8.94,8.70,8.86,6730200,8.3
2007-07-10,9.39,9.39,8.88,8.91,5460800,8.3
2007-07-09,9.30,9.48,9.16,9.35,5092900,8.8
2007-07-06,8.41,9.14,8.41,9.14,5868700,8.6
2007-07-05,9.00,9.00,8.52,8.55,4863200,8.0
2007-07-04,9.53,9.59,9.09,9.11,2885900,8.5
2007-07-03,9.51,9.62,9.35,9.50,3339300,8.9
2007-07-02,9.17,9.50,9.00,9.38,4098000,8.8
2007-06-29,9.49,9.78,9.00,9.15,6484400,8.6
2007-06-28,10.11,10.50,9.90,9.90,9630100,9.3
2007-06-27,10.02,10.35,9.93,10.15,7092300,9.5
2007-06-26,9.71,9.93,9.20,9.93,6642500,9.3
2007-06-25,10.71,11.07,9.69,9.82,5905200,9.2
2007-06-22,11.83,11.98,10.60,10.75,7846300,10.1
2007-06-21,11.79,12.10,11.63,11.77,4848300,11.0
2007-06-20,11.96,12.49,11.80,11.91,9462600,11.2
2007-06-19,11.99,11.99,11.63,11.91,7159600,11.2
2007-06-18,11.96,12.25,11.88,12.00,10810200,11.3
2007-06-15,12.15,12.38,11.70,11.90,8056200,11.2
2007-06-14,12.76,12.80,12.27,12.30,7332400,11.5
2007-06-13,12.80,13.05,12.48,12.85,10987000,12.1
2007-06-12,11.99,12.56,11.45,12.44,12174900,11.7
2007-06-11,12.19,12.19,11.80,11.99,8512500,11.2
2007-06-08,12.22,12.29,11.90,12.09,10787600,11.3
2007-06-07,11.52,11.99,11.35,11.98,9734800,11.2
2007-06-06,11.58,11.74,10.69,11.52,10300600,10.8
2007-06-05,10.40,11.47,9.86,11.45,12459800,10.7
2007-06-04,12.80,13.00,11.25,11.25,8385100,10.3
2007-06-01,14.00,14.30,12.50,12.50,12301400,11.4
2007-05-31,14.00,14.54,13.10,13.89,11711400,12.7
2007-05-30,15.08,16.00,14.56,14.56,10694100,13.3
2007-05-29,16.12,16.96,16.05,16.18,15075400,14.8
2007-05-28,15.85,16.25,15.65,16.04,14928200,14.7
2007-05-25,15.39,15.67,15.01,15.34,10566200,14.0
2007-05-24,14.95,15.70,14.60,15.50,19111100,14.2
2007-05-23,14.20,14.90,13.85,14.85,14917100,13.6
2007-05-22,13.91,14.30,13.64,14.20,12300900,13.0
2007-05-21,13.73,14.45,13.50,14.02,7763700,12.8
2007-05-18,14.16,14.16,14.16,14.16,000,12.9
2007-05-17,14.30,14.45,14.10,14.16,7439800,12.9
2007-05-16,14.04,14.20,13.48,14.10,6215000,12.9
2007-05-15,14.20,14.84,14.10,14.12,13402100,12.9
2007-05-14,14.17,14.66,13.60,14.20,8881100,13.0
2007-05-11,14.60,14.79,14.08,14.20,15025700,13.0
2007-05-10,13.56,14.99,13.56,14.91,20263300,13.6
2007-05-09,14.10,14.39,13.48,13.80,11105400,12.6
2007-05-08,13.45,14.55,13.20,14.38,15108200,13.1
2007-05-07,13.35,13.35,13.35,13.35,000,12.2
2007-05-04,13.35,13.35,13.35,13.35,000,12.2
2007-05-03,13.35,13.35,13.35,13.35,000,12.2
2007-05-02,13.35,13.35,13.35,13.35,000,12.2
2007-05-01,13.35,13.35,13.35,13.35,000,12.2
2007-04-30,13.30,13.69,12.97,13.35,11128600,12.2
2007-04-27,13.67,13.78,13.00,13.26,12789500,12.1
2007-04-26,14.00,14.00,12.95,13.68,18039100,12.5
2007-04-25,13.60,14.28,13.32,14.20,10610700,13.0
2007-04-24,13.62,14.50,13.62,13.80,13289300,12.6
2007-04-23,12.69,13.55,12.69,13.55,10706500,12.4
2007-04-20,11.20,12.32,11.20,12.32,9679200,11.2
2007-04-19,12.00,12.15,11.01,11.20,9221400,10.2
2007-04-18,11.89,12.37,11.80,12.23,7877800,11.2
2007-04-17,11.56,12.09,11.40,11.97,10224100,10.9
2007-04-16,11.45,11.70,11.32,11.55,7912700,10.5
2007-04-13,11.89,11.89,11.30,11.36,11066500,10.4
2007-04-12,11.80,12.59,11.56,12.01,14425000,11.0
2007-04-11,11.27,12.10,11.04,11.82,19092600,10.8
2007-04-10,10.50,11.04,10.30,11.04,24380900,10.1
2007-04-09,9.14,10.04,9.14,10.04,11968500,9.2
2007-04-06,8.92,9.16,8.78,9.13,8652200,8.3
2007-04-05,8.80,8.97,8.71,8.94,5955800,8.1
2007-04-04,8.75,8.91,8.66,8.80,6927700,8.0
2007-04-03,8.90,9.17,8.62,8.74,11577300,8.0
2007-04-02,8.64,8.85,8.57,8.84,9964700,8.1
2007-03-30,8.25,8.60,8.20,8.55,5600700,7.8
2007-03-29,8.62,8.67,8.24,8.29,7385100,7.6
2007-03-28,8.64,8.80,8.20,8.58,8204200,7.8
2007-03-27,8.75,8.75,8.53,8.66,7480000,7.9
2007-03-26,8.30,8.74,8.19,8.74,11230600,8.0
2007-03-23,8.24,8.25,8.00,8.20,5520900,7.5
2007-03-22,8.09,8.35,8.09,8.14,8100900,7.4
2007-03-21,8.11,8.15,7.95,8.05,4521000,7.3
2007-03-20,8.09,8.10,7.90,8.09,4051700,7.4
2007-03-19,7.50,8.13,7.48,7.99,5695900,7.3
2007-03-16,8.26,8.32,7.89,7.95,5722100,7.2
2007-03-15,7.81,8.30,7.80,8.26,7720600,7.5
2007-03-14,8.02,8.02,7.70,7.88,4547700,7.2
2007-03-13,8.21,8.30,8.05,8.14,4623000,7.4
2007-03-12,7.84,8.30,7.84,8.20,7836100,7.5
2007-03-09,7.63,7.97,7.61,7.82,7754600,7.1
2007-03-08,7.63,7.67,7.48,7.64,7197900,7.0
2007-03-07,7.41,7.67,7.41,7.60,3053700,6.9
2007-03-06,7.30,7.48,7.25,7.40,2728300,6.7
2007-03-05,7.65,7.73,7.10,7.33,4798700,6.7
2007-03-02,7.60,7.75,7.50,7.69,5354000,7.0
2007-03-01,8.06,8.08,7.42,7.60,7378400,6.9
