Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,29.40,29.89,29.15,29.84,2252900,29.5
2010-12-30,28.90,29.62,28.66,29.36,2319300,29.1
2010-12-29,28.48,28.80,28.22,28.79,1373400,28.5
2010-12-28,28.00,28.90,27.73,28.48,1502900,28.2
2010-12-27,28.42,29.29,28.00,28.15,1718800,27.9
2010-12-24,29.00,29.00,28.06,28.33,1550900,28.0
2010-12-23,29.17,29.68,28.91,29.03,1523600,28.7
2010-12-22,30.00,30.04,29.25,29.38,1631300,29.1
2010-12-21,29.22,30.10,29.22,29.97,2177300,29.7
2010-12-20,30.31,30.50,28.75,29.30,3878200,29.0
2010-12-17,30.05,30.59,29.55,30.15,3260200,29.8
2010-12-16,30.50,31.00,29.95,30.00,6055700,29.7
2010-12-15,28.90,31.06,28.51,31.06,11028900,30.7
2010-12-14,28.45,28.70,28.10,28.24,2545500,27.9
2010-12-13,27.23,28.76,27.10,28.48,4856900,28.2
2010-12-10,26.52,26.97,26.32,26.94,1300800,26.7
2010-12-09,26.26,26.75,26.14,26.47,872400,26.2
2010-12-08,26.60,27.07,26.50,26.65,1651100,26.4
2010-12-07,25.99,26.63,25.71,26.60,1362900,26.3
2010-12-06,26.80,26.88,25.90,26.20,1216100,25.9
2010-12-03,26.40,26.78,26.00,26.69,1644000,26.4
2010-12-02,26.42,26.66,26.18,26.45,1880000,26.2
2010-12-01,26.33,26.33,25.85,26.02,1833900,25.7
2010-11-30,26.92,27.32,25.40,26.33,3467500,26.0
2010-11-29,27.26,27.55,26.41,27.02,2672100,26.7
2010-11-26,27.37,27.85,27.01,27.39,4110700,27.1
2010-11-25,27.78,27.79,26.81,27.34,3623400,27.1
2010-11-24,26.43,27.80,26.35,27.60,4112700,27.3
2010-11-23,26.99,27.50,26.10,26.41,2622600,26.1
2010-11-22,27.05,27.72,26.77,27.00,3126500,26.7
2010-11-19,26.42,27.30,25.83,27.30,2697800,27.0
2010-11-18,25.88,26.76,25.88,26.36,2333800,26.1
2010-11-17,25.96,26.36,25.45,25.60,1778900,25.3
2010-11-16,27.01,27.41,25.80,26.20,2544800,25.9
2010-11-15,26.20,27.06,25.62,27.02,2664000,26.7
2010-11-12,27.35,27.80,25.50,25.63,3864100,25.4
2010-11-11,27.70,28.89,27.30,27.46,3401600,27.2
2010-11-10,27.52,28.26,27.44,28.00,2889900,27.7
2010-11-09,27.80,28.20,27.30,27.77,4147100,27.5
2010-11-08,26.40,28.38,26.40,28.10,6298300,27.8
2010-11-05,26.15,26.48,25.91,26.08,1939900,25.8
2010-11-04,25.35,26.18,25.26,26.16,2436900,25.9
2010-11-03,25.89,25.95,25.20,25.34,2513000,25.1
2010-11-02,26.75,26.98,25.75,25.90,3656400,25.6
2010-11-01,25.90,26.93,25.76,26.55,3091300,26.3
2010-10-29,25.50,26.12,25.21,26.06,3821100,25.8
2010-10-28,26.71,27.19,25.38,25.42,5708300,25.1
2010-10-27,26.80,27.29,26.04,26.80,3512800,26.5
2010-10-26,27.05,27.29,26.21,26.94,2993000,26.7
2010-10-25,25.72,27.49,25.72,26.85,4286600,26.6
2010-10-22,24.30,26.28,24.30,25.73,6440800,25.5
