Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,8.10,8.25,7.85,8.17,4617000,8.1
2011-12-29,7.87,8.59,7.81,8.11,6923600,8.1
2011-12-28,7.92,8.16,7.45,8.10,6856000,8.1
2011-12-27,8.22,8.55,8.18,8.22,7426300,8.2
2011-12-26,8.34,8.50,8.20,8.29,5577800,8.2
2011-12-23,8.27,8.65,8.16,8.46,11474900,8.4
2011-12-22,7.21,8.15,6.93,8.15,7633700,8.1
2011-12-21,7.69,7.87,7.41,7.41,3750900,7.4
2011-12-20,7.89,7.95,7.62,7.68,6854700,7.6
2011-12-19,7.11,7.89,7.11,7.89,8600500,7.8
2011-12-16,6.87,7.18,6.87,7.17,2047500,7.1
2011-12-15,7.43,7.43,6.76,6.85,3209100,6.8
2011-12-14,8.17,8.26,7.48,7.51,3070900,7.5
2011-12-13,8.17,8.52,7.98,8.20,2792800,8.2
2011-12-12,8.20,8.24,8.01,8.23,1365300,8.2
2011-12-09,8.05,8.30,8.00,8.25,1684500,8.2
2011-12-08,8.01,8.20,7.61,8.18,2093400,8.1
2011-12-07,7.98,8.09,7.90,7.96,820000,7.9
2011-12-06,7.86,8.08,7.80,7.98,1156200,7.9
2011-12-05,8.30,8.30,7.80,7.86,1954100,7.8
2011-12-02,8.66,8.66,8.32,8.34,1337400,8.3
2011-12-01,8.80,8.88,8.63,8.66,2325400,8.6
2011-11-30,8.91,9.08,8.28,8.50,2837500,8.5
2011-11-29,8.90,9.05,8.74,8.99,2218400,8.9
2011-11-25,8.92,9.00,8.61,8.70,2619200,8.7
2011-11-24,9.06,9.10,8.81,8.92,3087000,8.9
2011-11-23,9.52,9.64,9.22,9.24,2810100,9.2
2011-11-22,9.43,9.68,9.35,9.58,3204000,9.5
2011-11-21,9.40,9.69,9.24,9.60,4468400,9.6
2011-11-18,9.80,9.89,9.42,9.48,7307100,9.4
2011-11-17,10.37,10.37,9.91,10.12,14820900,10.1
2011-11-16,9.99,10.37,9.99,10.37,9957700,10.3
2011-11-15,9.35,9.61,9.22,9.43,3910900,9.4
2011-11-14,9.20,9.36,9.15,9.25,3442600,9.2
2011-11-11,8.85,9.25,8.74,9.08,3378400,9.0
2011-11-10,8.91,9.05,8.78,8.79,1678600,8.7
2011-11-09,9.00,9.10,8.65,9.09,2291200,9.0
2011-11-08,9.23,9.27,8.95,8.99,2036900,8.9
2011-11-07,9.33,9.47,9.20,9.23,2198100,9.2
2011-11-04,9.33,9.65,9.18,9.39,4630600,9.3
2011-11-03,9.07,9.48,9.00,9.33,5918000,9.3
2011-11-02,8.75,9.10,8.61,9.07,3224100,9.0
2011-11-01,8.90,9.02,8.80,8.93,1756500,8.9
2011-10-31,8.91,9.07,8.84,9.00,2142800,9.0
2011-10-28,8.80,9.00,8.61,8.97,2936800,8.9
2011-10-27,8.78,8.85,8.60,8.71,1626300,8.7
2011-10-26,8.60,8.85,8.46,8.68,2038800,8.6
2011-10-25,8.43,8.69,8.17,8.66,1976600,8.6
2011-10-24,8.68,8.72,7.80,8.46,1962500,8.4
2011-10-21,8.86,8.87,8.61,8.66,914300,8.6
2011-10-20,9.00,9.00,8.66,8.86,1949600,8.8
2011-10-19,9.15,9.15,8.95,9.02,1356600,9.0
2011-10-18,9.60,9.67,9.00,9.05,1830500,9.0
2011-10-17,9.57,9.75,9.48,9.62,1207300,9.6
2011-10-14,9.61,9.65,9.40,9.50,1336800,9.5
2011-10-13,9.59,9.75,9.47,9.65,2852000,9.6
2011-10-12,8.99,9.67,8.99,9.66,2401000,9.6
2011-10-11,9.38,9.48,9.05,9.13,862600,9.1
2011-10-10,9.21,9.43,9.11,9.11,572200,9.1
2011-09-30,9.16,9.30,8.94,9.19,904300,9.1
2011-09-29,9.88,9.90,9.11,9.14,1856000,9.1
2011-09-28,10.29,10.31,9.82,9.92,1387600,9.9
2011-09-27,10.35,10.35,10.18,10.21,1414600,10.2
2011-09-26,10.27,10.36,10.07,10.33,1443900,10.3
2011-09-23,10.10,10.40,10.01,10.33,1368000,10.3
2011-09-22,10.59,10.65,10.26,10.30,1735600,10.3
2011-09-21,10.35,10.63,10.19,10.63,2119000,10.6
2011-09-20,10.35,10.45,10.16,10.30,1309200,10.3
2011-09-19,10.45,10.57,10.17,10.19,1376700,10.1
2011-09-16,10.58,10.77,10.50,10.51,1777700,10.5
2011-09-15,10.45,10.63,10.42,10.55,1508500,10.5
2011-09-14,10.44,10.46,10.10,10.46,1069100,10.4
2011-09-13,10.22,10.45,10.06,10.34,860400,10.3
2011-09-09,10.57,10.69,10.35,10.40,1209500,10.4
2011-09-08,10.75,10.77,10.50,10.52,1452900,10.5
2011-09-07,10.48,10.68,10.30,10.66,1828600,10.6
2011-09-06,10.20,10.50,10.16,10.37,1189900,10.3
2011-09-05,10.69,10.69,10.23,10.23,1668700,10.2
2011-09-02,10.99,11.09,10.53,10.74,1768500,10.7
2011-09-01,11.31,11.31,10.86,10.98,1617600,10.9
2011-08-31,11.14,11.30,10.97,11.16,1754900,11.1
2011-08-30,11.48,11.64,11.08,11.11,2235500,11.1
2011-08-29,11.47,11.64,11.33,11.46,2479700,11.4
2011-08-26,11.41,11.54,11.30,11.47,2135800,11.4
2011-08-25,11.32,11.47,11.15,11.42,3354700,11.4
2011-08-24,11.31,11.70,11.25,11.25,5379700,11.2
2011-08-23,10.99,11.87,10.97,11.56,8014900,11.5
2011-08-22,10.95,11.19,10.75,10.79,1795600,10.7
2011-08-18,11.41,11.50,10.90,10.92,3037300,10.9
2011-08-17,11.28,11.55,11.12,11.45,3022300,11.4
2011-08-16,11.37,11.46,11.12,11.28,1902300,11.2
2011-08-15,11.20,11.40,11.15,11.36,1903900,11.3
2011-08-12,11.20,11.46,11.10,11.15,2688700,11.1
2011-08-11,10.50,11.12,10.38,11.07,2844100,11.0
2011-08-10,11.06,11.17,10.80,10.84,2578600,10.8
2011-08-09,10.50,10.93,9.96,10.77,3724800,10.7
2011-08-08,11.88,11.88,10.88,10.96,4263100,10.9
2011-08-05,12.21,12.29,11.91,12.09,2555400,12.0
2011-08-04,12.51,12.69,12.44,12.55,1971800,12.5
2011-08-03,12.28,12.73,12.20,12.46,2537500,12.4
2011-08-02,12.28,12.53,11.96,12.52,2800800,12.5
2011-08-01,12.03,12.48,12.03,12.25,1637000,12.2
2011-07-29,12.35,12.46,12.00,12.12,2094800,12.1
2011-07-28,12.30,12.54,12.20,12.35,2053600,12.3
2011-07-27,12.38,12.60,12.22,12.53,2218100,12.5
2011-07-26,12.12,12.45,12.12,12.40,2243900,12.4
2011-07-25,13.10,13.17,12.16,12.23,4983200,12.2
2011-07-22,13.36,13.45,13.09,13.21,2832200,13.2
2011-07-21,13.66,13.76,13.23,13.24,4095100,13.2
2011-07-20,13.89,14.08,13.56,13.65,5841400,13.6
2011-07-19,13.47,14.23,13.38,13.90,11407700,13.9
2011-07-18,13.42,13.67,13.35,13.48,6079800,13.4
2011-07-15,13.35,13.54,13.26,13.37,3874400,13.3
2011-07-14,13.45,13.50,13.18,13.41,3634600,13.4
2011-07-13,12.92,13.45,12.80,13.38,4218200,13.3
2011-07-12,13.14,13.20,12.86,12.88,4241300,12.8
2011-07-11,13.56,13.56,13.22,13.39,3018300,13.3
2011-07-08,13.32,13.59,13.19,13.45,3823500,13.4
2011-07-07,13.55,13.80,13.31,13.31,6045000,13.3
2011-07-06,13.25,13.65,13.15,13.63,7463200,13.6
2011-07-05,13.30,13.38,13.11,13.34,5538200,13.3
2011-07-04,12.90,13.59,12.88,13.26,7000300,13.2
2011-07-01,12.96,13.14,12.76,12.85,3506800,12.8
2011-06-30,12.80,13.17,12.78,12.88,4433300,12.8
2011-06-29,13.19,13.30,12.88,12.89,4100900,12.8
2011-06-28,13.11,13.24,12.87,13.08,6855600,13.0
2011-06-27,12.55,13.65,12.31,13.36,13560800,13.3
2011-06-24,12.06,12.77,12.03,12.41,4775100,12.4
2011-06-23,11.85,12.24,11.40,12.13,3168600,12.1
2011-06-22,12.08,12.08,11.70,11.85,2447700,11.8
2011-06-21,11.45,12.09,11.45,12.08,2669300,12.0
2011-06-20,11.70,11.79,11.24,11.46,2123000,11.4
2011-06-17,11.98,12.28,11.63,11.67,2435000,11.6
2011-06-16,12.35,12.39,11.98,12.01,3320400,12.0
2011-06-15,12.47,12.76,12.38,12.57,3510200,12.5
2011-06-14,12.12,12.85,12.12,12.54,3581300,12.5
2011-06-13,12.28,12.37,11.92,12.23,3432300,12.2
2011-06-10,12.41,12.70,12.10,12.50,4545100,12.5
2011-06-09,13.10,13.32,12.65,12.70,5276100,12.7
2011-06-08,13.01,13.56,12.75,13.43,8425600,13.4
2011-06-07,13.01,13.40,12.80,13.20,10382000,13.2
2011-06-03,11.76,12.71,11.72,12.71,3749300,12.7
2011-06-02,11.58,11.61,11.23,11.55,4657600,11.5
2011-06-01,11.60,11.97,11.56,11.90,4208100,11.9
2011-05-31,11.15,11.90,11.15,11.71,5506800,11.7
2011-05-30,11.40,11.48,10.91,11.14,5020000,11.1
2011-05-27,12.92,12.92,11.64,11.64,9582000,11.6
2011-05-26,14.20,14.42,12.88,12.93,12224800,12.9
2011-05-25,14.44,14.72,14.00,14.26,8933800,14.2
2011-05-24,14.90,15.19,13.81,14.44,12268400,14.4
2011-05-23,15.21,15.98,14.72,15.00,16069800,15.0
2011-05-20,15.00,15.83,14.92,15.59,23403200,15.5
2011-05-19,13.38,14.43,13.30,14.43,4256000,14.4
2011-05-17,12.95,13.25,12.58,13.12,3246600,13.1
