Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,2.70,2.77,2.70,2.70,1693800,2.7
2006-12-28,2.95,2.95,2.84,2.84,2343700,2.8
2006-12-27,3.12,3.12,2.99,2.99,3551000,2.9
2006-12-26,3.28,3.33,3.15,3.15,2960700,3.1
2006-12-25,3.29,3.37,3.23,3.32,3222900,3.3
2006-12-22,3.19,3.29,3.19,3.28,3457400,3.2
2006-12-21,3.19,3.27,3.14,3.21,2950200,3.2
2006-12-20,3.13,3.24,3.10,3.20,3167600,3.2
2006-12-19,3.13,3.19,3.09,3.15,2345900,3.1
2006-12-18,3.08,3.12,3.06,3.12,2302700,3.1
2006-12-15,3.16,3.17,3.09,3.10,1772300,3.1
2006-12-14,3.12,3.16,3.07,3.15,1768100,3.1
2006-12-13,3.24,3.26,3.09,3.12,3039600,3.1
2006-12-12,3.23,3.28,3.19,3.25,2018400,3.2
2006-12-11,3.26,3.35,3.17,3.25,3620700,3.2
2006-12-08,3.09,3.26,3.05,3.26,6192500,3.2
2006-12-07,3.10,3.14,3.01,3.10,1954900,3.1
2006-12-06,3.20,3.22,3.04,3.11,2845800,3.1
2006-12-05,3.11,3.26,3.06,3.20,3789700,3.2
2006-12-04,3.07,3.14,3.03,3.11,2572400,3.1
2006-12-01,3.13,3.17,3.03,3.07,3212600,3.0
2006-11-30,3.15,3.16,3.09,3.15,3862200,3.1
2006-11-29,3.17,3.19,3.11,3.16,1387400,3.1
2006-11-28,3.14,3.20,3.09,3.19,2085700,3.1
2006-11-27,3.09,3.16,3.03,3.13,1586800,3.1
2006-11-24,3.02,3.11,2.97,3.09,2124400,3.0
2006-11-23,3.12,3.16,2.99,3.05,2425000,3.0
2006-11-22,3.00,3.16,3.00,3.14,1725800,3.1
2006-11-21,3.21,3.21,3.05,3.09,2720800,3.0
2006-11-20,3.35,3.38,3.20,3.21,1643500,3.2
2006-11-17,3.30,3.42,3.25,3.37,1309900,3.3
2006-11-16,3.31,3.34,3.22,3.32,1295200,3.3
2006-11-15,3.38,3.38,3.21,3.34,2937200,3.3
2006-11-14,3.25,3.38,3.25,3.38,663000,3.3
2006-11-13,3.23,3.34,3.20,3.26,820300,3.2
2006-11-10,3.45,3.45,3.28,3.28,1153300,3.2
2006-11-09,3.41,3.50,3.38,3.45,1609800,3.4
2006-11-08,3.22,3.37,3.17,3.37,2003500,3.3
2006-11-07,3.36,3.36,3.20,3.21,1758600,3.2
2006-11-06,3.40,3.44,3.36,3.37,1242700,3.3
2006-11-03,3.43,3.52,3.31,3.44,1964500,3.4
2006-11-02,3.63,3.63,3.48,3.48,1655000,3.4
2006-11-01,3.64,3.79,3.57,3.66,1600800,3.6
2006-10-31,3.65,3.68,3.55,3.64,1585600,3.6
2006-10-30,3.66,3.68,3.55,3.65,884100,3.6
2006-10-27,3.84,3.89,3.69,3.71,730200,3.7
2006-10-26,3.92,4.00,3.84,3.88,600500,3.8
2006-10-25,3.98,3.98,3.81,3.93,893700,3.9
2006-10-24,3.92,4.00,3.81,4.00,685600,4.0
2006-10-23,3.92,4.00,3.84,3.91,1282200,3.9
2006-10-20,4.26,4.33,4.04,4.04,2622400,4.0
2006-10-19,4.49,4.49,4.23,4.25,1939100,4.2
2006-10-18,4.09,4.32,4.08,4.32,1007900,4.3
2006-10-17,4.14,4.17,4.08,4.11,732100,4.1
2006-10-16,4.20,4.29,4.10,4.16,1915500,4.1
2006-10-13,4.10,4.24,4.07,4.20,1210500,4.2
2006-10-12,4.15,4.19,4.06,4.13,910900,4.1
2006-10-11,4.22,4.22,4.11,4.19,1389900,4.1
2006-10-10,4.18,4.24,4.14,4.21,1276100,4.2
2006-10-09,4.26,4.26,4.08,4.22,1300600,4.2
2006-10-06,4.08,4.08,4.08,4.08,000,4.0
2006-10-05,4.08,4.08,4.08,4.08,000,4.0
2006-10-04,4.08,4.08,4.08,4.08,000,4.0
2006-10-03,4.08,4.08,4.08,4.08,000,4.0
2006-10-02,4.08,4.08,4.08,4.08,000,4.0
2006-09-29,4.12,4.23,4.04,4.08,3144800,4.0
2006-09-28,4.33,4.34,4.22,4.25,1004500,4.2
2006-09-27,4.35,4.35,4.25,4.26,735800,4.2
2006-09-26,4.20,4.36,4.17,4.36,1460300,4.3
2006-09-25,4.34,4.39,4.13,4.21,1363500,4.2
2006-09-22,4.50,4.56,4.33,4.35,1760000,4.3
2006-09-21,4.27,4.48,4.27,4.45,2213900,4.4
2006-09-20,4.03,4.27,4.02,4.27,1699600,4.2
2006-09-19,4.11,4.11,4.03,4.08,993700,4.0
2006-09-18,4.06,4.13,3.99,4.09,937000,4.0
2006-09-15,3.99,4.16,3.94,4.08,1597300,4.0
2006-09-14,3.78,3.98,3.78,3.97,1985600,3.9
2006-09-13,3.88,3.92,3.80,3.80,930000,3.8
2006-09-12,3.85,3.96,3.83,3.87,1283800,3.8
2006-09-11,3.79,3.98,3.76,3.90,1815900,3.9
2006-09-08,3.74,3.82,3.72,3.79,564600,3.7
2006-09-07,3.75,3.86,3.73,3.76,1013900,3.7
2006-09-06,3.63,3.81,3.60,3.77,1582100,3.7
2006-09-05,3.54,3.71,3.54,3.66,1980800,3.6
2006-09-04,3.50,3.59,3.50,3.54,506800,3.5
2006-09-01,3.58,3.63,3.50,3.51,801200,3.5
2006-08-31,3.64,3.66,3.52,3.62,1004800,3.6
2006-08-30,3.50,3.66,3.48,3.66,808900,3.6
2006-08-29,3.55,3.73,3.55,3.55,2360600,3.5
2006-08-28,3.59,3.59,3.50,3.55,945400,3.5
2006-08-25,3.60,3.63,3.57,3.59,566100,3.5
2006-08-24,3.56,3.60,3.55,3.59,423300,3.5
2006-08-23,3.66,3.67,3.58,3.59,377300,3.5
2006-08-22,3.55,3.65,3.55,3.63,498400,3.6
2006-08-21,3.42,3.55,3.36,3.53,374900,3.5
2006-08-18,3.50,3.60,3.50,3.53,400300,3.5
2006-08-17,3.61,3.61,3.49,3.53,506800,3.5
2006-08-16,3.31,3.53,3.30,3.53,1322000,3.5
2006-08-15,3.27,3.39,3.26,3.36,326500,3.3
2006-08-14,3.40,3.41,3.31,3.32,499700,3.3
2006-08-11,3.51,3.54,3.36,3.40,1137400,3.4
2006-08-10,3.45,3.58,3.37,3.54,1379600,3.5
2006-08-09,3.27,3.42,3.24,3.41,697200,3.4
2006-08-08,3.13,3.30,3.13,3.26,466400,3.2
2006-08-07,3.20,3.30,3.15,3.18,587500,3.1
2006-08-04,3.45,3.47,3.30,3.32,507500,3.3
2006-08-03,3.44,3.50,3.34,3.43,863100,3.4
2006-08-02,3.61,3.63,3.44,3.44,1289300,3.4
2006-08-01,3.58,3.68,3.56,3.62,564400,3.6
2006-07-31,3.68,3.82,3.61,3.61,710400,3.6
2006-07-28,3.73,3.73,3.73,3.73,000,3.7
2006-07-27,3.82,3.86,3.66,3.73,761800,3.7
2006-07-26,3.81,3.87,3.74,3.85,755700,3.8
2006-07-25,3.81,3.83,3.76,3.81,608200,3.8
2006-07-24,3.70,3.80,3.60,3.78,476600,3.7
2006-07-21,3.64,3.82,3.60,3.74,943000,3.7
2006-07-20,3.61,3.66,3.56,3.64,762800,3.6
2006-07-19,3.78,3.80,3.61,3.65,1284400,3.6
2006-07-18,3.88,3.88,3.74,3.80,565200,3.8
2006-07-17,3.73,3.79,3.69,3.75,816400,3.7
2006-07-14,3.71,3.77,3.71,3.73,1882800,3.7
2006-07-13,4.00,4.04,3.91,3.91,1048300,3.9
2006-07-12,4.12,4.15,4.03,4.12,1228700,4.1
2006-07-11,4.08,4.17,4.00,4.12,1460200,4.1
2006-07-10,3.92,4.12,3.90,4.11,1894800,4.1
2006-07-07,3.97,4.01,3.83,3.92,1495200,3.9
2006-07-06,3.87,4.04,3.82,3.99,1110800,3.9
2006-07-05,4.12,4.12,3.91,3.91,1804700,3.9
2006-07-04,4.21,4.27,4.09,4.12,1216400,4.1
2006-07-03,4.01,4.27,3.98,4.21,2384800,4.2
2006-06-30,4.03,4.19,3.98,4.07,1767000,4.0
2006-06-29,4.12,4.12,3.96,4.05,2913300,4.0
2006-06-28,3.76,3.92,3.76,3.92,604600,3.9
2006-06-27,3.73,3.73,3.73,3.73,000,3.7
2006-06-26,3.69,3.77,3.68,3.73,897500,3.7
2006-06-23,3.72,3.75,3.56,3.67,1322500,3.6
2006-06-22,3.88,3.89,3.75,3.75,1217000,3.7
2006-06-21,3.87,3.95,3.83,3.87,1543100,3.8
2006-06-20,3.74,3.92,3.74,3.89,1845100,3.8
2006-06-19,3.66,3.82,3.61,3.78,1730500,3.7
2006-06-16,3.64,3.69,3.59,3.68,1357200,3.6
