Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,8.24,8.45,8.21,8.33,5170000,8.3
2011-12-29,8.41,8.68,8.22,8.24,7206400,8.2
2011-12-28,8.50,8.59,8.06,8.41,9426300,8.4
2011-12-27,9.60,9.60,8.91,8.91,14774800,8.9
2011-12-26,10.70,10.86,9.81,9.90,12072600,9.9
2011-12-23,10.48,10.99,10.12,10.89,17602500,10.8
2011-12-22,10.45,10.86,9.78,10.70,16484300,10.7
2011-12-21,11.15,11.44,10.70,10.76,16549600,10.7
2011-12-20,11.48,11.70,10.90,11.21,30409400,11.2
2011-12-16,10.02,11.10,9.98,11.10,20163000,11.1
2011-12-15,10.13,10.39,9.88,10.09,9812400,10.0
2011-12-14,9.80,10.50,9.42,10.39,13885400,10.3
2011-12-13,10.77,11.36,10.08,10.24,20833400,10.2
2011-12-12,10.76,10.94,10.55,10.79,7307900,10.7
2011-12-09,11.00,11.15,10.73,10.86,11584400,10.8
2011-12-08,10.40,11.44,10.23,11.24,20980700,11.2
2011-12-07,10.70,10.95,10.44,10.54,18481500,10.5
2011-12-06,9.55,10.70,9.50,10.70,19530100,10.7
2011-12-05,9.91,10.07,9.34,9.73,6854900,9.7
2011-12-02,10.33,10.39,9.96,10.11,9249700,10.1
2011-12-01,10.38,10.86,10.12,10.50,20948800,10.5
2011-11-30,9.66,10.40,9.66,10.23,21746400,10.2
2011-11-29,9.30,9.50,9.28,9.45,2787500,9.4
2011-11-28,9.18,9.30,9.05,9.26,1666400,9.2
2011-11-25,9.11,9.23,9.05,9.11,1368300,9.1
2011-11-24,9.14,9.19,8.92,9.11,1813400,9.1
2011-11-23,9.45,9.45,9.05,9.15,2086800,9.1
2011-11-22,9.50,9.50,9.08,9.23,2495400,9.2
2011-11-21,9.58,9.71,9.43,9.51,1709400,9.5
2011-11-18,9.80,10.09,9.58,9.63,3677700,9.6
2011-11-17,9.88,10.07,9.81,9.87,2390300,9.8
2011-11-16,10.24,10.29,9.85,9.87,3907700,9.8
2011-11-15,10.16,10.33,10.11,10.23,3900100,10.2
2011-11-14,10.05,10.35,9.90,10.16,5066400,10.1
2011-11-11,9.99,10.08,9.81,9.87,3376800,9.8
2011-11-10,10.12,10.20,9.98,9.99,5652500,9.9
2011-11-09,9.96,10.34,9.88,10.23,7516600,10.2
2011-11-08,9.94,10.06,9.80,9.86,3224200,9.8
2011-11-07,10.11,10.11,9.90,9.95,4066900,9.9
2011-11-04,10.09,10.19,9.90,10.13,6500200,10.1
2011-11-03,10.00,10.25,9.90,10.10,10210900,10.1
2011-11-02,9.66,9.93,9.34,9.92,6025200,9.9
2011-11-01,9.80,10.04,9.53,9.69,7145700,9.6
2011-10-31,9.65,10.06,9.62,9.92,8811400,9.9
2011-10-28,9.48,9.82,9.48,9.63,6706400,9.6
2011-10-27,9.51,9.68,9.32,9.38,5807700,9.3
2011-10-26,9.29,9.75,9.22,9.57,9791800,9.5
2011-10-25,8.89,9.80,8.78,9.49,10917700,9.4
2011-10-24,8.75,9.07,8.21,8.95,7166200,8.9
2011-10-21,9.36,9.58,8.58,8.69,6469800,8.6
2011-10-20,9.40,9.68,9.32,9.45,6439000,9.4
2011-10-19,9.64,9.72,9.27,9.64,11326200,9.6
2011-10-18,9.35,10.11,9.25,9.84,22389500,9.8
2011-10-17,8.50,9.19,8.45,9.19,11123100,9.1
2011-10-14,8.53,8.61,8.26,8.35,2135800,8.3
2011-10-13,8.35,8.59,8.30,8.56,3090400,8.5
2011-10-12,8.08,8.45,8.00,8.39,3054400,8.3
2011-10-11,8.60,8.65,7.95,8.14,4124800,8.1
2011-10-10,8.57,8.66,8.39,8.42,1457300,8.4
2011-09-30,8.80,8.95,8.41,8.52,1440300,8.5
2011-09-29,9.36,9.36,8.66,8.75,1818100,8.7
2011-09-28,9.99,10.04,9.31,9.36,1738800,9.3
2011-09-27,18.08,18.16,17.73,17.82,720700,17.8
2011-09-26,17.95,18.20,17.68,17.85,821100,17.8
2011-09-23,18.00,18.49,17.87,18.00,1408400,18.0
2011-09-22,18.75,18.86,18.32,18.36,838000,18.3
2011-09-21,17.95,19.00,17.90,19.00,2578700,19.0
2011-09-20,17.50,17.89,17.42,17.89,641000,17.8
2011-09-16,18.14,18.28,17.88,17.90,640000,17.9
2011-09-15,17.92,18.14,17.90,18.00,768300,18.0
2011-09-14,17.95,17.95,17.50,17.92,804400,17.9
2011-09-13,17.80,17.80,17.56,17.68,441500,17.6
2011-09-09,18.00,18.35,17.83,17.96,774800,17.9
2011-09-08,18.60,18.65,18.00,18.01,1186800,18.0
2011-09-07,18.13,18.55,18.06,18.52,805900,18.5
2011-09-05,18.58,18.58,18.00,18.13,881900,18.1
2011-09-02,19.00,19.05,18.70,18.76,917800,18.7
2011-09-01,19.06,19.14,18.78,19.02,1322400,19.0
2011-08-31,19.73,19.94,18.78,19.00,4190500,19.0
2011-08-30,20.09,20.09,19.40,19.64,2427700,19.6
2011-08-29,20.50,20.66,19.77,19.95,2391000,19.9
2011-08-26,20.22,20.79,20.20,20.40,3814900,20.4
2011-08-25,20.16,20.20,19.77,20.18,1355800,20.1
2011-08-24,20.27,20.40,19.99,20.13,1538700,20.1
2011-08-23,19.92,20.20,19.71,20.20,1717900,20.2
2011-08-22,19.83,20.13,19.60,19.77,1572300,19.7
2011-08-19,19.40,20.29,19.40,19.80,3849100,19.8
2011-08-18,18.77,20.45,18.77,19.88,4608400,19.8
2011-08-17,18.79,18.82,18.41,18.81,949800,18.8
2011-08-16,19.22,19.30,18.58,18.82,1510500,18.8
2011-08-15,19.02,19.31,18.79,19.30,1423600,19.3
2011-08-12,19.28,19.34,19.01,19.08,1317000,19.0
2011-08-11,18.50,19.10,18.25,18.95,1282800,18.9
2011-08-10,19.05,19.38,18.73,18.94,1951400,18.9
2011-08-09,17.90,19.00,17.40,18.93,2858600,18.9
2011-08-08,18.81,18.95,18.03,18.42,821600,18.4
2011-08-05,19.00,19.33,18.78,19.17,617300,19.1
2011-08-04,19.60,20.07,19.56,19.63,724700,19.6
2011-08-03,19.38,19.79,19.02,19.76,811400,19.7
2011-08-02,19.99,19.99,19.10,19.42,1001800,19.4
2011-08-01,20.06,20.50,19.70,20.00,1267200,20.0
2011-07-26,21.18,21.50,20.00,20.85,1618200,20.8
2011-07-25,21.97,22.01,21.11,21.50,1744900,21.5
2011-07-22,21.15,22.50,21.09,22.30,2107500,22.3
2011-07-21,21.23,21.52,20.75,21.06,1226900,21.0
2011-07-20,21.30,21.54,20.77,21.03,1456000,21.0
2011-07-19,21.30,21.80,21.19,21.38,1522300,21.3
2011-07-18,20.60,21.94,20.58,21.47,2626000,21.4
2011-07-15,20.16,20.74,20.16,20.60,882100,20.6
2011-07-14,20.20,20.46,20.14,20.33,850200,20.3
