Date,Open,High,Low,Close,Volume,Adj Clos
2002-12-31,11.32,11.44,11.16,11.19,81100,11.0
2002-12-30,11.48,11.48,11.25,11.28,138200,11.1
2002-12-27,11.45,11.66,11.36,11.48,134000,11.3
2002-12-26,11.80,11.88,11.42,11.47,167000,11.3
2002-12-25,12.03,12.07,11.90,11.90,70400,11.7
2002-12-24,11.85,12.04,11.85,12.03,92000,11.9
2002-12-23,12.15,12.25,12.05,12.05,173500,11.9
2002-12-20,11.81,12.30,11.80,12.12,287400,11.9
2002-12-19,11.80,11.92,11.70,11.81,67200,11.6
2002-12-18,11.84,12.00,11.78,11.84,190000,11.7
2002-12-17,11.88,11.88,11.66,11.84,80200,11.7
2002-12-16,11.80,11.85,11.60,11.77,110700,11.6
2002-12-13,11.53,11.75,11.31,11.63,118300,11.5
2002-12-12,11.52,11.88,11.47,11.56,143800,11.4
2002-12-11,11.40,11.47,11.35,11.46,64800,11.3
2002-12-10,11.58,11.78,11.50,11.50,86000,11.3
2002-12-09,11.61,11.81,11.56,11.59,82100,11.4
2002-12-06,11.70,11.90,11.60,11.72,96400,11.5
2002-12-05,11.84,11.84,11.58,11.63,69400,11.5
2002-12-04,11.80,12.08,11.70,11.84,176500,11.7
2002-12-03,11.36,11.82,11.36,11.74,84000,11.6
2002-12-02,12.08,12.08,12.08,12.08,000,11.9
2002-11-29,11.86,12.36,11.80,12.08,535100,11.9
2002-11-28,11.40,11.87,11.30,11.84,189900,11.7
2002-11-27,11.21,11.50,11.13,11.31,139300,11.1
2002-11-26,11.79,12.00,11.42,11.43,126400,11.3
2002-11-25,11.70,11.90,11.70,11.79,66600,11.6
2002-11-22,11.90,12.19,11.52,11.78,133100,11.6
2002-11-21,12.20,12.20,11.85,11.85,205500,11.7
2002-11-20,12.69,12.70,12.30,12.33,118100,12.2
2002-11-19,12.59,12.76,12.50,12.75,86900,12.6
2002-11-18,12.60,12.68,12.40,12.58,57400,12.4
2002-11-15,12.40,12.77,12.40,12.55,152700,12.4
2002-11-14,12.76,12.77,12.40,12.40,165100,12.2
2002-11-13,12.79,12.90,12.40,12.76,218600,12.6
2002-11-12,13.13,13.25,12.76,12.79,231700,12.6
2002-11-11,13.40,13.65,13.02,13.19,135900,13.0
2002-11-08,13.90,14.10,13.40,13.40,132700,13.2
2002-11-07,13.99,14.00,13.70,13.80,107300,13.6
2002-11-06,13.88,14.00,13.80,13.82,108700,13.6
2002-11-05,13.89,14.12,13.78,13.93,285000,13.7
2002-11-04,13.50,13.80,13.50,13.76,95400,13.6
2002-11-01,13.42,13.45,13.26,13.43,46300,13.2
2002-10-31,13.40,13.55,13.40,13.41,47700,13.2
2002-10-30,13.60,13.60,13.33,13.37,59900,13.2
2002-10-29,13.48,13.86,13.05,13.52,145700,13.3
2002-10-28,13.76,13.76,13.25,13.30,229500,13.1
2002-10-25,13.78,14.06,13.78,13.80,59100,13.6
2002-10-24,14.05,14.09,13.92,13.96,62200,13.8
2002-10-23,14.00,14.10,13.91,14.05,61100,13.9
2002-10-22,13.88,14.14,13.88,14.04,156300,13.8
2002-10-21,13.79,13.85,13.65,13.82,49100,13.6
2002-10-18,13.82,13.90,13.61,13.80,74200,13.6
2002-10-17,13.90,13.98,13.65,13.70,150800,13.5
2002-10-16,13.95,14.28,13.95,14.00,258000,13.8
2002-10-15,13.84,13.99,13.84,13.85,74800,13.7
2002-10-14,13.90,14.00,13.58,13.89,148800,13.7
2002-10-11,14.00,14.04,13.95,13.95,80800,13.8
