Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,17.00,17.00,17.00,17.00,000,16.8
2007-12-28,17.30,17.39,16.98,17.00,2409900,16.8
2007-12-27,17.17,17.55,17.08,17.22,3368800,17.0
2007-12-26,17.30,17.39,16.99,17.18,2273400,16.9
2007-12-25,17.00,17.46,17.00,17.18,2276700,16.9
2007-12-24,17.10,17.25,16.80,17.00,3664700,16.8
2007-12-21,15.97,17.06,15.85,16.81,5726200,16.6
2007-12-20,16.00,16.18,15.91,16.02,1681300,15.8
2007-12-19,15.75,16.11,15.75,15.90,1633900,15.7
2007-12-18,16.15,16.40,15.75,15.76,1359400,15.5
2007-12-17,16.01,16.16,15.86,16.14,2731700,15.9
2007-12-14,15.29,15.88,15.20,15.84,1660800,15.6
2007-12-13,15.84,16.50,15.46,15.50,2666400,15.3
2007-12-12,15.70,15.95,15.55,15.84,2199600,15.6
2007-12-11,15.86,15.90,15.45,15.73,2447200,15.5
2007-12-10,15.00,15.78,14.91,15.75,3256900,15.5
2007-12-07,15.01,15.30,14.96,15.29,1480300,15.1
2007-12-06,15.15,15.29,14.88,14.99,1245100,14.8
2007-12-05,14.80,15.15,14.70,15.12,1463500,14.9
2007-12-04,14.85,14.95,14.61,14.80,954200,14.6
2007-12-03,14.57,14.90,14.51,14.68,850400,14.5
2007-11-30,14.95,14.95,14.50,14.57,938700,14.4
2007-11-29,14.56,14.99,14.33,14.89,1227500,14.7
2007-11-28,15.00,15.00,14.46,14.56,802700,14.3
2007-11-27,14.76,14.89,14.64,14.79,683800,14.6
2007-11-26,15.18,15.23,14.71,14.76,1157900,14.5
2007-11-23,14.49,14.96,14.32,14.92,921200,14.7
2007-11-22,15.00,15.17,14.50,14.53,1285600,14.3
2007-11-21,15.30,15.60,15.18,15.24,1619400,15.0
2007-11-20,15.05,15.49,14.70,15.30,1859200,15.1
2007-11-19,14.49,15.15,14.49,15.08,1909900,14.9
2007-11-16,14.57,14.60,14.10,14.48,1571800,14.3
2007-11-15,15.00,15.20,14.60,14.61,1823000,14.4
2007-11-14,14.69,14.93,14.36,14.93,1815500,14.7
2007-11-13,14.52,14.83,14.26,14.36,1880800,14.1
2007-11-12,15.50,15.50,13.99,14.43,3591400,14.2
2007-11-09,16.01,16.30,15.50,15.54,1999300,15.3
2007-11-08,16.33,16.79,16.00,16.00,2451900,15.8
2007-11-07,16.23,16.50,15.95,16.33,1746700,16.1
2007-11-06,16.59,16.59,16.18,16.20,1424800,16.0
2007-11-05,16.16,16.56,15.85,16.39,1766700,16.2
2007-11-02,16.89,16.96,16.16,16.16,3049900,15.9
2007-11-01,17.60,17.60,17.00,17.03,2471100,16.8
2007-10-31,17.08,17.70,17.08,17.68,2921900,17.4
2007-10-30,17.00,17.09,16.58,17.05,2489300,16.8
2007-10-29,17.00,17.10,16.38,16.86,2482700,16.6
2007-10-26,16.40,17.25,16.25,16.70,3654000,16.5
2007-10-25,19.00,19.00,17.24,17.24,7189400,17.0
2007-10-24,20.35,20.38,18.75,19.16,4916400,18.9
2007-10-23,19.28,20.58,18.60,20.35,8205000,20.1
2007-10-22,20.00,20.18,19.16,19.28,4523400,19.0
2007-10-19,19.91,20.63,19.79,20.28,8339400,20.0
2007-10-18,20.34,20.50,19.68,19.90,8849000,19.6
2007-10-17,19.50,20.80,19.02,20.34,15385600,20.1
2007-10-16,18.95,19.23,17.90,19.02,7396900,18.8
2007-10-15,18.50,18.50,18.50,18.50,000,18.2
2007-10-12,18.99,19.52,17.80,18.50,7976800,18.2
2007-10-11,17.80,19.36,17.66,19.36,10448800,19.1
2007-10-10,17.50,17.80,17.50,17.61,3690200,17.4
2007-10-09,17.73,17.73,17.46,17.51,3975700,17.3
2007-10-08,18.40,18.53,17.70,17.72,3424400,17.5
2007-10-05,18.04,18.04,18.04,18.04,000,17.8
2007-10-04,18.04,18.04,18.04,18.04,000,17.8
2007-10-03,18.04,18.04,18.04,18.04,000,17.8
2007-10-02,18.04,18.04,18.04,18.04,000,17.8
2007-10-01,18.04,18.04,18.04,18.04,000,17.8
2007-09-28,17.70,18.14,17.70,18.04,4154000,17.8
