Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.54,3.65,3.54,3.60,593500,3.6
2005-12-29,3.57,3.59,3.53,3.54,291500,3.5
2005-12-28,3.58,3.60,3.52,3.59,231300,3.5
2005-12-27,3.55,3.57,3.49,3.57,493300,3.5
2005-12-26,3.50,3.52,3.46,3.52,367000,3.5
2005-12-23,3.40,3.50,3.40,3.50,347600,3.5
2005-12-22,3.48,3.48,3.42,3.43,567300,3.4
2005-12-21,3.54,3.55,3.47,3.49,846000,3.4
2005-12-20,3.48,3.61,3.43,3.56,1070300,3.5
2005-12-19,3.71,3.72,3.67,3.69,203200,3.6
2005-12-16,3.74,3.76,3.72,3.74,156500,3.7
2005-12-15,3.75,3.79,3.73,3.77,263500,3.7
2005-12-14,3.75,3.77,3.68,3.74,257600,3.7
2005-12-13,3.69,3.74,3.63,3.72,229100,3.7
2005-12-12,3.68,3.75,3.66,3.69,219500,3.6
2005-12-09,3.60,3.76,3.55,3.66,453500,3.6
2005-12-08,3.69,3.69,3.62,3.66,161200,3.6
2005-12-07,3.65,3.70,3.51,3.69,260400,3.6
2005-12-06,3.65,3.66,3.56,3.65,290200,3.6
2005-12-05,3.75,3.76,3.62,3.64,469900,3.6
2005-12-02,3.83,3.93,3.82,3.83,961500,3.8
2005-12-01,3.80,3.84,3.61,3.80,299700,3.8
2005-11-30,3.76,3.85,3.71,3.82,713300,3.8
2005-11-29,3.85,3.86,3.73,3.74,886100,3.7
2005-11-28,3.74,3.82,3.67,3.69,153200,3.6
2005-11-25,3.75,3.76,3.65,3.74,318600,3.7
2005-11-24,3.74,3.76,3.65,3.68,319200,3.6
2005-11-23,3.65,3.76,3.65,3.75,299700,3.7
2005-11-22,3.80,3.86,3.70,3.71,344600,3.7
2005-11-21,3.83,3.87,3.75,3.86,487300,3.8
2005-11-18,3.68,3.86,3.61,3.79,793900,3.7
2005-11-17,3.75,3.75,3.66,3.72,411500,3.7
2005-11-16,3.68,3.75,3.60,3.75,698100,3.7
2005-11-15,3.75,3.80,3.66,3.68,530000,3.6
2005-11-14,3.85,3.85,3.69,3.78,668600,3.7
2005-11-11,4.05,4.06,3.75,3.89,1526600,3.8
2005-11-10,4.01,4.17,3.95,4.15,1872300,4.1
2005-11-09,3.99,4.04,3.93,3.95,688500,3.9
