Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,8.66,8.80,8.58,8.79,1024100,8.7
2010-12-30,8.65,8.68,8.50,8.60,804300,8.6
2010-12-29,8.43,8.60,8.43,8.60,748000,8.6
2010-12-28,8.61,8.67,8.37,8.43,1580400,8.4
2010-12-27,9.02,9.14,8.55,8.68,1876000,8.6
2010-12-24,9.20,9.22,8.97,9.04,1630800,9.0
2010-12-23,9.37,9.44,9.16,9.18,2217700,9.1
2010-12-22,9.55,9.60,9.35,9.37,1738000,9.3
2010-12-21,9.42,9.64,9.32,9.53,2347600,9.5
2010-12-20,9.58,9.76,9.16,9.39,2791300,9.3
2010-12-17,9.75,9.77,9.61,9.69,1641200,9.6
2010-12-16,9.76,9.88,9.70,9.73,1896200,9.7
2010-12-15,9.77,9.98,9.71,9.80,2880300,9.8
2010-12-14,9.60,9.86,9.60,9.79,3134700,9.7
2010-12-13,9.40,9.70,9.39,9.65,3067600,9.6
2010-12-10,9.29,9.41,9.23,9.40,1366300,9.4
2010-12-09,9.45,9.56,9.26,9.27,1976400,9.2
2010-12-08,9.52,9.74,9.49,9.56,1964900,9.5
2010-12-07,9.45,9.62,9.31,9.58,2088400,9.5
2010-12-06,9.97,9.97,9.43,9.50,3195600,9.5
2010-12-03,10.26,10.30,9.89,9.95,3416900,9.9
2010-12-02,10.41,10.57,10.15,10.23,4635600,10.2
2010-12-01,10.10,10.47,9.91,10.35,4123900,10.3
2010-11-30,10.40,10.63,9.91,10.17,6957700,10.1
2010-11-29,10.40,10.80,10.09,10.75,11206800,10.7
2010-11-26,9.76,10.47,9.74,10.47,13474500,10.4
2010-11-24,9.25,9.58,9.21,9.52,2431900,9.5
2010-11-23,9.64,9.64,9.15,9.33,2496500,9.3
2010-11-22,9.25,9.82,9.23,9.68,3621400,9.6
2010-11-19,9.26,9.45,9.21,9.39,2624500,9.3
2010-11-18,9.15,9.31,9.14,9.26,2265000,9.2
2010-11-17,9.33,9.60,9.10,9.19,2450000,9.1
2010-11-16,9.96,9.99,9.36,9.45,3540200,9.4
2010-11-15,9.80,9.99,9.71,9.96,3421100,9.9
2010-11-12,10.60,10.75,9.76,9.78,7839300,9.7
2010-11-11,10.82,11.04,10.73,10.73,7686900,10.7
2010-11-10,10.99,11.16,10.76,10.92,7722300,10.9
2010-11-09,11.30,11.94,11.16,11.20,13397200,11.2
2010-11-08,10.85,11.08,10.70,11.05,9383100,11.0
2010-11-05,10.98,11.00,10.62,10.85,9140100,10.8
2010-11-03,10.99,11.15,10.56,10.60,8322700,10.6
2010-11-02,10.47,10.98,10.34,10.91,14188400,10.9
2010-11-01,10.20,10.39,10.15,10.36,8253400,10.3
