Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,27.59,27.88,27.25,27.65,3465000,26.6
2009-12-30,27.30,27.57,27.20,27.47,3608700,26.4
2009-12-28,27.20,27.48,26.95,27.14,2753500,26.1
2009-12-25,27.05,27.35,26.82,26.88,2179100,25.9
2009-12-23,25.75,26.36,25.75,26.00,2758000,25.0
2009-12-22,26.82,27.10,25.70,25.71,3102800,24.7
2009-12-21,26.54,26.90,26.26,26.77,2126100,25.8
2009-12-18,27.17,27.20,26.50,26.55,3030100,25.5
2009-12-17,28.51,28.70,27.29,27.39,3642700,26.4
2009-12-16,28.04,28.80,28.03,28.28,4068300,27.2
2009-12-15,28.09,28.43,27.78,28.30,3707600,27.2
2009-12-14,28.00,28.18,27.00,28.07,3519900,27.0
2009-12-11,28.10,28.30,27.85,27.92,2647200,26.9
2009-12-10,28.06,28.28,27.80,27.98,2967000,26.9
2009-12-09,28.25,28.38,27.81,27.95,4080700,26.9
2009-12-08,28.92,29.00,28.25,28.46,4629500,27.4
2009-12-07,29.07,29.57,28.57,28.91,5520500,27.8
2009-12-04,28.88,29.97,28.13,28.98,11779200,27.9
2009-12-03,28.54,29.10,28.30,29.08,9077000,28.0
2009-12-02,28.23,28.66,28.02,28.49,6596100,27.4
2009-12-01,27.91,28.17,27.40,28.08,5122500,27.0
2009-11-30,26.81,27.80,26.81,27.79,6462600,26.7
2009-11-27,27.40,27.80,26.50,26.67,7234100,25.7
2009-11-26,29.30,29.60,27.58,27.81,10384400,26.8
2009-11-25,28.00,28.99,27.99,28.90,9046300,27.8
2009-11-24,29.79,30.10,28.00,28.25,13740100,27.2
2009-11-23,29.35,29.93,29.15,29.48,8188800,28.4
2009-11-20,28.95,29.33,28.50,29.17,7396800,28.1
2009-11-19,29.00,29.34,28.50,29.18,9564800,28.1
2009-11-18,28.77,30.07,28.70,28.99,16613900,27.9
2009-11-17,29.10,29.10,28.00,28.46,14154900,27.4
2009-11-16,26.55,28.80,26.52,28.80,22175700,27.7
2009-11-13,25.81,26.24,25.68,26.18,4323500,25.2
2009-11-12,26.26,26.68,26.21,26.34,3625000,25.3
2009-11-11,26.55,26.55,26.07,26.26,3786300,25.3
2009-11-10,27.00,27.30,26.50,26.51,6747200,25.5
2009-11-09,26.90,26.90,26.22,26.62,5740700,25.6
2009-11-06,26.58,26.99,26.32,26.80,8510600,25.8
2009-11-05,26.49,26.60,26.00,26.44,4638300,25.4
2009-11-04,26.24,26.66,26.03,26.30,5370300,25.3
2009-11-03,25.85,26.50,25.85,26.23,6690500,25.2
2009-11-02,24.20,25.98,24.00,25.81,6228400,24.8
2009-10-30,25.80,25.80,25.00,25.02,5172500,24.1
2009-10-29,25.12,25.29,24.63,24.65,5731700,23.7
2009-10-28,25.44,26.20,25.36,25.75,6228800,24.8
2009-10-27,26.69,26.69,25.50,25.51,8346600,24.5
2009-10-26,26.82,27.38,26.60,26.82,8562800,25.8
2009-10-23,25.58,27.00,25.58,26.81,14339300,25.8
2009-10-22,25.80,26.11,25.51,25.57,4507600,24.6
2009-10-21,25.97,26.18,24.90,25.57,6524200,24.6
2009-10-20,25.95,26.44,25.78,25.99,7967500,25.0
2009-10-19,25.15,25.85,24.85,25.75,7689000,24.8
2009-10-16,25.30,25.39,24.60,25.02,5369300,24.1
2009-10-15,25.18,25.39,24.60,24.89,5369300,23.9
2009-10-14,24.65,25.40,24.65,24.80,6929900,23.9
2009-10-13,23.89,25.00,23.75,24.40,5598100,23.5
2009-10-12,24.49,24.50,23.55,23.70,4885400,22.8
2009-10-09,22.70,24.26,22.70,24.26,6462400,23.3
2009-09-30,21.95,22.45,21.85,22.05,2577900,21.2
2009-09-29,21.89,22.17,21.03,21.69,2410800,20.9
2009-09-28,23.07,23.45,21.80,21.88,2908300,21.0
2009-09-25,23.00,23.25,22.75,23.03,3303700,22.2
2009-09-24,22.70,23.86,22.41,23.19,4220200,22.3
2009-09-23,24.40,24.80,23.05,23.22,4737500,22.3
2009-09-22,25.00,25.26,24.29,24.30,3662400,23.4
2009-09-21,24.29,25.50,23.80,25.38,5559500,24.4
2009-09-18,26.25,26.69,24.65,24.98,6948600,24.0
2009-09-17,25.72,26.35,25.72,25.99,5160700,25.0
2009-09-16,25.95,26.36,25.11,25.66,7086900,24.7
2009-09-15,25.30,26.77,25.26,26.08,9461600,25.1
2009-09-14,24.93,25.37,24.80,25.24,5386500,24.3
2009-09-11,24.40,25.48,24.30,25.07,7159700,24.1
2009-09-10,24.80,25.08,24.46,24.65,6770300,23.7
2009-09-09,24.95,25.15,24.36,24.78,8706600,23.8
2009-09-08,23.50,24.75,23.00,24.50,8551500,23.6
2009-09-07,23.36,24.18,23.36,23.63,6478200,22.7
2009-09-04,23.18,24.15,22.80,23.31,7738300,22.4
2009-09-03,21.60,23.36,21.38,23.30,7986300,22.4
2009-09-02,20.78,22.00,20.78,21.57,5895400,20.7
2009-09-01,20.14,21.68,20.14,20.70,4360600,19.9
2009-08-31,23.00,23.05,21.26,21.26,5949800,20.4
2009-08-28,24.37,24.85,23.47,23.62,4268500,22.7
2009-08-27,24.10,24.91,23.89,24.37,4959500,23.4
2009-08-26,23.80,24.67,23.20,24.21,4969400,23.3
2009-08-25,25.18,25.18,22.98,23.98,9775200,23.1
2009-08-24,25.18,25.75,24.80,25.44,8525500,24.5
2009-08-21,24.00,25.20,23.60,25.04,10885700,24.1
2009-08-20,22.55,24.30,22.55,24.00,10069400,23.1
2009-08-19,24.81,24.92,22.22,22.42,7358300,21.6
2009-08-18,23.70,24.79,23.51,24.57,6138900,23.6
2009-08-17,26.48,26.48,24.44,24.44,8615300,23.5
2009-08-14,27.95,28.32,27.15,27.15,6105700,26.1
2009-08-13,27.48,28.25,26.78,27.88,7088500,26.8
2009-08-12,29.01,29.01,27.43,27.48,6565000,26.4
