Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.83,6.95,6.83,6.91,1999300,6.9
2012-01-19,6.76,6.92,6.60,6.83,2561100,6.8
2012-01-18,6.78,7.08,6.70,6.82,4073900,6.8
2012-01-17,6.35,6.88,6.32,6.80,2801000,6.8
2012-01-16,6.51,6.78,6.25,6.29,2497900,6.2
2012-01-13,7.01,7.12,6.67,6.73,3959500,6.7
2012-01-12,6.90,7.28,6.86,7.05,4502400,7.0
2012-01-11,6.88,7.05,6.71,6.99,4917600,6.9
2012-01-10,6.72,7.04,6.66,6.89,5512300,6.8
2012-01-09,6.09,6.73,6.07,6.73,4124400,6.7
2012-01-06,6.07,6.13,5.82,6.12,2011900,6.1
2012-01-05,6.03,6.18,6.00,6.10,2223900,6.1
2012-01-04,6.53,6.58,6.30,6.30,3436100,6.3
