Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.57,2.59,2.53,2.54,766500,2.4
2005-12-29,2.56,2.60,2.55,2.57,1062700,2.4
2005-12-28,2.55,2.58,2.54,2.57,1062900,2.4
2005-12-27,2.56,2.57,2.53,2.56,540300,2.4
2005-12-26,2.55,2.58,2.54,2.56,858600,2.4
2005-12-23,2.52,2.57,2.51,2.55,880800,2.4
2005-12-22,2.48,2.52,2.47,2.52,632500,2.4
2005-12-21,2.51,2.51,2.48,2.48,894800,2.3
2005-12-20,2.51,2.53,2.50,2.51,557800,2.4
2005-12-19,2.51,2.56,2.50,2.52,1283200,2.4
2005-12-16,2.49,2.51,2.47,2.51,767100,2.4
2005-12-15,2.50,2.52,2.48,2.50,768200,2.3
2005-12-14,2.47,2.52,2.46,2.51,1211200,2.4
2005-12-13,2.47,2.49,2.43,2.48,822900,2.3
2005-12-12,2.45,2.47,2.43,2.47,713700,2.3
2005-12-09,2.40,2.47,2.37,2.46,821800,2.3
2005-12-08,2.35,2.41,2.35,2.40,490900,2.2
2005-12-07,2.34,2.37,2.34,2.37,474000,2.2
2005-12-06,2.32,2.34,2.31,2.34,175700,2.2
2005-12-05,2.38,2.38,2.32,2.33,673000,2.2
2005-12-02,2.41,2.43,2.38,2.39,489700,2.2
2005-12-01,2.40,2.43,2.38,2.43,284500,2.3
2005-11-30,2.41,2.44,2.37,2.43,526000,2.3
2005-11-29,2.42,2.45,2.42,2.42,461000,2.3
2005-11-28,2.47,2.47,2.43,2.44,478200,2.3
2005-11-25,2.47,2.48,2.43,2.46,486800,2.3
2005-11-24,2.44,2.49,2.44,2.47,1277700,2.3
2005-11-23,2.41,2.45,2.40,2.44,515700,2.3
2005-11-22,2.41,2.49,2.41,2.44,1321300,2.3
2005-11-21,2.47,2.47,2.47,2.47,000,2.3
2005-11-18,2.45,2.48,2.41,2.47,2438700,2.3
2005-11-17,2.46,2.46,2.42,2.43,1364800,2.3
2005-11-16,2.43,2.46,2.40,2.45,2927400,2.3
2005-11-15,2.36,2.45,2.35,2.42,2026200,2.3
2005-11-14,2.33,2.36,2.30,2.35,513200,2.2
2005-11-11,2.29,2.36,2.28,2.33,403400,2.2
2005-11-10,2.39,2.39,2.30,2.31,1065900,2.2
2005-11-09,2.43,2.47,2.40,2.40,1121500,2.2
2005-11-08,2.38,2.45,2.36,2.43,1114400,2.3
2005-11-07,2.35,2.41,2.33,2.39,1003000,2.2
2005-11-04,2.30,2.36,2.28,2.36,563200,2.2
2005-11-03,2.35,2.35,2.29,2.31,507600,2.2
2005-11-02,2.28,2.35,2.28,2.35,918300,2.2
2005-11-01,2.32,2.32,2.23,2.28,682300,2.1
2005-10-31,2.30,2.35,2.27,2.33,646600,2.2
2005-10-28,2.43,2.46,2.24,2.32,1664100,2.2
2005-10-27,2.38,2.47,2.38,2.42,1087000,2.3
2005-10-26,2.45,2.46,2.37,2.38,937500,2.2
2005-10-25,2.50,2.51,2.45,2.46,1072300,2.3
2005-10-24,2.49,2.52,2.47,2.52,850700,2.4
2005-10-21,2.48,2.52,2.45,2.49,1289400,2.3
2005-10-20,2.47,2.49,2.42,2.48,722600,2.3
2005-10-19,2.49,2.53,2.45,2.48,1337200,2.3
2005-10-18,2.41,2.52,2.41,2.48,1327700,2.3
2005-10-17,2.40,2.42,2.33,2.41,1094400,2.3
2005-10-14,2.46,2.46,2.38,2.40,1328000,2.2
2005-10-13,2.52,2.52,2.47,2.48,989500,2.3
2005-10-12,2.46,2.56,2.44,2.53,1377400,2.4
2005-10-11,2.43,2.49,2.41,2.49,749600,2.3
2005-10-10,2.45,2.46,2.41,2.43,649200,2.3
2005-10-07,2.46,2.46,2.46,2.46,000,2.3
2005-10-06,2.46,2.46,2.46,2.46,000,2.3
2005-10-05,2.46,2.46,2.46,2.46,000,2.3
2005-10-04,2.46,2.46,2.46,2.46,000,2.3
2005-10-03,2.46,2.46,2.46,2.46,000,2.3
2005-09-30,2.49,2.49,2.43,2.46,1124800,2.3
2005-09-29,2.43,2.49,2.43,2.49,1399800,2.3
2005-09-28,2.41,2.47,2.36,2.43,1631800,2.3
2005-09-27,2.48,2.52,2.41,2.41,1773600,2.3
2005-09-26,2.52,2.57,2.45,2.48,2480100,2.3
2005-09-23,2.56,2.56,2.56,2.56,000,2.4
2005-09-22,2.77,2.81,2.50,2.56,5961600,2.4
2005-09-21,2.93,2.96,2.73,2.78,8973800,2.6
2005-09-20,2.90,2.97,2.83,2.95,7097100,2.8
2005-09-19,2.74,2.91,2.73,2.91,5855800,2.7
2005-09-16,2.78,2.78,2.71,2.73,2788000,2.6
2005-09-15,2.78,2.84,2.76,2.79,3486400,2.6
2005-09-14,2.78,2.79,2.73,2.78,3066100,2.6
2005-09-13,2.68,2.79,2.67,2.78,4350900,2.6
2005-09-12,2.62,2.68,2.61,2.68,1742700,2.5
2005-09-09,2.69,2.70,2.59,2.62,1872600,2.5
2005-09-08,2.66,2.72,2.65,2.69,3043200,2.5
2005-09-07,2.58,2.66,2.57,2.66,2235400,2.5
2005-09-06,2.71,2.74,2.58,2.59,3267500,2.4
