Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,19.01,19.49,19.01,19.40,651600,19.4
2011-12-29,18.56,19.15,18.56,18.99,944800,18.9
2011-12-28,19.13,19.20,17.82,18.54,1088600,18.5
2011-12-27,20.99,20.99,19.10,19.32,1099100,19.3
2011-12-26,21.01,21.50,20.95,21.04,814200,21.0
2011-12-23,21.10,21.34,20.90,21.11,828100,21.1
2011-12-22,21.01,21.48,20.98,21.30,493100,21.3
2011-12-21,22.19,22.22,21.20,21.29,739600,21.2
2011-12-20,21.84,22.23,21.69,21.87,563700,21.8
2011-12-19,21.16,21.97,21.16,21.97,552400,21.9
2011-12-16,21.30,21.56,20.97,21.54,489700,21.5
2011-12-15,20.88,21.38,20.80,21.06,612600,21.0
2011-12-14,21.55,22.16,21.43,21.43,447300,21.4
2011-12-13,21.81,21.89,21.32,21.74,648800,21.7
2011-12-12,21.49,22.25,21.22,21.90,990100,21.9
2011-12-09,21.58,21.58,21.00,21.12,406100,21.1
2011-12-08,21.75,21.78,21.11,21.57,293800,21.5
2011-12-07,21.50,21.77,21.30,21.51,266300,21.5
2011-12-06,20.97,21.79,20.97,21.39,385700,21.3
2011-12-05,22.00,22.30,21.42,21.50,614100,21.5
2011-12-02,23.06,23.06,22.17,22.18,1158900,22.1
2011-12-01,23.85,23.89,22.91,23.10,1406500,23.1
2011-11-30,23.29,23.46,22.31,23.30,1841100,23.3
2011-11-29,22.90,23.47,22.71,23.44,1547400,23.4
2011-11-28,22.79,22.90,22.01,22.76,758400,22.7
2011-11-25,22.90,22.99,22.59,22.78,1285900,22.7
2011-11-24,21.51,23.30,21.50,22.83,2485900,22.8
2011-11-23,22.10,22.63,21.96,21.98,1738100,21.9
2011-11-22,20.83,21.88,20.70,21.64,1333800,21.6
2011-11-21,21.11,21.23,20.61,21.06,613900,21.0
2011-11-18,21.80,21.80,19.63,21.26,1910600,21.2
2011-11-17,21.75,21.97,21.70,21.81,1223500,21.8
2011-11-16,22.18,22.28,21.56,21.68,1825800,21.6
2011-11-15,22.48,22.48,22.05,22.18,2144100,22.1
2011-11-14,22.35,22.49,22.15,22.48,2094900,22.4
2011-11-11,22.19,22.60,21.78,22.29,3355400,22.2
2011-11-10,22.09,22.25,21.91,22.19,1837900,22.1
2011-11-09,22.06,22.38,21.80,22.34,3150800,22.3
2011-11-08,21.85,22.40,21.85,22.09,1836400,22.0
2011-11-07,22.65,22.65,21.77,22.02,2289600,22.0
2011-11-04,23.45,24.19,22.43,22.70,7311800,22.7
2011-11-03,21.98,22.46,21.90,21.99,2516100,21.9
2011-11-02,21.33,22.10,21.28,21.90,2323500,21.9
2011-11-01,20.92,22.02,20.80,21.74,1997800,21.7
2011-10-31,21.08,21.28,20.92,21.20,1243300,21.2
2011-10-28,21.21,21.60,20.85,21.20,2379400,21.2
2011-10-27,20.73,21.20,20.51,21.07,2334400,21.0
2011-10-26,20.10,21.19,20.04,20.70,2761000,20.7
2011-10-25,19.60,20.34,19.53,20.23,1920800,20.2
2011-10-24,19.46,19.70,19.36,19.63,1991400,19.6
2011-10-21,19.38,19.73,19.21,19.46,896500,19.4
2011-10-20,19.75,19.99,19.10,19.38,1282600,19.3
2011-10-19,20.16,20.36,19.80,20.03,1745900,20.0
2011-10-18,20.60,20.85,20.02,20.10,1797100,20.1
2011-10-17,20.23,20.80,20.10,20.72,1540000,20.7
2011-10-14,20.56,20.60,20.03,20.21,1015200,20.2
2011-10-13,20.02,20.90,20.02,20.57,2065600,20.5
2011-10-12,19.59,20.32,19.50,20.27,2855000,20.2
2011-10-11,19.69,19.93,19.11,19.35,1208100,19.3
2011-10-10,19.36,19.80,19.00,19.32,1138700,19.3
2011-09-30,19.76,19.99,18.60,19.30,1421900,19.3
2011-09-29,20.63,20.63,19.75,19.76,2317300,19.7
2011-09-28,21.86,22.09,20.85,20.98,1690300,20.9
2011-09-27,22.23,22.32,21.20,21.72,1607900,21.7
2011-09-26,21.79,22.31,21.66,22.19,1586700,22.1
2011-09-23,22.34,22.35,21.60,21.85,1717500,21.8
2011-09-22,23.41,23.54,22.75,22.77,1891400,22.7
2011-09-21,23.05,23.85,22.82,23.76,2277200,23.7
