Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,7.60,7.75,7.49,7.67,14139300,7.6
2009-12-30,7.74,7.75,7.59,7.66,12530800,7.6
2009-12-29,7.65,7.76,7.56,7.74,15904000,7.7
2009-12-28,7.13,7.89,7.13,7.75,30959500,7.7
2009-12-24,6.95,7.21,6.88,7.17,13172500,7.1
2009-12-23,7.00,7.12,6.73,6.98,17392000,6.9
2009-12-22,7.23,7.34,6.94,6.98,11392100,6.9
2009-12-21,7.26,7.30,6.91,7.25,12631200,7.2
2009-12-18,7.39,7.55,7.10,7.26,10177900,7.2
2009-12-17,7.80,7.80,7.50,7.51,6095000,7.5
2009-12-16,7.78,7.88,7.68,7.71,5856000,7.7
2009-12-15,7.65,7.94,7.62,7.83,11803700,7.8
2009-12-14,7.96,7.99,7.50,7.70,16382100,7.7
2009-12-11,8.05,8.11,7.84,7.87,7987900,7.8
2009-12-10,7.82,8.02,7.80,7.90,9701800,7.9
2009-12-09,7.88,7.99,7.69,7.75,12853900,7.7
2009-12-08,8.10,8.15,7.82,8.04,14494000,8.0
2009-12-07,8.00,8.17,7.92,8.12,15697700,8.1
2009-12-04,7.89,8.27,7.72,8.09,33856000,8.0
2009-12-03,7.59,8.00,7.48,7.84,40229700,7.8
2009-12-02,7.55,7.64,7.47,7.56,15755400,7.5
2009-12-01,7.24,7.52,7.17,7.45,15632900,7.4
2009-11-30,7.00,7.26,7.00,7.23,13561200,7.2
2009-11-27,7.20,7.26,6.93,6.94,13482600,6.9
2009-11-26,7.87,7.87,7.25,7.30,25275400,7.3
2009-11-25,7.58,7.85,7.43,7.83,25263600,7.8
2009-11-24,7.61,8.05,7.50,7.59,44490400,7.5
2009-11-23,7.56,7.64,7.42,7.54,15482300,7.5
2009-11-20,7.50,7.64,7.41,7.55,14106100,7.5
2009-11-19,7.44,7.58,7.40,7.52,11452600,7.5
2009-11-18,7.51,7.61,7.38,7.43,13870000,7.4
2009-11-17,7.50,7.69,7.44,7.57,22145200,7.5
2009-11-16,7.10,7.60,7.10,7.50,34504500,7.5
2009-11-13,7.19,7.21,6.98,7.10,22703600,7.1
2009-11-12,7.20,7.35,7.09,7.24,25840100,7.2
2009-11-11,7.28,7.35,7.04,7.19,19668700,7.1
2009-11-10,7.24,7.37,7.10,7.23,23939200,7.2
2009-11-09,7.06,7.24,7.05,7.19,17769200,7.1
2009-11-06,7.06,7.18,7.01,7.08,11872100,7.0
2009-11-05,6.98,7.05,6.90,7.00,11712800,7.0
2009-11-04,6.80,7.09,6.70,7.02,20290600,7.0
2009-11-03,6.64,6.88,6.63,6.83,15345300,6.8
2009-11-02,6.47,6.65,6.29,6.64,10653100,6.6
2009-10-30,6.59,6.66,6.54,6.56,8799300,6.5
2009-10-29,6.51,6.56,6.43,6.49,11832500,6.4
2009-10-28,6.77,6.82,6.47,6.70,20884200,6.7
2009-10-27,7.16,7.16,6.78,6.79,12524700,6.7
2009-10-26,7.19,7.35,7.19,7.22,8044000,7.2
2009-10-23,7.15,7.31,7.13,7.22,11466000,7.2
2009-10-22,7.20,7.35,7.10,7.13,8212500,7.1
2009-10-21,7.19,7.36,7.13,7.24,12889600,7.2
2009-10-20,7.25,7.32,7.12,7.22,13163300,7.2
2009-10-19,6.91,7.36,6.83,7.30,20881800,7.3
2009-10-16,6.98,6.99,6.70,6.93,12731700,6.9
2009-10-15,6.80,7.05,6.75,6.98,22244500,6.9
