Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,15.26,15.60,15.20,15.50,1099000,15.5
2011-12-29,14.95,15.50,14.93,15.26,1206100,15.2
2011-12-28,15.30,15.30,14.78,15.16,1451300,15.1
2011-12-27,16.01,16.05,15.34,15.35,1638500,15.3
2011-12-26,16.49,16.69,16.15,16.15,879000,16.1
2011-12-23,16.35,16.67,16.17,16.49,1562200,16.4
2011-12-22,16.20,16.73,15.45,16.34,2561700,16.3
2011-12-21,17.46,17.79,16.50,16.50,2110600,16.5
2011-12-20,17.62,17.99,17.21,17.29,2725900,17.2
2011-12-19,17.09,17.69,16.84,17.65,3415700,17.6
2011-12-16,16.48,17.15,16.30,17.15,2476300,17.1
2011-12-15,16.28,16.69,16.12,16.29,2032300,16.2
2011-12-14,17.05,17.23,16.30,16.48,2337100,16.4
2011-12-13,18.01,18.18,17.00,17.05,2685200,17.0
2011-12-12,18.27,18.60,18.12,18.23,1700600,18.2
2011-12-08,18.95,19.25,18.01,18.56,3294000,18.5
2011-12-07,18.84,19.30,18.74,19.05,2268300,19.0
2011-12-06,18.60,19.14,18.15,18.95,2859500,18.9
2011-12-05,20.35,20.60,18.77,18.77,4257000,18.7
2011-12-02,22.28,22.28,20.70,20.86,5399200,20.8
2011-12-01,23.00,23.29,22.33,22.37,8243600,22.3
2011-11-30,21.90,22.90,21.36,22.22,10850700,22.2
2011-11-29,21.57,22.35,21.03,22.02,8490700,22.0
2011-11-28,21.40,21.60,20.88,21.23,4058700,21.2
2011-11-25,21.10,21.80,21.00,21.54,8523300,21.5
2011-11-24,19.75,21.45,19.75,21.45,9565900,21.4
2011-11-23,19.75,19.89,19.42,19.50,833100,19.5
2011-11-22,19.59,19.89,19.31,19.69,736700,19.6
2011-11-21,20.09,20.11,19.60,19.83,921800,19.8
2011-11-18,20.85,20.87,20.08,20.09,1672800,20.0
2011-11-17,21.05,21.40,20.74,20.98,1333900,20.9
2011-11-16,21.78,22.10,20.97,21.01,2608400,21.0
2011-11-15,21.65,21.88,21.36,21.62,2114500,21.6
2011-11-14,21.52,21.93,21.35,21.79,3441800,21.7
2011-11-11,20.91,21.45,20.66,21.15,2949300,21.1
2011-11-10,20.30,21.37,20.02,20.91,3553200,20.9
2011-11-09,20.12,20.50,19.92,20.50,1830500,20.5
2011-11-08,20.86,20.92,20.00,20.02,1909200,20.0
2011-11-07,21.04,21.30,20.80,20.85,1974400,20.8
2011-11-04,20.81,21.52,20.51,21.16,2813300,21.1
2011-11-03,21.00,21.43,20.70,20.70,3438800,20.7
2011-11-02,19.91,20.96,19.88,20.92,2794000,20.9
2011-11-01,19.91,20.36,19.70,20.36,2155900,20.3
2011-10-31,20.18,20.35,19.90,20.13,2088700,20.1
2011-10-28,19.65,20.15,19.45,20.15,2142600,20.1
2011-10-27,19.60,19.78,19.27,19.40,1420800,19.4
2011-10-26,19.30,19.91,19.10,19.56,2427400,19.5
2011-10-25,18.70,19.52,18.30,19.49,3060900,19.4
