Date,Open,High,Low,Close,Volume,Adj Clos
2000-12-29,46.06,46.40,45.90,46.07,187600,43.3
2000-12-28,45.74,46.30,45.20,45.72,190600,43.0
2000-12-27,46.40,46.55,45.56,45.71,146700,43.0
2000-12-26,45.95,46.40,45.20,46.08,167600,43.3
2000-12-25,44.34,46.74,44.34,45.86,465600,43.1
2000-12-22,45.48,45.48,44.68,44.72,186300,42.0
2000-12-21,46.06,46.40,45.35,45.38,255400,42.6
2000-12-20,45.00,46.30,44.90,45.93,491600,43.2
2000-12-19,45.40,45.60,45.03,45.10,189800,42.4
2000-12-18,44.28,45.98,44.28,45.33,582900,42.6
2000-12-15,43.28,44.29,42.98,44.26,191400,41.6
2000-12-14,43.64,43.73,43.00,43.25,66700,40.6
2000-12-13,43.18,43.75,42.80,43.64,100400,41.0
2000-12-12,42.18,43.30,42.18,43.10,89000,40.5
2000-12-11,42.89,42.89,42.01,42.11,127300,39.6
2000-12-08,42.71,43.20,41.80,41.96,185100,39.4
2000-12-07,42.01,43.00,42.01,42.73,78000,40.2
2000-12-06,42.51,43.06,42.35,42.60,103500,40.0
2000-12-05,42.90,43.30,42.50,42.51,131900,39.9
2000-12-04,44.02,44.05,43.10,43.13,122800,40.5
2000-12-01,43.30,43.58,43.00,43.51,94600,40.9
2000-11-30,42.50,44.10,42.50,43.30,124100,40.7
2000-11-29,43.00,43.00,42.55,42.81,130100,40.2
2000-11-28,42.50,43.10,42.50,43.00,128900,40.4
2000-11-27,43.00,43.00,42.18,42.68,251000,40.1
2000-11-24,44.12,44.30,42.99,43.13,416200,40.5
2000-11-23,44.58,44.78,43.88,44.12,284300,41.5
2000-11-22,44.81,44.85,44.35,44.60,135100,41.9
2000-11-21,44.20,45.20,44.20,44.60,177800,41.9
2000-11-20,44.97,44.97,44.00,44.20,233300,41.5
2000-11-17,44.90,45.25,44.51,44.97,157800,42.3
2000-11-16,44.20,45.00,44.08,44.78,143700,42.1
2000-11-15,45.18,45.35,44.50,44.56,360700,41.9
2000-11-14,46.00,46.00,45.11,45.18,198400,42.5
2000-11-13,45.50,45.99,45.30,45.79,223500,43.0
2000-11-10,45.80,46.60,45.20,45.50,333000,42.8
2000-11-09,45.60,45.97,44.58,45.51,203900,42.8
2000-11-08,45.90,46.00,45.40,45.60,161300,42.9
2000-11-07,45.95,46.05,45.63,45.90,124900,43.1
2000-11-06,45.23,46.37,45.03,45.92,296800,43.2
2000-11-03,45.22,45.66,44.90,45.19,237700,42.5
2000-11-02,44.55,45.51,44.55,44.92,341900,42.2
2000-11-01,43.95,44.71,43.95,44.65,289100,42.0
2000-10-31,45.00,45.50,43.82,43.85,471400,41.2
2000-10-30,45.61,46.19,45.10,45.50,218700,42.8
2000-10-27,45.00,45.95,45.00,45.40,317400,42.7
2000-10-26,45.46,46.10,45.15,45.16,528900,42.4
2000-10-25,46.56,47.47,45.30,45.97,1021400,43.2
2000-10-24,46.30,46.90,45.50,46.55,876300,43.7
2000-10-23,45.50,47.00,45.00,46.11,1937900,43.3
2000-10-20,41.80,45.50,41.80,45.00,1866100,42.3
2000-10-19,42.00,42.19,41.28,41.87,249100,39.3
2000-10-18,40.65,42.30,40.65,42.00,363400,39.5
2000-10-17,39.68,40.88,39.20,40.76,85500,38.3
2000-10-16,40.09,40.40,39.50,39.68,149100,37.3
2000-10-13,40.90,41.30,40.02,40.66,160900,38.2
2000-10-12,41.98,41.98,40.85,41.06,130500,38.6
2000-10-11,41.10,41.11,40.80,40.94,143000,38.5
2000-10-10,41.00,41.18,40.70,41.08,115000,38.6
2000-10-09,41.00,41.18,40.44,41.10,134200,38.6
2000-10-06,41.00,41.00,41.00,41.00,000,38.5
2000-10-05,41.00,41.00,41.00,41.00,000,38.5
2000-10-04,41.00,41.00,41.00,41.00,000,38.5
2000-10-03,41.00,41.00,41.00,41.00,000,38.5
2000-10-02,41.00,41.00,41.00,41.00,000,38.5
2000-09-29,40.00,41.10,39.50,41.00,331900,38.5
2000-09-28,40.49,40.49,39.82,39.88,89100,37.5
2000-09-27,39.80,40.30,39.01,40.26,96000,37.8
2000-09-26,39.56,40.00,38.98,39.23,165900,36.9
2000-09-25,40.00,40.80,39.55,39.56,133600,37.2
2000-09-22,42.00,42.00,39.85,40.14,193400,37.7
2000-09-21,40.40,40.40,39.80,39.81,213700,37.4
2000-09-20,40.45,41.00,39.72,40.25,258500,37.8
2000-09-19,42.28,42.45,40.10,40.35,426900,37.9
2000-09-18,42.45,43.29,42.28,42.32,236800,39.8
2000-09-15,42.10,42.54,41.81,42.44,110000,39.9
2000-09-14,42.00,42.60,41.90,42.03,154600,39.5
2000-09-13,42.00,42.50,42.00,42.01,102000,39.5
2000-09-12,42.35,42.35,41.82,41.97,149500,39.4
2000-09-11,41.98,42.41,41.20,42.31,123300,39.8
2000-09-08,41.55,42.35,41.50,41.98,98900,39.4
2000-09-07,41.35,41.90,41.31,41.45,197500,38.9
2000-09-06,42.10,42.25,41.10,41.15,322700,38.7
2000-09-05,42.16,43.00,41.70,41.73,192800,39.2
2000-09-04,41.60,42.20,41.60,42.15,242000,39.6
2000-09-01,42.70,43.00,41.88,41.90,969100,39.4
2000-08-31,43.75,43.75,42.78,42.80,407000,40.2
2000-08-30,44.00,44.35,43.51,43.75,195800,41.1
2000-08-29,44.38,44.38,43.81,43.92,202800,41.3
2000-08-28,44.98,45.12,44.00,44.25,199000,41.6
2000-08-25,44.00,45.20,44.00,44.88,248800,42.2
2000-08-24,43.34,44.57,43.00,43.97,640800,41.3
2000-08-23,43.50,43.92,42.40,43.34,422800,40.7
2000-08-22,44.31,44.58,43.70,43.78,288200,41.1
2000-08-21,44.50,44.60,44.11,44.28,348000,41.6
