Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,9.73,9.73,9.73,9.73,000,9.6
2007-12-28,9.91,10.00,9.63,9.73,13838600,9.6
2007-12-27,10.07,10.08,9.90,10.00,17000200,9.9
2007-12-26,9.86,10.05,9.74,10.02,21230900,9.9
2007-12-25,9.48,9.75,9.36,9.69,13083400,9.6
2007-12-24,9.37,9.69,9.25,9.48,18061900,9.4
2007-12-21,9.14,9.35,9.10,9.29,12678600,9.2
2007-12-20,9.21,9.40,9.15,9.22,10706600,9.1
2007-12-19,9.21,9.36,9.00,9.17,11974100,9.1
2007-12-18,9.28,9.52,9.15,9.17,26346600,9.1
2007-12-17,8.90,9.30,8.65,9.20,21614300,9.1
2007-12-14,8.50,8.85,8.41,8.83,10406600,8.7
2007-12-13,9.17,9.23,8.70,8.73,11788400,8.6
2007-12-12,8.88,9.28,8.80,9.26,16197700,9.2
2007-12-11,8.98,9.00,8.76,8.85,12366300,8.8
2007-12-10,8.55,9.05,8.45,8.97,18895300,8.9
2007-12-07,8.74,8.75,8.56,8.70,10126400,8.6
2007-12-06,8.60,8.75,8.50,8.69,11543900,8.6
2007-12-05,8.49,8.68,8.36,8.60,8382400,8.5
2007-12-04,8.70,8.78,8.42,8.45,8061500,8.4
2007-12-03,8.40,8.70,8.20,8.68,16651200,8.6
2007-11-30,8.40,8.50,8.28,8.46,12315900,8.4
2007-11-29,8.20,8.40,7.95,8.32,7102000,8.2
2007-11-28,8.30,8.37,8.05,8.11,4122800,8.0
2007-11-27,8.15,8.43,8.15,8.18,4851100,8.1
2007-11-26,8.51,8.72,8.21,8.32,5778200,8.2
2007-11-23,8.08,8.46,8.08,8.45,4006200,8.4
2007-11-22,8.50,8.55,8.15,8.20,6608200,8.1
2007-11-21,8.78,9.06,8.61,8.61,8672400,8.5
2007-11-20,8.55,8.80,8.41,8.70,10068600,8.6
2007-11-19,8.22,8.65,8.15,8.55,8587400,8.5
2007-11-16,8.24,8.36,7.98,8.30,8325300,8.2
2007-11-15,8.68,8.70,8.32,8.34,8095200,8.2
2007-11-14,8.25,8.75,8.12,8.72,10030300,8.6
2007-11-13,8.20,8.53,8.01,8.18,9144500,8.1
2007-11-12,8.55,8.64,7.87,8.13,12232700,8.0
2007-11-09,8.79,8.99,8.62,8.70,9822800,8.6
2007-11-08,9.83,9.83,8.90,8.95,12082300,8.9
2007-11-07,10.00,10.08,9.63,9.83,10437600,9.7
2007-11-06,9.50,10.15,9.48,10.01,28119500,9.9
2007-11-05,9.21,9.60,9.10,9.38,10049800,9.3
2007-11-02,9.30,9.40,8.99,9.40,14016100,9.3
2007-11-01,9.75,10.10,9.50,9.52,18379900,9.4
2007-10-31,9.33,9.78,9.33,9.75,15931500,9.6
2007-10-30,9.40,9.50,9.09,9.30,10640400,9.2
2007-10-29,9.13,9.44,8.60,9.44,13130100,9.3
2007-10-26,8.60,9.20,8.48,9.00,15724000,8.9
2007-10-25,9.78,9.84,9.02,9.02,21040900,8.9
2007-10-24,10.46,10.59,10.00,10.02,14220200,9.9
2007-10-23,10.81,11.10,10.05,10.46,18328200,10.4
2007-10-22,11.19,11.58,10.90,11.05,20504300,10.9
2007-10-19,10.98,11.32,10.69,11.00,15348200,10.9
2007-10-18,11.49,11.70,10.82,10.87,21008400,10.8
2007-10-17,12.11,12.30,11.58,11.75,18256700,11.6
2007-10-16,12.30,12.53,11.67,12.12,27203900,12.0
2007-10-15,11.40,12.44,11.25,12.21,43099300,12.1
2007-10-12,11.19,11.60,10.19,11.44,41982100,11.3
2007-10-11,11.80,12.19,11.30,11.32,32549500,11.2
2007-10-10,11.79,12.77,11.61,11.98,34194600,11.9
2007-10-09,12.00,12.89,11.51,11.89,46115100,11.8
2007-10-08,11.45,12.10,11.22,12.10,69921000,12.0
2007-10-05,11.00,11.00,11.00,11.00,000,10.9
2007-10-04,11.00,11.00,11.00,11.00,000,10.9
2007-10-03,11.00,11.00,11.00,11.00,000,10.9
2007-10-02,11.00,11.00,11.00,11.00,000,10.9
2007-10-01,11.00,11.00,11.00,11.00,000,10.9
2007-09-28,10.20,11.00,10.11,11.00,37061600,10.9
2007-09-27,10.08,10.29,9.77,10.00,24369300,9.9
2007-09-26,10.00,10.44,9.73,10.03,23506400,9.9
2007-09-25,10.49,10.88,9.91,10.00,35975500,9.9
2007-09-24,10.20,11.19,9.83,10.65,54002000,10.5
2007-09-21,9.55,10.38,9.06,10.27,59152600,10.2
