Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,5.17,5.20,5.07,5.16,7588900,5.1
2011-12-29,5.05,5.29,5.04,5.14,8862300,5.1
2011-12-28,5.06,5.20,4.95,5.03,10010300,5.0
2011-12-27,5.21,5.31,5.02,5.11,7928500,5.1
2011-12-26,5.35,5.51,5.23,5.25,16422000,5.2
2011-12-23,5.54,5.77,5.54,5.54,40359800,5.5
2011-12-22,6.15,6.15,6.15,6.15,937200,6.1
2011-11-04,6.45,6.95,6.45,6.83,37908100,6.8
2011-11-03,6.35,6.53,6.32,6.43,19038600,6.4
2011-11-02,6.18,6.33,6.12,6.32,9634300,6.3
2011-11-01,6.26,6.36,6.21,6.28,7544000,6.2
2011-10-31,6.28,6.37,6.26,6.32,7082800,6.3
2011-10-28,6.34,6.41,6.28,6.34,13662100,6.3
2011-10-27,6.23,6.37,6.18,6.22,12146200,6.2
2011-10-26,6.09,6.28,6.06,6.27,14829200,6.2
2011-10-25,5.97,6.20,5.93,6.14,10533500,6.1
2011-10-24,5.88,5.97,5.74,5.97,6854100,5.9
2011-10-21,5.90,5.94,5.82,5.85,4462800,5.8
2011-10-20,6.05,6.05,5.81,5.87,7888700,5.8
2011-10-19,6.06,6.10,5.97,6.05,5593100,6.0
2011-10-18,6.19,6.23,6.05,6.05,8601500,6.0
2011-10-17,6.27,6.35,6.21,6.26,7222500,6.2
2011-10-14,6.27,6.35,6.21,6.28,9950900,6.2
2011-10-13,6.18,6.32,6.15,6.28,12104200,6.2
2011-10-12,5.97,6.26,5.85,6.23,15132400,6.2
2011-10-11,6.47,6.52,5.95,6.05,15812200,6.0
2011-10-10,6.30,6.38,6.19,6.25,11646100,6.2
2011-09-30,6.64,6.70,6.15,6.25,21468100,6.2
2011-09-29,6.60,6.82,6.58,6.60,16234600,6.6
2011-09-28,6.81,6.86,6.64,6.67,14295200,6.6
2011-09-27,6.62,6.82,6.62,6.76,15194400,6.7
2011-09-26,6.60,6.75,6.52,6.56,11710200,6.5
2011-09-23,6.43,6.69,6.36,6.66,12912300,6.6
2011-09-22,6.80,6.82,6.54,6.56,17705600,6.5
2011-09-21,6.68,6.94,6.62,6.87,26110900,6.8
2011-09-20,6.45,6.83,6.42,6.69,23073400,6.6
2011-09-19,6.58,6.59,6.43,6.45,9268400,6.4
2011-09-16,6.49,6.68,6.49,6.61,15826800,6.6
2011-09-15,6.51,6.59,6.46,6.48,8942800,6.4
2011-09-14,6.46,6.56,6.32,6.55,11017400,6.5
2011-09-13,6.27,6.46,6.19,6.45,7734700,6.4
2011-09-09,6.30,6.46,6.30,6.35,5864700,6.3
2011-09-08,6.40,6.45,6.31,6.32,7040500,6.3
2011-09-07,6.25,6.36,6.21,6.36,7281400,6.3
2011-09-06,6.17,6.29,6.15,6.19,5143400,6.1
2011-09-05,6.25,6.29,6.20,6.23,5078900,6.2
