Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.05,4.09,3.96,3.98,901600,3.8
2004-12-30,4.21,4.25,4.02,4.05,1195200,3.9
2004-12-29,4.35,4.39,4.18,4.21,835500,4.0
2004-12-28,4.42,4.43,4.35,4.35,291600,4.2
2004-12-27,4.45,4.48,4.40,4.42,234200,4.2
2004-12-24,4.45,4.47,4.42,4.46,294100,4.3
2004-12-23,4.51,4.53,4.41,4.43,247300,4.2
2004-12-22,4.40,4.50,4.40,4.50,511300,4.3
2004-12-21,4.42,4.49,4.37,4.38,342300,4.2
2004-12-20,4.38,4.45,4.38,4.40,295000,4.2
2004-12-17,4.42,4.48,4.38,4.39,424800,4.2
2004-12-16,4.52,4.52,4.41,4.42,503000,4.2
2004-12-15,4.50,4.56,4.40,4.50,693000,4.3
2004-12-14,4.40,4.53,4.40,4.49,425900,4.3
2004-12-13,4.55,4.55,4.43,4.50,775000,4.3
2004-12-10,4.66,4.69,4.55,4.56,706000,4.4
2004-12-09,4.59,4.74,4.53,4.66,893800,4.5
2004-12-08,4.62,4.69,4.56,4.59,398800,4.4
2004-12-07,4.71,4.73,4.58,4.58,756200,4.4
2004-12-06,4.70,4.76,4.68,4.72,1733800,4.5
2004-12-03,4.59,4.71,4.56,4.67,954600,4.5
2004-12-02,4.54,4.62,4.50,4.62,678800,4.4
2004-12-01,4.58,4.58,4.51,4.52,430500,4.3
2004-11-30,4.58,4.58,4.50,4.55,999400,4.4
2004-11-29,4.65,4.69,4.51,4.56,599100,4.4
2004-11-26,4.71,4.73,4.66,4.70,764200,4.5
2004-11-25,4.72,4.83,4.70,4.73,1544500,4.5
2004-11-24,4.69,4.76,4.69,4.72,2275900,4.5
2004-11-23,4.74,4.74,4.65,4.69,1072200,4.5
2004-11-22,4.70,4.75,4.68,4.74,1208900,4.5
2004-11-19,4.69,4.71,4.61,4.70,1042200,4.5
2004-11-18,4.60,4.69,4.60,4.68,693400,4.5
2004-11-17,4.75,4.76,4.62,4.63,1019900,4.4
2004-11-16,4.60,4.75,4.60,4.74,2888600,4.5
2004-11-15,4.50,4.61,4.47,4.59,2190000,4.4
2004-11-12,4.60,4.61,4.43,4.50,2774200,4.3
2004-11-11,4.65,4.71,4.58,4.58,2303100,4.4
2004-11-10,4.59,4.73,4.48,4.65,2945200,4.5
2004-11-09,4.51,4.56,4.50,4.55,452700,4.4
2004-11-08,4.57,4.57,4.45,4.51,433600,4.3
2004-11-05,4.64,4.70,4.51,4.57,342600,4.4
2004-11-04,4.72,4.73,4.58,4.60,459700,4.4
2004-11-03,4.58,4.72,4.58,4.71,378300,4.5
2004-11-02,4.58,4.65,4.55,4.58,418400,4.4
2004-11-01,4.60,4.69,4.58,4.61,413700,4.4
2004-10-29,4.70,4.74,4.58,4.66,917700,4.5
2004-10-28,4.98,5.00,4.74,4.78,1015000,4.6
2004-10-27,4.92,4.99,4.85,4.98,950300,4.8
2004-10-26,4.86,4.98,4.80,4.96,1093800,4.8
2004-10-25,4.83,5.02,4.78,4.92,3119100,4.7
2004-10-22,4.65,4.78,4.30,4.77,1620100,4.6
2004-10-21,4.85,4.85,4.61,4.65,1177300,4.5
2004-10-20,4.81,4.85,4.69,4.77,959300,4.6
2004-10-19,4.87,4.99,4.81,4.81,845700,4.6
2004-10-18,4.89,4.94,4.78,4.87,593500,4.7
2004-10-15,5.12,5.18,4.60,4.89,1409800,4.7
2004-10-14,5.50,5.53,5.05,5.09,1723800,4.9
2004-10-13,5.51,5.54,5.40,5.50,1360200,5.3
2004-10-12,5.57,5.57,5.44,5.55,2382700,5.3
2004-10-11,5.48,5.60,5.40,5.49,2434800,5.3
2004-10-08,5.20,5.47,5.20,5.47,1300300,5.2
2004-10-07,5.24,5.24,5.24,5.24,000,5.0
2004-10-06,5.24,5.24,5.24,5.24,000,5.0
2004-10-05,5.24,5.24,5.24,5.24,000,5.0
2004-10-04,5.24,5.24,5.24,5.24,000,5.0
2004-10-01,5.24,5.24,5.24,5.24,000,5.0
2004-09-30,5.44,5.45,5.23,5.24,1640300,5.0
2004-09-29,5.50,5.54,5.42,5.43,1775200,5.2
2004-09-28,5.27,5.50,5.27,5.50,3281800,5.3
2004-09-27,5.28,5.44,5.22,5.27,1723900,5.1
2004-09-24,5.49,5.54,5.22,5.23,3164500,5.0
2004-09-23,5.18,5.47,5.15,5.45,2620200,5.2
2004-09-22,5.30,5.41,5.18,5.19,2449000,5.0
2004-09-21,5.38,5.40,5.25,5.31,3019100,5.1
2004-09-20,5.20,5.38,5.20,5.38,3966300,5.2
2004-09-17,5.10,5.20,5.03,5.19,2760400,5.0
2004-09-16,5.08,5.13,5.02,5.09,1913800,4.9
2004-09-15,4.98,5.25,4.93,5.10,3734700,4.9
2004-09-14,4.88,5.09,4.86,4.98,2265700,4.8
2004-09-13,4.92,4.93,4.83,4.86,1800800,4.7
2004-09-10,4.60,4.98,4.60,4.91,2850800,4.7
2004-09-09,4.77,4.85,4.71,4.72,437600,4.5
2004-09-08,4.80,4.82,4.76,4.80,406100,4.6
