Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,12.22,12.59,12.22,12.58,684700,12.5
2012-01-19,12.44,12.50,12.13,12.17,1166000,12.1
2012-01-18,13.25,13.39,12.39,12.40,863000,12.4
2012-01-17,12.81,13.46,12.35,13.20,749800,13.2
2012-01-16,13.57,13.64,12.80,12.80,736100,12.8
2012-01-13,14.28,14.30,13.50,13.80,704700,13.8
2012-01-12,14.31,14.54,14.19,14.19,423700,14.1
2012-01-11,14.35,14.55,14.18,14.43,535300,14.4
2012-01-10,13.80,14.50,13.65,14.40,1039900,14.4
2012-01-09,13.50,14.18,13.30,13.96,1184600,13.9
2012-01-06,14.03,14.05,13.17,13.62,778700,13.6
2012-01-05,14.49,14.49,13.90,14.02,438500,14.0
2012-01-04,14.95,15.26,14.00,14.55,706400,14.5
