Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,2.90,2.97,2.86,2.88,12186900,2.8
2006-12-28,3.03,3.06,2.86,2.89,27630900,2.8
2006-12-27,2.81,3.03,2.80,3.00,23874000,3.0
2006-12-26,2.89,2.94,2.79,2.81,7137200,2.8
2006-12-25,2.90,2.96,2.85,2.91,12180600,2.9
2006-12-22,2.88,2.94,2.82,2.90,9411400,2.9
2006-12-21,2.80,2.95,2.78,2.87,17539500,2.8
2006-12-20,2.72,2.86,2.68,2.85,12644400,2.8
2006-12-19,2.77,2.78,2.70,2.74,8354300,2.7
2006-12-18,2.83,2.83,2.74,2.78,9191100,2.7
2006-12-15,2.74,2.88,2.70,2.80,9636200,2.8
2006-12-14,2.68,2.77,2.67,2.74,5834500,2.7
2006-12-13,2.70,2.74,2.67,2.69,5338700,2.6
2006-12-12,2.76,2.78,2.65,2.72,5127600,2.7
2006-12-11,2.66,2.76,2.65,2.76,7081400,2.7
2006-12-08,2.83,2.83,2.65,2.66,10853300,2.6
2006-12-07,2.90,2.98,2.84,2.84,14082800,2.8
2006-12-06,3.00,3.02,2.79,2.89,20288800,2.8
2006-12-05,2.92,3.15,2.92,3.03,43862200,3.0
2006-12-04,2.69,2.88,2.68,2.87,23830500,2.8
2006-12-01,2.76,2.77,2.68,2.69,10510700,2.6
2006-11-30,2.70,2.79,2.69,2.75,13584900,2.7
2006-11-29,2.64,2.74,2.58,2.69,9772100,2.6
2006-11-28,2.65,2.71,2.62,2.67,8970700,2.6
2006-11-27,2.64,2.66,2.59,2.63,6270800,2.6
2006-11-24,2.55,2.75,2.51,2.64,11376900,2.6
2006-11-23,2.54,2.61,2.54,2.56,5463000,2.5
2006-11-22,2.53,2.53,2.53,2.53,000,2.5
2006-11-21,2.57,2.57,2.50,2.53,4122800,2.5
2006-11-20,2.55,2.62,2.51,2.58,5899800,2.5
2006-11-17,2.45,2.60,2.45,2.54,4720800,2.5
