Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,14.89,14.89,14.89,14.89,000,14.8
2007-12-28,14.42,14.91,14.17,14.89,4687000,14.8
2007-12-27,14.42,14.85,14.40,14.48,3205200,14.4
2007-12-26,14.30,14.42,14.10,14.35,2712600,14.3
2007-12-25,14.03,14.35,14.00,14.22,2604100,14.2
2007-12-24,13.73,14.49,13.73,14.02,4276900,14.0
2007-12-21,13.50,13.85,13.47,13.67,2545700,13.6
2007-12-20,13.63,13.89,13.47,13.50,2344900,13.5
2007-12-19,13.50,13.50,13.50,13.50,000,13.5
2007-12-18,13.73,13.97,13.31,13.50,1813200,13.5
2007-12-17,13.73,14.09,13.60,13.81,3653100,13.8
2007-12-14,12.99,13.72,12.86,13.70,3034600,13.7
2007-12-13,13.60,13.70,12.99,13.12,2989600,13.1
2007-12-12,13.30,13.78,13.28,13.66,8144600,13.6
2007-12-11,12.88,13.24,12.83,13.20,6141100,13.2
2007-12-10,12.58,13.00,12.41,12.80,4144800,12.8
2007-12-07,12.42,12.76,12.34,12.72,2619200,12.7
2007-12-06,12.50,12.54,12.26,12.35,1364900,12.3
2007-12-05,12.20,12.47,12.18,12.33,1656200,12.3
2007-12-04,12.28,12.41,12.18,12.20,755500,12.2
2007-12-03,12.05,12.31,12.04,12.28,750500,12.2
2007-11-30,12.38,12.44,12.02,12.05,976800,12.0
2007-11-29,12.42,12.58,12.00,12.35,2377900,12.3
2007-11-28,12.45,12.60,12.05,12.30,688800,12.3
2007-11-27,12.33,12.56,12.20,12.45,753700,12.4
2007-11-26,12.55,12.64,12.38,12.38,1195000,12.3
2007-11-23,12.15,12.40,12.03,12.39,813800,12.3
2007-11-22,12.51,12.75,11.88,12.15,1132800,12.1
2007-11-21,12.90,13.10,12.68,12.76,1252300,12.7
2007-11-20,12.51,13.12,12.40,12.96,3555900,12.9
2007-11-19,12.19,12.65,11.96,12.55,2649900,12.5
2007-11-16,12.18,12.18,12.18,12.18,000,12.1
2007-11-15,12.40,12.40,11.84,12.18,2804600,12.1
2007-11-14,12.12,12.38,11.88,12.35,3247200,12.3
2007-11-13,11.96,12.20,11.70,11.80,1570900,11.8
2007-11-12,12.17,12.17,11.60,11.88,1039800,11.8
2007-11-09,12.00,12.37,11.98,12.28,1368000,12.2
2007-11-08,12.48,12.48,12.00,12.18,1230200,12.1
2007-11-07,12.12,12.42,12.12,12.39,2060400,12.3
2007-11-06,12.12,12.47,11.98,12.00,2474600,12.0
2007-11-05,11.99,12.37,11.83,12.14,1778200,12.1
2007-11-02,12.55,12.74,11.82,11.99,3928600,11.9
2007-11-01,13.30,13.36,12.86,12.90,2691100,12.9
