Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,13.10,13.37,12.99,13.28,940100,13.2
2012-01-19,12.80,13.10,12.62,13.05,993500,13.0
2012-01-18,13.35,13.50,12.75,12.80,1327900,12.8
2012-01-17,12.60,13.45,12.51,13.35,1431500,13.3
2012-01-16,13.29,13.29,12.60,12.60,1217800,12.6
2012-01-13,14.32,14.48,13.31,13.32,2405400,13.3
2012-01-12,14.30,14.64,14.30,14.37,2110800,14.3
2012-01-11,14.65,14.72,14.28,14.51,2937100,14.5
2012-01-10,14.16,14.88,14.10,14.74,4154200,14.7
2012-01-09,13.80,14.33,13.33,14.33,3257300,14.3
2012-01-06,13.64,13.83,12.81,13.75,2440500,13.7
2012-01-05,13.65,14.11,13.44,13.71,2011700,13.7
2012-01-04,14.29,14.34,13.65,13.84,3077100,13.8
