Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,5.78,5.95,5.75,5.90,7521700,5.6
2006-12-28,5.84,5.95,5.65,5.76,7166300,5.4
2006-12-27,5.95,6.18,5.89,5.90,16470400,5.6
2006-12-26,5.61,5.88,5.58,5.88,9666700,5.5
2006-12-25,5.60,5.70,5.58,5.61,4410300,5.3
2006-12-22,5.68,5.74,5.58,5.61,3972300,5.3
2006-12-21,5.80,5.84,5.69,5.71,6285800,5.4
2006-12-20,5.66,5.85,5.64,5.81,7312900,5.5
2006-12-19,5.68,5.77,5.61,5.71,5857200,5.4
2006-12-18,5.66,5.77,5.60,5.68,5512800,5.3
2006-12-15,5.51,5.65,5.51,5.62,4780500,5.3
2006-12-14,5.45,5.53,5.44,5.50,3803400,5.2
2006-12-13,5.49,5.51,5.38,5.43,2288400,5.1
2006-12-12,5.48,5.49,5.33,5.48,3178500,5.2
2006-12-11,5.33,5.47,5.30,5.46,3026100,5.1
2006-12-08,5.52,5.52,5.34,5.34,5691300,5.0
2006-12-07,5.55,5.72,5.54,5.56,5404300,5.2
2006-12-06,5.80,5.81,5.44,5.55,7311500,5.2
2006-12-05,5.81,5.83,5.73,5.76,7150600,5.4
2006-12-04,5.73,5.89,5.70,5.79,7916800,5.5
2006-12-01,5.78,5.98,5.71,5.76,10622100,5.4
2006-11-30,5.51,5.75,5.46,5.68,10098600,5.3
2006-11-29,5.38,5.52,5.32,5.46,3835400,5.1
2006-11-28,5.50,5.52,5.40,5.43,3107700,5.1
2006-11-27,5.36,5.50,5.35,5.47,4355200,5.1
2006-11-24,5.37,5.37,5.30,5.35,4330200,5.0
2006-11-23,5.43,5.45,5.33,5.37,4184100,5.1
2006-11-22,5.33,5.44,5.22,5.38,4736800,5.1
2006-11-21,5.30,5.35,5.13,5.34,4291800,5.0
2006-11-20,5.35,5.49,5.26,5.30,3710100,5.0
2006-11-17,5.28,5.28,5.28,5.28,000,5.0
2006-11-16,5.42,5.56,5.27,5.28,4983600,5.0
2006-11-15,5.30,5.45,5.20,5.41,4805700,5.1
2006-11-14,5.22,5.29,5.03,5.29,3813000,5.0
2006-11-13,5.51,5.61,5.16,5.22,6647900,4.9
2006-11-10,5.80,5.86,5.57,5.61,6816100,5.3
2006-11-09,5.80,5.91,5.70,5.80,4677300,5.5
2006-11-08,5.83,6.05,5.80,5.84,7882600,5.5
2006-11-07,6.00,6.02,5.78,5.83,7171000,5.5
2006-11-06,5.70,6.04,5.62,6.00,12613400,5.7
2006-11-03,5.85,5.87,5.72,5.75,5198600,5.4
2006-11-02,5.69,5.84,5.58,5.82,7463700,5.5
2006-11-01,5.62,5.73,5.62,5.70,5276100,5.4
2006-10-31,6.01,6.02,5.63,5.66,10034600,5.3
2006-10-30,5.85,6.05,5.80,5.90,15330800,5.6
2006-10-27,5.73,5.87,5.60,5.82,6975800,5.5
2006-10-26,5.55,5.76,5.55,5.74,4528800,5.4
2006-10-25,5.60,5.65,5.50,5.57,2820600,5.2
2006-10-24,5.45,5.62,5.43,5.60,3084200,5.3
2006-10-23,5.64,5.69,5.40,5.45,4927400,5.1
2006-10-20,5.78,5.80,5.62,5.65,2870000,5.3
2006-10-19,5.80,5.84,5.70,5.74,2976800,5.4
2006-10-18,5.64,5.80,5.64,5.79,3043700,5.5
2006-10-17,5.75,5.80,5.61,5.64,4335800,5.3
2006-10-16,5.84,5.96,5.76,5.77,3960300,5.4
2006-10-13,5.90,6.03,5.75,5.85,8162200,5.5
2006-10-12,5.73,6.20,5.63,5.89,14433400,5.5
2006-10-11,5.58,5.80,5.58,5.70,9180000,5.4
