Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,13.95,14.25,13.80,14.16,417700,14.1
2011-12-29,13.98,13.98,13.65,13.85,347800,13.8
2011-12-28,14.01,14.33,13.77,14.00,582300,14.0
2011-12-27,14.76,14.76,14.07,14.52,255100,14.5
2011-12-26,14.60,15.08,14.40,14.59,173800,14.5
2011-12-23,14.50,14.83,14.29,14.65,212700,14.6
2011-12-22,14.63,14.79,14.23,14.50,357200,14.5
2011-12-21,15.38,15.49,14.54,14.64,397800,14.6
2011-12-20,15.17,15.58,15.17,15.23,222100,15.2
2011-12-19,15.27,15.41,14.86,15.40,269600,15.4
2011-12-16,14.81,15.38,14.80,15.38,231100,15.3
2011-12-15,15.58,15.83,14.75,15.19,840400,15.1
2011-12-14,15.68,16.00,15.68,15.75,190300,15.7
2011-12-13,16.01,16.12,15.75,15.82,243700,15.8
2011-12-12,16.20,16.36,16.08,16.15,60300,16.1
2011-12-09,16.29,16.41,16.11,16.29,167100,16.2
2011-12-08,16.39,16.41,15.90,16.31,291600,16.3
2011-12-07,16.22,16.37,16.15,16.32,213100,16.3
2011-12-06,16.17,16.35,15.85,16.27,156900,16.2
2011-12-05,17.32,17.32,16.05,16.10,707200,16.1
2011-12-02,17.60,17.60,17.09,17.22,283300,17.2
2011-12-01,17.66,17.96,17.60,17.70,1033000,17.7
2011-11-30,18.31,18.35,17.18,17.20,852600,17.2
2011-11-29,18.01,18.33,18.01,18.30,434100,18.3
2011-11-28,17.86,17.98,17.70,17.93,164500,17.9
2011-11-25,17.75,18.05,17.75,17.87,241300,17.8
2011-11-24,17.88,18.14,17.68,18.01,255000,18.0
2011-11-23,18.24,18.27,17.95,18.10,205700,18.1
2011-11-22,18.01,18.16,17.83,18.14,336400,18.1
2011-11-21,18.20,18.42,17.80,18.20,200400,18.2
2011-11-18,18.30,18.44,17.99,18.25,431300,18.2
2011-11-17,18.54,18.76,18.43,18.47,267600,18.4
2011-11-16,19.13,19.35,18.35,18.47,785200,18.4
2011-11-15,19.39,19.50,19.00,19.23,1213200,19.2
2011-11-14,18.91,19.75,18.91,19.42,1771200,19.4
2011-11-11,18.70,19.06,18.68,18.85,716900,18.8
2011-11-10,18.35,18.97,18.25,18.75,880500,18.7
2011-11-09,18.40,18.62,18.21,18.57,991700,18.5
2011-11-08,18.01,18.36,18.01,18.33,388200,18.3
2011-11-07,18.30,18.30,17.95,18.10,800900,18.1
2011-11-04,18.50,18.54,18.13,18.37,671300,18.3
2011-11-03,18.33,18.75,18.23,18.40,482100,18.4
2011-11-02,17.66,18.47,17.60,18.41,476100,18.4
2011-11-01,18.20,18.20,17.72,17.89,460100,17.8
2011-10-31,17.55,18.65,17.51,18.20,949500,18.2
2011-10-28,17.40,17.63,17.40,17.55,350000,17.5
2011-10-27,17.50,17.50,17.15,17.26,245300,17.2
2011-10-26,17.01,17.55,17.00,17.41,352700,17.4
2011-10-25,16.64,17.36,16.58,17.30,302400,17.3
2011-10-24,16.45,16.81,16.05,16.72,287900,16.7
2011-10-21,16.51,16.64,16.36,16.52,191300,16.5
2011-10-20,16.98,17.29,16.31,16.51,257500,16.5
2011-10-19,17.70,17.70,17.03,17.30,222800,17.3
2011-10-18,17.60,17.69,17.35,17.35,291600,17.3
2011-10-17,17.77,17.83,17.65,17.76,266000,17.7
2011-10-14,17.41,17.88,17.40,17.77,347600,17.7
2011-10-13,17.38,17.69,17.31,17.51,427500,17.5
2011-10-12,17.00,17.50,16.81,17.39,649800,17.3
2011-10-11,18.56,18.85,16.80,17.04,657000,17.0
2011-10-10,18.32,18.46,18.28,18.28,39900,18.2
2011-09-30,18.29,18.48,17.88,18.33,118600,18.3
2011-09-29,18.61,18.94,18.34,18.34,165000,18.3
2011-09-28,19.48,19.48,18.73,19.02,174700,19.0
2011-09-27,19.25,19.35,18.91,19.17,160400,19.1
2011-09-26,18.90,19.42,18.81,19.00,132600,19.0
2011-09-23,19.30,19.46,18.86,19.20,162700,19.2
2011-09-22,19.68,19.87,19.51,19.52,157300,19.5
