Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,19.30,19.67,19.21,19.53,1500700,19.5
2010-12-30,19.30,19.47,19.18,19.26,778300,19.2
2010-12-29,19.15,19.33,19.03,19.33,852000,19.3
2010-12-28,19.90,19.96,18.80,19.15,1813600,19.1
2010-12-27,20.77,21.15,19.70,19.96,2121700,19.9
2010-12-24,21.60,21.64,20.50,21.00,2164900,21.0
2010-12-23,21.61,21.96,21.51,21.74,2519200,21.7
2010-12-22,21.35,21.87,21.15,21.70,2660500,21.7
2010-12-21,21.27,21.50,21.09,21.45,1760500,21.4
2010-12-20,21.66,21.92,20.89,21.15,3233800,21.1
2010-12-17,21.77,21.97,21.55,21.61,2430400,21.6
2010-12-16,22.00,22.20,21.75,21.80,4263200,21.8
2010-12-15,21.50,22.58,21.21,22.25,5561400,22.2
2010-12-14,21.73,21.73,21.15,21.58,3816700,21.5
2010-12-13,21.18,21.79,21.06,21.70,1674200,21.7
2010-12-10,20.84,21.29,20.68,21.17,1759100,21.1
2010-12-09,22.00,22.58,21.57,21.58,4688400,21.5
2010-12-08,21.30,22.32,21.20,22.30,2499700,22.3
2010-12-07,20.94,21.65,20.40,21.54,1469800,21.5
2010-12-06,20.71,21.18,20.36,20.95,1095700,20.9
2010-12-03,21.25,21.36,20.66,20.79,1001900,20.7
2010-12-02,21.52,21.58,21.18,21.20,1378600,21.2
2010-12-01,20.85,21.43,20.62,21.39,1964200,21.3
2010-11-30,22.14,22.34,20.25,20.76,3029400,20.7
2010-11-29,22.00,22.25,21.75,22.15,2285000,22.1
2010-11-26,22.50,22.60,21.75,22.06,2101600,22.0
2010-11-25,22.99,23.00,22.33,22.48,3018400,22.4
2010-11-24,22.31,23.03,22.30,23.00,3574600,23.0
2010-11-23,23.45,23.60,22.30,23.03,7890800,23.0
2010-11-22,20.97,22.33,20.85,22.33,2001100,22.3
2010-11-18,20.03,20.53,20.00,20.30,1194900,20.3
2010-11-17,20.86,21.35,20.00,20.00,1626400,20.0
2010-11-16,21.20,21.83,20.50,20.86,1574400,20.8
2010-11-15,20.85,21.52,20.33,21.40,1360000,21.4
2010-11-12,22.61,22.89,20.44,20.51,2959500,20.5
2010-11-11,23.44,23.44,22.40,22.54,3529000,22.5
2010-11-10,22.45,23.48,22.17,23.38,3551400,23.3
2010-11-09,21.89,22.50,21.75,22.45,3404400,22.4
2010-11-08,21.93,22.52,21.78,21.88,2762600,21.8
2010-11-05,21.20,22.10,21.20,21.78,3588400,21.7
2010-11-04,20.90,21.24,20.81,21.15,1833800,21.1
2010-11-03,20.70,21.40,20.60,20.75,1386100,20.7
2010-11-02,21.58,21.65,20.70,20.70,2737400,20.7
2010-11-01,21.30,21.69,20.60,21.58,2766300,21.5
2010-10-29,21.00,21.87,20.95,21.29,3195600,21.2
2010-10-28,20.48,21.37,20.48,21.27,3704500,21.2
2010-10-27,20.22,20.57,19.91,20.39,1952700,20.3
2010-10-26,20.05,20.19,19.75,20.11,1765500,20.1
2010-10-25,19.47,20.18,19.29,20.01,2015000,20.0
2010-10-22,19.30,19.40,19.03,19.28,1186200,19.2
2010-10-21,19.70,19.70,18.88,19.20,1088700,19.2
2010-10-20,18.83,19.62,18.83,19.19,1341300,19.1
2010-10-19,18.48,19.30,18.30,19.27,1379200,19.2
2010-10-18,18.52,19.00,18.01,18.52,1819000,18.5
2010-10-15,19.70,19.80,18.80,19.00,2243000,19.0
2010-10-14,21.11,21.22,19.75,19.83,2345400,19.8
2010-10-13,20.88,21.18,20.72,20.98,1441500,20.9
2010-10-12,20.94,21.00,20.60,20.88,1270000,20.8
2010-10-11,21.01,21.56,20.86,20.94,1573900,20.9
2010-10-08,19.96,21.40,19.96,21.10,1225400,21.1
2010-09-30,19.60,20.17,19.50,20.04,585000,20.0
2010-09-29,20.46,20.47,19.76,19.79,890300,19.7
2010-09-28,20.50,20.60,20.23,20.42,840000,20.4
2010-09-27,20.00,20.51,20.00,20.41,668500,20.4
2010-09-21,20.00,20.16,19.80,19.99,548200,19.9
2010-09-20,20.65,20.87,19.91,19.91,952000,19.9
2010-09-17,20.55,20.84,20.36,20.57,1109600,20.5
2010-09-16,21.55,21.73,20.30,20.48,2022400,20.4
2010-09-15,21.66,22.20,21.51,21.55,3110100,21.5
2010-09-14,21.89,21.89,21.47,21.65,1900000,21.6
2010-09-13,21.03,22.00,20.78,21.80,2790500,21.8
2010-09-10,20.86,21.29,20.25,21.08,2529200,21.0
2010-09-09,22.00,22.09,20.81,20.83,3176300,20.8
2010-09-08,22.00,22.00,21.68,21.86,2141200,21.8
2010-09-07,22.27,22.49,21.59,22.10,3670800,22.1
2010-09-06,21.36,22.54,20.62,22.50,6034700,22.5
2010-09-03,20.84,21.36,20.61,21.22,4825900,21.2
2010-09-02,20.69,20.91,19.93,20.82,5114800,20.8
2010-09-01,19.95,21.55,19.95,20.49,7201800,20.4
2010-08-31,19.25,19.77,19.02,19.67,2058500,19.6
2010-08-30,18.85,19.40,18.80,19.32,1947500,19.3
2010-08-27,18.64,18.80,18.39,18.72,1153400,18.7
2010-08-26,18.55,18.80,18.39,18.60,1195300,18.6
2010-08-25,19.28,19.42,18.52,18.55,2296300,18.5
2010-08-24,19.58,19.64,19.10,19.41,2025100,19.4
2010-08-23,19.31,19.70,19.26,19.44,1258200,19.4
2010-08-20,19.73,19.97,19.28,19.31,1726900,19.3
2010-08-19,20.25,20.25,19.67,19.85,3378000,19.8
2010-08-18,20.43,20.55,20.01,20.25,1941700,20.2
2010-08-17,20.00,20.80,20.00,20.43,3889100,20.4
2010-08-16,19.52,19.99,19.36,19.98,2073400,19.9
2010-08-13,18.95,19.50,18.90,19.45,1397300,19.4
2010-08-12,19.00,19.40,18.85,18.96,1628900,18.9
2010-08-11,19.07,19.52,19.02,19.32,1450800,19.3
2010-08-10,19.82,20.35,19.21,19.25,3167200,19.2
2010-08-09,19.32,19.84,19.32,19.81,2481000,19.8
2010-08-06,18.90,19.30,18.76,19.29,1695400,19.2
2010-08-05,18.90,19.19,18.73,19.03,1607600,19.0
2010-08-04,19.00,19.14,18.50,18.93,2140000,18.9
2010-08-03,19.65,19.78,19.05,19.06,2421900,19.0
2010-08-02,19.38,19.76,19.23,19.66,3383600,19.6
2010-07-30,19.20,19.47,18.90,19.13,2004200,19.1
2010-07-29,19.28,19.44,18.96,19.07,2215000,19.0
2010-07-28,19.01,19.48,18.91,19.27,2823300,19.2
2010-07-27,18.55,19.50,18.30,19.10,4137300,19.1
2010-07-26,18.74,18.74,18.20,18.56,1977200,18.5
2010-07-23,18.85,18.85,18.10,18.46,2806700,18.4
2010-07-22,17.84,18.36,17.71,18.36,2103100,18.3
2010-07-21,17.98,18.39,17.76,17.88,2843900,17.8
2010-07-20,17.16,17.79,17.14,17.79,2210600,17.7
2010-07-19,16.61,17.18,16.42,17.14,1847000,17.1
2010-07-16,16.90,17.13,16.45,16.75,1470600,16.7
2010-07-15,17.74,17.85,16.86,17.01,1221800,17.0
2010-07-14,17.67,18.12,17.67,17.74,1323100,17.7
2010-07-13,17.90,17.90,17.46,17.65,1419600,17.6
2010-07-12,17.60,18.30,17.47,18.12,2746700,18.1
2010-07-09,17.15,17.75,16.73,17.61,1951900,17.6
2010-07-08,17.62,17.69,16.97,17.15,1416400,17.1
2010-07-07,17.70,17.78,17.25,17.62,1161900,17.6
2010-07-06,17.20,17.79,17.00,17.68,826700,17.6
2010-07-05,16.70,17.24,16.40,17.20,848600,17.2
2010-07-02,17.33,17.40,16.16,17.00,1043600,17.0
2010-07-01,17.50,18.09,17.25,17.33,744100,17.3
2010-06-30,18.66,18.66,17.20,17.80,1183400,17.8
2010-06-29,20.22,20.50,18.78,18.80,1197600,18.8
2010-06-25,21.16,21.37,20.20,20.66,648200,20.6
2010-06-24,21.15,21.56,20.98,21.16,763200,21.1
2010-06-23,20.59,21.17,20.40,20.94,664800,20.9
2010-06-22,20.83,21.28,20.69,20.71,852400,20.7
2010-06-21,20.01,21.03,19.50,20.85,975400,20.8
2010-06-18,21.61,21.90,20.06,20.32,1370800,20.3
2010-06-17,22.42,22.95,21.60,21.61,1180700,21.6
2010-06-11,22.70,23.05,22.40,22.41,1464900,22.4
2010-06-10,22.18,23.30,21.93,22.81,2858600,22.8
2010-06-09,22.18,22.55,21.74,22.28,2504700,22.2
2010-06-08,22.28,22.45,21.38,22.03,3140300,22.0
2010-06-07,19.75,22.40,19.65,22.26,4664500,22.2
2010-06-04,19.51,20.45,19.51,20.36,974700,20.3
2010-06-03,20.33,20.58,19.90,19.90,1004200,19.9
2010-06-02,19.74,20.35,19.61,20.31,811000,20.3
2010-06-01,20.55,20.78,19.48,20.01,1408400,20.0
2010-05-31,21.48,21.58,20.80,20.80,2049000,20.8
2010-05-28,21.00,21.43,20.70,21.37,2919500,21.3
2010-05-27,20.40,20.80,19.86,20.66,1730300,20.6
2010-05-26,20.20,20.75,20.18,20.42,1109400,20.4
2010-05-25,21.26,21.28,20.52,20.60,2017700,20.6
2010-05-24,20.60,21.51,20.60,21.32,2495700,21.3
2010-05-21,19.74,20.64,19.10,20.60,2411400,20.6
2010-05-20,20.31,20.65,19.61,20.24,1948900,20.2
2010-05-19,26.36,26.81,25.65,26.56,2023800,26.4
2010-05-18,25.92,26.58,23.75,26.30,1737000,26.2
2010-05-17,26.15,26.72,25.85,26.30,2038500,26.2
2010-05-14,26.50,26.70,25.80,26.30,943800,26.2
2010-05-13,25.60,26.48,25.10,26.40,973600,26.3
2010-05-12,27.80,27.93,25.02,26.00,1603100,25.9
2010-05-11,29.37,29.45,27.22,27.80,1256500,27.7
2010-05-10,29.49,29.78,27.00,28.88,1388800,28.7
2010-05-07,28.95,29.54,28.50,29.30,774700,29.1
2010-05-06,29.00,29.90,28.85,29.27,758400,29.1
2010-05-05,28.48,29.68,28.00,29.59,741000,29.4
2010-05-04,28.80,29.20,28.01,28.60,638300,28.4
2010-04-29,29.80,30.50,29.70,29.70,911600,29.5
2010-04-28,29.51,29.99,28.83,29.80,872400,29.6
2010-04-27,30.90,30.90,28.81,29.59,1600500,29.4
2010-04-26,32.61,32.87,30.87,30.91,2544800,30.7
2010-04-23,33.95,33.98,32.56,32.99,2254900,32.8
2010-04-22,33.45,34.04,32.68,33.78,2198000,33.6
2010-04-21,32.08,33.90,31.80,33.36,2555300,33.2
2010-04-20,30.25,32.17,29.00,32.10,1604500,31.9
2010-04-19,30.60,31.60,30.31,30.39,1830500,30.2
2010-04-16,30.45,31.28,29.98,31.00,1629700,30.8
2010-04-15,32.10,32.20,30.35,30.54,2395800,30.4
2010-04-14,31.80,32.49,31.40,32.10,1739900,31.9
2010-04-13,35.00,35.05,31.57,32.10,3645700,31.9
2010-04-12,33.93,35.30,33.63,35.08,2927100,34.9
2010-04-09,33.70,34.32,33.30,33.86,1883500,33.7
2010-04-08,33.50,34.58,33.00,34.01,2873700,33.8
2010-04-07,32.58,33.75,32.28,33.58,2370900,33.4
2010-04-06,32.19,32.68,32.03,32.55,2018500,32.4
2010-04-02,32.97,33.01,31.80,32.20,3110800,32.0
2010-04-01,32.92,33.78,32.92,33.01,3135900,32.8
2010-03-31,32.70,33.48,32.18,33.24,3287400,33.1
2010-03-30,31.80,34.00,31.70,32.72,4699300,32.6
2010-03-29,30.70,32.12,29.96,31.80,5038000,31.6
2010-03-26,30.30,30.74,29.71,30.52,2221000,30.4
2010-03-25,29.60,31.36,29.55,30.71,5012200,30.5
2010-03-24,28.69,29.87,28.60,29.68,3776600,29.5
2010-03-23,28.80,28.80,28.31,28.64,1237100,28.5
2010-03-22,28.35,28.77,28.30,28.72,1464100,28.6
2010-03-19,28.67,28.75,28.20,28.36,1562200,28.2
2010-03-18,28.73,29.09,28.31,28.60,2188200,28.4
2010-03-17,28.28,28.75,27.85,28.71,2463400,28.6
2010-03-16,28.14,28.50,27.60,28.22,2005800,28.1
2010-03-15,27.50,27.99,27.38,27.99,2051100,27.8
2010-03-12,27.16,28.17,26.91,27.67,3117500,27.5
2010-03-11,26.99,27.35,26.50,27.22,1838800,27.1
2010-03-10,27.60,27.69,26.81,26.98,1882100,26.8
2010-03-09,28.08,28.10,27.33,27.59,3565500,27.4
2010-03-08,28.00,28.18,27.63,28.06,769500,27.9
2010-03-05,27.63,28.19,27.31,27.75,589700,27.6
2010-03-04,29.27,29.56,27.56,27.74,1346200,27.6
2010-03-03,28.79,29.18,28.73,29.18,1110600,29.0
2010-03-02,28.83,29.08,28.65,28.78,839600,28.6
2010-03-01,28.71,29.26,28.65,28.83,1188000,28.7
2010-02-26,28.58,29.19,28.30,29.01,1395800,28.9
2010-02-25,28.45,28.81,28.20,28.78,1340000,28.6
2010-02-24,26.95,28.46,26.52,28.17,1044300,28.0
2010-02-23,27.48,27.57,26.40,27.05,561400,26.9
2010-02-22,27.48,27.88,27.48,27.56,482200,27.4
2010-02-12,27.46,27.60,27.01,27.45,419200,27.3
2010-02-11,27.25,27.30,27.04,27.16,459000,27.0
2010-02-10,26.70,27.30,26.61,27.25,689000,27.1
2010-02-09,26.45,26.68,26.40,26.59,427600,26.4
2010-02-08,26.42,26.74,26.15,26.47,514800,26.3
2010-02-05,27.49,27.50,26.10,26.44,1473300,26.3
2010-02-04,28.20,29.09,28.00,28.00,1698600,27.8
2010-02-03,29.22,29.66,27.51,28.87,965200,28.7
2010-02-02,29.30,29.98,29.05,29.39,718400,29.2
2010-02-01,30.20,30.20,28.68,29.30,787900,29.1
2010-01-29,30.11,30.78,29.70,30.40,1396500,30.2
2010-01-28,28.70,30.68,28.33,30.41,1636000,30.3
2010-01-27,28.70,29.38,28.60,28.70,880400,28.5
2010-01-26,30.20,30.47,28.31,28.80,1114800,28.6
2010-01-25,30.89,30.90,30.00,30.12,660200,30.0
2010-01-22,30.95,31.28,29.70,30.99,1473500,30.8
2010-01-21,30.30,31.41,30.28,31.36,1433700,31.2
2010-01-20,32.30,32.36,30.01,30.30,2353600,30.1
2010-01-19,33.19,33.19,32.00,32.37,1762100,32.2
2010-01-18,32.85,33.50,32.40,33.19,2080000,33.0
2010-01-15,33.68,34.00,32.98,33.13,3043900,33.0
2010-01-14,33.43,35.00,32.85,34.09,5967500,33.9
2010-01-12,31.11,33.68,31.02,32.50,5846800,32.3
2010-01-11,29.65,31.37,29.20,31.29,3157100,31.1
2010-01-08,29.50,29.77,29.23,29.63,1402100,29.5
2010-01-07,30.64,30.72,29.18,29.42,2435600,29.3
2010-01-06,31.15,31.48,30.53,30.70,2081400,30.5
2010-01-05,31.60,31.79,30.50,31.15,1788900,31.0
2010-01-04,31.26,31.85,31.03,31.58,1947500,31.4
