Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,12.63,12.63,12.37,12.43,20893300,12.1
2009-12-30,12.60,12.66,12.47,12.64,15067800,12.4
2009-12-29,12.38,12.62,12.30,12.58,15703200,12.3
2009-12-28,12.32,12.59,12.23,12.33,16116800,12.1
2009-12-25,12.34,12.50,12.25,12.31,11466000,12.0
2009-12-23,11.77,12.03,11.77,12.01,8977900,11.7
2009-12-22,12.45,12.46,11.73,11.75,13604300,11.5
2009-12-21,12.22,12.45,12.09,12.40,8928800,12.1
2009-12-18,12.45,12.45,12.10,12.20,16044300,11.9
2009-12-17,13.09,13.19,12.50,12.60,18054600,12.3
2009-12-16,13.10,13.35,13.04,13.08,17241000,12.8
2009-12-15,13.00,13.25,12.92,13.08,14425700,12.8
2009-12-14,13.09,13.20,12.75,13.07,14591300,12.8
2009-12-11,12.98,13.33,12.98,13.07,20696700,12.8
2009-12-10,12.95,13.05,12.77,12.91,16948700,12.6
2009-12-09,13.08,13.19,12.82,12.89,18309200,12.6
2009-12-08,13.56,13.56,13.08,13.28,26659000,13.0
2009-12-07,13.16,13.65,13.10,13.56,42243900,13.3
2009-12-04,12.96,13.32,12.62,13.07,37760000,12.8
2009-12-03,13.01,13.21,12.85,12.99,23222800,12.7
2009-12-02,12.72,13.13,12.72,13.00,27314400,12.7
2009-12-01,12.31,12.73,12.22,12.71,24682900,12.4
2009-11-30,12.01,12.33,12.01,12.31,15662200,12.0
2009-11-27,12.22,12.46,11.90,11.92,26260300,11.6
2009-11-26,13.20,13.23,12.34,12.38,35808200,12.1
2009-11-25,12.72,13.20,12.51,13.20,32570400,12.9
2009-11-24,13.26,13.84,12.63,12.73,61122400,12.4
2009-11-23,12.76,13.25,12.61,13.23,42478300,12.9
2009-11-20,12.58,12.79,12.33,12.66,33296100,12.4
2009-11-19,12.61,12.66,12.38,12.57,22130900,12.3
2009-11-18,12.51,12.75,12.45,12.60,21686600,12.3
2009-11-17,12.71,12.79,12.47,12.52,20731400,12.2
2009-11-16,12.30,12.66,12.25,12.60,33569400,12.3
2009-11-13,12.32,12.32,12.01,12.25,25903200,12.0
2009-11-12,12.44,12.50,12.28,12.33,23467200,12.1
2009-11-11,12.29,12.49,12.20,12.37,27152000,12.1
2009-11-10,12.47,12.72,12.26,12.29,34582300,12.0
2009-11-09,12.18,12.47,12.00,12.35,30320000,12.1
2009-11-06,11.97,12.27,11.84,12.19,43011800,11.9
2009-11-05,11.83,11.97,11.74,11.87,17635800,11.6
2009-11-04,11.90,12.03,11.66,11.85,23631100,11.6
2009-11-03,11.58,11.86,11.54,11.85,22568100,11.6
2009-11-02,11.03,11.58,10.98,11.53,16721200,11.3
2009-10-30,11.27,11.48,11.25,11.28,15260500,11.0
2009-10-29,11.19,11.29,11.08,11.10,16016100,10.8
2009-10-28,11.32,11.50,11.10,11.46,17695500,11.2
2009-10-27,11.79,11.79,11.40,11.40,26211200,11.1
2009-10-26,12.12,12.13,11.80,11.86,20653600,11.6
2009-10-23,11.92,12.17,11.91,12.03,28337000,11.8
2009-10-22,12.12,12.14,11.80,11.89,25156400,11.6
2009-10-21,11.88,12.34,11.82,12.12,48258600,11.8
2009-10-20,11.65,11.94,11.51,11.78,50298900,11.5
2009-10-19,11.11,11.54,11.00,11.44,31378300,11.2
2009-10-16,11.11,11.24,10.82,11.09,15828000,10.8
2009-10-15,10.98,11.34,10.88,11.09,29272900,10.8
2009-10-14,10.89,11.16,10.75,10.80,28943000,10.6
2009-10-13,10.69,10.98,10.61,10.89,21407700,10.6
2009-10-12,10.87,10.97,10.49,10.75,28012800,10.5
2009-10-09,10.23,10.60,10.12,10.54,14719800,10.3
2009-09-30,10.09,10.22,10.00,10.08,7149400,9.8
2009-09-29,10.09,10.15,9.70,9.95,10148400,9.7
2009-09-28,10.17,10.44,10.00,10.05,12717400,9.8
2009-09-25,10.03,10.25,10.02,10.15,10899100,9.9
2009-09-24,9.99,10.24,9.70,10.02,15338900,9.8
2009-09-23,10.31,10.47,10.00,10.05,17168000,9.8
2009-09-22,10.59,10.81,10.30,10.31,16171800,10.1
2009-09-21,10.80,10.80,10.24,10.61,23382200,10.4
2009-09-18,11.38,11.38,10.83,10.90,25781400,10.6
2009-09-17,11.33,11.60,11.31,11.47,19915200,11.2
2009-09-16,11.51,11.62,11.15,11.36,21947200,11.1
2009-09-15,11.45,11.77,11.34,11.62,27729400,11.4
2009-09-14,11.16,11.43,11.08,11.40,23388500,11.1
2009-09-11,11.00,11.23,10.89,11.09,17007400,10.8
2009-09-10,11.30,11.31,10.97,11.00,17787500,10.7
2009-09-09,11.11,11.39,10.70,11.34,27784100,11.1
2009-09-08,10.80,11.09,10.62,11.07,19004800,10.8
2009-09-07,10.75,11.31,10.72,10.95,31561100,10.7
2009-09-04,10.68,10.96,10.54,10.74,23395600,10.5
2009-09-03,10.02,10.87,10.02,10.74,32305700,10.5
2009-09-02,9.63,10.20,9.55,9.99,19180100,9.8
2009-09-01,9.73,10.15,9.42,9.78,19630900,9.5
2009-08-31,10.95,10.95,9.94,9.94,27963000,9.7
2009-08-28,11.50,11.57,10.94,11.04,18656900,10.8
2009-08-27,11.43,11.90,11.30,11.58,21638700,11.3
2009-08-26,11.37,11.79,11.20,11.53,22596300,11.3
2009-08-25,12.13,12.29,11.20,11.50,43174300,11.2
2009-08-24,12.36,12.98,11.92,12.44,61921600,12.2
2009-08-21,11.90,12.94,11.72,12.69,55806300,12.4
2009-08-20,10.99,11.86,10.88,11.77,24260800,11.5
2009-08-19,11.40,11.46,10.75,11.05,19085500,10.8
