Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.54,6.77,6.54,6.75,1538200,6.7
2012-01-19,6.51,6.62,6.44,6.55,653000,6.5
2012-01-18,6.65,6.81,6.50,6.51,1458900,6.5
2012-01-17,6.34,6.66,6.09,6.65,1310500,6.6
2012-01-16,6.49,6.61,6.34,6.34,688200,6.3
2012-01-13,6.80,6.85,6.51,6.54,1039300,6.5
2012-01-12,6.73,6.92,6.73,6.82,1764500,6.8
2012-01-11,6.75,6.83,6.66,6.75,1373300,6.7
2012-01-10,6.50,6.86,6.36,6.80,2389500,6.8
2012-01-09,6.15,6.53,6.10,6.50,1586300,6.5
2012-01-06,6.14,6.22,5.91,6.16,562700,6.1
2012-01-05,6.45,6.48,6.13,6.16,800600,6.1
2012-01-04,6.58,6.75,6.50,6.52,823000,6.5
