Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,26.20,27.59,26.20,26.23,2510700,25.8
2010-12-30,26.48,26.60,25.80,26.21,3101900,25.7
2010-12-29,26.25,26.40,25.99,26.29,740300,25.8
2010-12-28,26.10,26.60,25.48,26.21,2161100,25.7
2010-12-27,26.64,26.78,26.08,26.20,3427000,25.7
2010-12-24,26.60,26.78,26.38,26.65,1752800,26.2
2010-12-23,26.40,26.65,26.27,26.47,2318800,26.0
2010-12-22,26.80,26.95,26.30,26.38,2141000,25.9
2010-12-21,26.84,27.05,26.20,26.64,3349300,26.2
2010-12-20,27.50,27.57,26.60,26.80,3593000,26.3
2010-12-17,27.85,28.05,27.08,27.34,2735300,26.8
2010-12-16,28.07,28.39,27.82,27.85,2054100,27.3
2010-12-15,28.29,28.50,27.92,28.34,1077100,27.8
2010-12-14,28.64,28.64,28.15,28.28,1282600,27.8
2010-12-13,28.10,28.60,28.10,28.44,1689600,27.9
2010-12-10,27.80,28.28,27.51,27.95,797800,27.4
2010-12-09,27.88,28.14,27.60,27.70,899500,27.2
2010-12-08,28.10,28.49,27.80,27.88,1444400,27.4
2010-12-07,28.00,28.56,27.68,28.10,1305000,27.6
2010-12-06,28.20,28.45,27.70,27.80,1188400,27.3
2010-12-03,29.00,29.00,28.00,28.32,1038100,27.8
2010-12-02,28.87,29.19,28.60,28.77,3281500,28.2
2010-12-01,27.99,28.88,27.85,28.70,3749500,28.2
2010-11-30,28.33,28.68,27.40,27.85,2208500,27.3
2010-11-29,28.76,28.99,27.90,28.55,3118300,28.0
2010-11-26,28.70,28.99,28.70,28.76,1745300,28.2
2010-11-25,28.40,29.25,28.30,28.79,2526300,28.3
2010-11-24,27.83,28.61,27.80,28.35,1835700,27.8
2010-11-23,28.71,28.79,27.55,28.28,1702300,27.8
2010-11-22,28.59,28.88,28.13,28.85,2094500,28.3
2010-11-19,27.85,28.89,27.50,28.89,3250400,28.4
2010-11-18,27.90,28.59,27.60,27.80,1635600,27.3
2010-11-17,28.15,28.70,27.70,27.88,4211500,27.4
2010-11-16,29.96,30.38,28.00,28.65,4125300,28.1
2010-11-15,29.80,30.03,28.80,29.95,2935300,29.4
2010-11-12,30.70,31.08,28.87,29.70,3393300,29.2
2010-11-11,30.60,31.60,30.46,30.61,6061000,30.1
2010-11-10,30.10,30.97,29.62,30.80,6070200,30.2
2010-11-09,29.90,30.33,28.90,30.18,5863500,29.6
2010-11-08,30.58,30.69,29.60,29.88,3888700,29.3
2010-11-05,29.80,30.66,29.70,30.33,4019200,29.8
2010-11-04,29.48,30.15,29.40,29.79,2287700,29.3
2010-11-03,30.69,30.69,29.47,29.47,1776300,28.9
2010-11-02,30.05,30.89,29.60,30.19,3815200,29.6
2010-11-01,28.70,30.10,28.61,30.02,4137300,29.5
2010-10-29,28.89,28.89,28.42,28.70,2353400,28.2
2010-10-28,28.30,29.20,28.30,28.70,3238200,28.2
2010-10-27,28.99,29.25,28.50,28.59,3493500,28.1
2010-10-26,29.60,29.70,28.89,28.99,3113800,28.5
2010-10-25,29.53,29.80,29.15,29.64,4174300,29.1
2010-10-22,29.06,29.80,28.75,29.52,3889400,29.0
2010-10-21,29.48,29.48,28.80,29.27,2264300,28.7
2010-10-20,28.48,29.82,28.17,29.40,5353600,28.9
2010-10-19,27.99,28.88,27.70,28.85,3689600,28.3
2010-10-18,27.95,28.30,26.93,28.00,5422100,27.5
2010-10-15,28.03,28.82,27.08,27.69,7174700,27.2
2010-10-14,29.82,29.89,28.15,28.26,6879600,27.7
2010-10-13,29.68,30.10,29.13,29.82,3423100,29.3
2010-10-12,30.49,30.49,29.31,29.63,3685700,29.1
2010-10-11,31.50,31.79,30.35,30.60,3869100,30.0
2010-10-08,31.40,32.30,30.90,31.78,2499800,31.2
2010-09-30,31.25,31.57,30.53,31.37,2607900,30.8
2010-09-29,31.09,31.95,31.00,31.31,1779200,30.7
2010-09-28,31.02,31.45,30.91,31.10,2353700,30.5
2010-09-27,31.70,31.99,30.62,31.50,2562600,30.9
2010-09-21,30.48,31.89,30.02,31.08,3000300,30.5
2010-09-20,30.00,30.50,29.50,30.29,921000,29.7
2010-09-17,29.88,30.51,29.39,30.23,1199200,29.7
2010-09-16,30.05,30.16,29.20,30.00,1243900,29.5
2010-09-15,30.88,30.99,29.89,30.16,2066600,29.6
2010-09-14,30.68,31.25,30.55,30.88,2477400,30.3
2010-09-13,29.79,31.00,29.65,30.68,2947100,30.1
2010-09-10,29.90,30.00,28.95,29.53,3539200,29.0
2010-09-09,30.94,30.97,29.55,30.03,2403400,29.5
2010-09-08,30.60,30.73,30.06,30.67,3216600,30.1
2010-09-07,31.00,31.25,30.00,30.38,2425100,29.8
2010-09-06,30.82,31.92,30.35,31.04,4202000,30.5
2010-09-03,29.99,30.95,29.71,30.82,2304400,30.3
2010-09-02,30.10,31.29,29.60,29.99,2233900,29.4
2010-09-01,30.23,30.53,29.35,29.98,2024100,29.4
2010-08-31,30.00,30.62,29.71,30.23,3556600,29.7
2010-08-30,28.44,30.25,28.44,30.23,3386800,29.7
2010-08-27,28.00,28.58,27.85,28.36,1861200,27.8
2010-08-26,27.89,28.40,27.53,28.19,2374600,27.7
2010-08-25,27.82,28.48,27.82,27.90,4461400,27.4
2010-08-24,27.61,28.20,27.21,28.02,2477200,27.5
2010-08-23,27.36,27.68,27.00,27.61,2512000,27.1
2010-08-20,27.35,27.55,26.83,27.38,1734600,26.9
2010-08-19,27.25,27.80,27.03,27.40,2387100,26.9
2010-08-18,27.51,27.68,26.98,27.26,1787100,26.8
2010-08-17,27.72,28.00,27.36,27.75,2045600,27.2
2010-08-16,26.80,27.86,26.75,27.86,3600400,27.4
2010-08-13,26.86,27.18,26.20,27.03,2008900,26.5
2010-08-12,26.90,27.30,26.42,26.85,1253000,26.4
2010-08-11,26.50,27.21,26.50,27.11,1515700,26.6
2010-08-10,27.21,27.51,26.66,27.00,2759500,26.5
2010-08-09,26.79,28.00,26.75,27.51,3534600,27.0
2010-08-06,26.48,26.92,25.80,26.69,1679000,26.2
2010-08-05,25.98,27.10,25.80,26.44,3146300,26.0
