Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,29.92,30.30,29.60,30.30,317500,30.3
2011-12-29,29.60,30.20,29.60,29.95,94800,29.9
2011-12-28,29.86,30.30,28.30,30.28,313300,30.2
2011-12-27,30.01,30.36,29.80,30.21,208000,30.2
2011-12-26,29.89,30.36,29.82,30.20,185800,30.2
2011-12-22,30.01,30.01,29.38,29.89,161400,29.8
2011-12-21,30.98,30.98,30.05,30.11,259300,30.1
2011-12-20,30.35,30.98,30.04,30.90,452500,30.9
2011-12-19,29.59,30.39,29.59,30.39,373900,30.3
2011-12-16,30.00,30.23,29.82,30.21,396500,30.2
2011-12-15,28.70,30.27,28.70,30.00,932700,30.0
2011-12-14,28.50,28.75,28.10,28.75,162800,28.7
2011-12-13,28.61,28.64,28.10,28.31,236200,28.3
2011-12-12,28.65,29.29,28.65,28.70,60600,28.7
2011-12-09,28.98,28.98,28.60,28.94,84000,28.9
2011-12-08,29.01,29.19,28.48,29.03,98100,29.0
2011-12-07,28.89,29.15,28.89,29.05,83200,29.0
2011-12-06,28.79,28.98,28.30,28.98,150400,28.9
2011-12-05,29.10,29.76,28.35,28.79,209300,28.7
2011-12-02,30.10,30.23,29.18,29.33,219900,29.3
2011-12-01,29.75,30.66,29.40,30.17,666400,30.1
2011-11-30,29.85,29.98,28.30,29.13,381200,29.1
2011-11-29,29.68,29.84,29.39,29.76,186900,29.7
2011-11-28,29.48,29.59,29.20,29.30,84600,29.3
2011-11-25,29.62,29.62,29.23,29.40,128500,29.4
2011-11-24,29.08,29.87,28.90,29.48,212000,29.4
2011-11-23,29.50,29.52,29.27,29.39,184400,29.3
2011-11-22,29.23,29.52,29.10,29.24,144000,29.2
2011-11-21,29.74,29.98,29.18,29.48,517800,29.4
2011-11-18,30.86,30.86,29.70,29.95,537800,29.9
2011-11-17,30.65,31.18,30.42,31.10,400200,31.1
2011-11-16,31.62,31.62,30.71,30.80,367800,30.8
2011-11-15,31.32,31.62,31.08,31.62,508100,31.6
2011-11-14,30.96,31.57,30.81,31.43,526800,31.4
2011-11-11,30.13,30.90,30.13,30.70,370000,30.7
2011-11-10,30.11,30.60,30.01,30.40,290600,30.4
2011-11-09,30.08,30.45,29.55,30.45,343700,30.4
2011-11-08,30.25,30.48,29.81,30.08,202400,30.0
2011-11-07,29.96,30.66,29.60,30.37,484200,30.3
2011-11-04,29.82,29.95,29.60,29.85,271200,29.8
2011-11-03,30.80,30.80,29.50,29.75,548800,29.7
2011-11-02,29.12,29.94,28.92,29.88,384400,29.8
2011-11-01,29.36,29.97,29.11,29.50,374200,29.5
2011-10-31,28.98,29.89,28.97,29.86,781400,29.8
2011-10-28,28.06,28.50,28.06,28.39,228100,28.3
2011-10-27,28.24,28.50,27.90,28.01,188100,28.0
2011-10-26,27.81,28.30,27.79,27.98,268000,27.9
2011-10-25,27.19,27.97,26.71,27.80,244700,27.8
2011-10-24,26.83,27.22,26.55,27.00,164700,27.0
2011-10-21,27.37,27.37,26.82,26.96,65200,26.9
2011-10-20,27.67,27.88,26.90,27.17,189300,27.1
2011-10-19,27.63,28.20,27.63,27.72,136900,27.7
2011-10-18,28.00,28.16,27.61,27.68,123100,27.6
2011-10-17,28.23,28.60,27.88,28.22,163500,28.2
2011-10-14,28.02,28.37,28.02,28.07,100500,28.0
2011-10-13,27.85,28.55,27.81,28.20,170600,28.2
2011-10-12,26.81,27.85,26.61,27.81,216000,27.8
2011-10-11,27.58,27.98,26.62,27.04,98500,27.0
2011-10-10,27.50,27.50,27.07,27.09,51100,27.0
2011-09-30,27.51,27.63,27.00,27.39,113500,27.3
2011-09-29,28.21,28.21,27.12,27.15,171000,27.1
2011-09-28,28.79,28.86,28.20,28.20,76200,28.2
2011-09-27,28.92,28.98,28.20,28.49,228800,28.4
2011-09-26,29.28,29.46,28.51,28.55,441800,28.5
2011-09-23,29.01,29.37,29.01,29.36,202200,29.3
