Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,2.38,2.48,2.30,2.40,2759300,2.3
2003-12-30,2.50,2.50,2.42,2.42,2709800,2.3
2003-12-29,2.65,2.65,2.53,2.55,1556700,2.4
2003-12-26,2.64,2.67,2.61,2.65,782700,2.5
2003-12-25,2.63,2.66,2.59,2.65,1483200,2.5
2003-12-24,2.69,2.74,2.62,2.63,1581800,2.5
2003-12-23,2.66,2.71,2.58,2.69,1244400,2.6
2003-12-22,2.63,2.79,2.54,2.66,2523800,2.5
2003-12-19,2.76,2.76,2.66,2.67,2422900,2.5
2003-12-18,2.92,2.92,2.78,2.78,2780900,2.7
2003-12-17,2.97,2.97,2.92,2.93,1147900,2.8
2003-12-16,3.00,3.03,2.95,2.97,845900,2.8
2003-12-15,2.98,3.00,2.96,3.00,837300,2.9
2003-12-12,2.96,3.01,2.96,2.97,739500,2.8
2003-12-11,3.00,3.00,2.95,2.98,1094000,2.8
2003-12-10,2.98,3.00,2.94,3.00,1383400,2.9
2003-12-09,3.03,3.03,2.98,2.98,865300,2.8
2003-12-08,3.07,3.08,3.02,3.03,1390300,2.9
2003-12-05,3.05,3.10,3.04,3.08,1861800,2.9
2003-12-04,3.10,3.14,3.05,3.07,7775400,2.9
2003-12-03,2.98,3.03,2.93,3.03,3336900,2.9
2003-12-02,2.91,3.00,2.89,2.98,2183400,2.8
2003-12-01,2.86,2.97,2.85,2.91,1225900,2.8
2003-11-28,2.91,2.95,2.86,2.88,1248300,2.7
2003-11-27,3.01,3.04,2.89,2.94,1763800,2.8
2003-11-26,3.05,3.05,2.94,2.99,1923000,2.9
2003-11-25,2.97,3.10,2.95,3.05,3301200,2.9
2003-11-24,2.93,2.99,2.92,2.97,1582700,2.8
2003-11-21,2.98,3.03,2.93,2.93,1839000,2.8
2003-11-20,2.95,3.03,2.91,3.00,2306300,2.9
2003-11-19,2.94,3.00,2.83,2.98,2064700,2.8
2003-11-18,2.94,3.02,2.88,2.94,6312300,2.8
2003-11-17,2.79,2.90,2.74,2.88,1430700,2.7
2003-11-14,2.81,2.82,2.77,2.80,699100,2.7
2003-11-13,2.72,2.84,2.72,2.83,1622000,2.7
2003-11-12,2.77,2.77,2.71,2.73,780400,2.6
2003-11-11,2.70,2.80,2.63,2.77,971800,2.6
2003-11-10,2.65,2.75,2.62,2.74,1020100,2.6
2003-11-07,2.78,2.78,2.65,2.70,1432400,2.6
2003-11-06,2.93,2.93,2.79,2.79,1757500,2.7
2003-11-05,2.98,2.99,2.93,2.94,898200,2.8
2003-11-04,2.92,3.00,2.88,3.00,1403100,2.9
2003-11-03,2.97,2.97,2.88,2.92,603200,2.8
2003-10-31,2.92,3.02,2.91,2.97,995100,2.8
2003-10-30,2.90,2.91,2.82,2.89,951100,2.8
2003-10-29,3.01,3.04,2.88,2.91,946700,2.8
2003-10-28,3.03,3.10,2.96,3.01,664200,2.9
2003-10-27,3.15,3.15,3.00,3.03,1206200,2.9
2003-10-24,3.25,3.25,3.12,3.15,1047700,3.0
2003-10-23,3.33,3.36,3.26,3.28,447500,3.1
2003-10-22,3.29,3.38,3.27,3.33,553200,3.2
