Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,28.50,28.50,28.50,28.50,000,27.6
2007-12-28,28.90,29.15,28.20,28.50,6551500,27.6
2007-12-27,26.97,29.16,26.76,28.91,6900500,28.0
2007-12-26,26.31,27.00,26.31,26.71,3205300,25.9
2007-12-25,27.30,27.59,26.18,26.29,4243100,25.5
2007-12-24,27.15,27.40,26.38,27.15,5146700,26.3
2007-12-21,27.00,27.80,26.80,27.19,2847200,26.3
2007-12-20,26.75,27.49,26.10,27.36,2691400,26.5
2007-12-19,25.53,26.63,25.53,26.55,2931300,25.7
2007-12-18,24.99,25.99,24.68,25.30,3309200,24.5
2007-12-17,27.15,28.00,24.65,25.22,4182600,24.4
2007-12-14,26.50,27.19,25.93,26.94,2719600,26.1
2007-12-13,27.60,27.94,26.20,26.24,3471200,25.4
2007-12-12,29.45,29.45,27.48,27.49,7166900,26.6
2007-12-11,31.50,31.50,29.85,30.04,3768400,29.1
2007-12-10,30.40,31.85,29.70,31.58,2335200,30.6
2007-12-07,31.40,31.85,30.49,30.91,1200400,29.9
2007-12-06,31.20,32.58,31.13,31.43,2563600,30.4
2007-12-05,28.97,31.13,28.57,31.13,2113700,30.2
2007-12-04,28.80,30.18,28.80,29.12,2631600,28.2
2007-12-03,27.57,29.30,27.53,28.68,2124300,27.8
2007-11-30,28.10,28.96,27.50,27.55,2305800,26.7
2007-11-29,26.70,28.35,26.42,28.30,3056900,27.4
2007-11-28,27.10,27.99,25.88,26.38,2590700,25.5
2007-11-27,28.33,29.20,27.20,27.28,3698900,26.4
2007-11-26,31.30,31.99,29.20,29.20,2087100,28.3
2007-11-23,30.85,32.00,30.04,30.96,1083100,30.0
2007-11-22,32.06,32.64,31.30,31.30,1149400,30.3
2007-11-21,33.16,33.91,32.66,33.00,2266200,32.0
2007-11-20,33.48,33.48,31.92,33.16,3955600,32.1
2007-11-19,33.95,34.17,32.76,33.50,1366600,32.5
2007-11-16,35.05,35.05,32.40,33.95,3257200,32.9
2007-11-15,36.00,36.95,35.02,35.05,1571700,34.0
2007-11-14,37.00,37.38,34.45,36.18,3146900,35.1
2007-11-13,36.20,38.49,35.41,36.40,1538700,35.3
2007-11-12,35.50,37.28,35.20,36.88,1605800,35.7
2007-11-09,35.80,36.80,35.13,36.06,1026900,34.9
2007-11-08,36.48,37.50,36.00,36.00,1450500,34.9
2007-11-07,35.81,36.88,35.81,36.47,898500,35.3
2007-11-06,36.10,37.50,35.51,36.08,1257000,35.0
2007-11-05,37.95,37.95,35.70,36.00,2724900,34.9
2007-11-02,38.50,39.90,37.70,38.35,4914200,37.2
2007-11-01,38.58,40.80,38.19,39.19,8307600,38.0
2007-10-31,35.80,38.08,35.75,38.05,4688400,36.9
2007-10-30,33.00,35.58,32.20,35.52,4178800,34.4
2007-10-29,34.10,35.99,32.10,32.78,4670900,31.8
2007-10-26,32.00,34.50,32.00,33.88,4748200,32.8
2007-10-25,36.30,36.80,32.67,32.67,3861400,31.6
2007-10-24,37.36,37.36,35.80,36.30,2930700,35.2
2007-10-23,35.71,37.00,34.31,36.97,3286900,35.8
2007-10-22,37.90,38.00,35.70,35.70,3560800,34.6
2007-10-19,38.55,39.58,37.50,38.31,2007000,37.1
2007-10-18,40.20,41.16,37.56,37.81,4720500,36.6
2007-10-17,41.00,41.56,39.90,40.09,2045100,38.8
2007-10-16,40.43,41.77,39.40,40.88,4247200,39.6
2007-10-15,43.50,43.50,40.20,40.30,6122000,39.0
2007-10-12,47.50,48.00,43.20,43.99,3534500,42.6
2007-10-11,48.68,48.68,47.00,48.00,2451200,46.5
2007-10-10,48.10,50.10,47.10,48.70,4185900,47.2
2007-10-09,46.20,49.20,44.25,48.10,7698100,46.6
2007-10-08,43.40,46.53,42.50,46.10,5267400,44.7
2007-10-05,42.62,42.62,42.62,42.62,000,41.3
2007-10-04,42.62,42.62,42.62,42.62,000,41.3
2007-10-03,42.62,42.62,42.62,42.62,000,41.3
2007-10-02,42.62,42.62,42.62,42.62,000,41.3
2007-10-01,42.62,42.62,42.62,42.62,000,41.3
2007-09-28,42.16,43.68,42.16,42.62,2187900,41.3
2007-09-27,43.30,43.30,41.60,42.16,2008600,40.9
2007-09-26,45.10,46.55,42.68,43.00,2612200,41.7
2007-09-25,43.39,47.00,43.39,45.05,5839700,43.7
2007-09-24,41.51,44.18,41.51,43.39,3630300,42.0
2007-09-21,41.60,42.30,40.75,42.10,2719100,40.8
2007-09-20,43.48,43.48,41.20,41.51,2896000,40.2
2007-09-19,43.50,44.30,42.60,42.90,2341500,41.6
2007-09-18,45.00,45.30,42.83,43.46,3240100,42.1
2007-09-17,44.65,46.49,44.65,45.00,3324900,43.6
2007-09-14,45.90,46.46,44.00,45.40,2447400,44.0
2007-09-13,44.45,48.00,43.90,45.22,4779000,43.8
2007-09-12,40.10,43.99,39.90,43.99,5318500,42.6
2007-09-11,44.01,44.33,39.99,39.99,3281100,38.7
2007-09-10,43.00,44.50,41.75,43.80,2954500,42.4
2007-09-07,43.15,45.00,42.90,43.57,3946800,42.2
2007-09-06,43.18,45.25,42.96,43.60,6670700,42.3
2007-09-05,44.88,45.60,42.60,43.00,5043600,41.7
2007-09-04,45.30,45.96,44.40,45.06,4418700,43.7
2007-09-03,46.89,47.20,44.80,45.96,5331200,44.5
2007-08-31,45.21,47.00,44.35,45.66,3086000,44.2
2007-08-30,45.21,47.15,44.40,45.18,4807700,43.8
2007-08-29,49.50,49.50,45.47,45.75,8893600,44.3
2007-08-28,48.29,51.11,47.80,49.66,12581200,48.1
2007-08-27,48.29,48.29,48.29,48.29,000,46.8
2007-08-24,48.29,48.29,48.29,48.29,000,46.8
2007-08-23,43.90,48.29,43.51,48.29,13707700,46.8
2007-08-22,42.39,45.09,41.08,43.90,12728400,42.5
2007-08-21,42.93,44.85,42.20,42.70,9181000,41.4
2007-08-20,40.80,42.92,40.40,42.92,9103800,41.6
2007-08-17,40.80,42.00,38.81,39.02,7559900,37.8
2007-08-16,43.01,43.10,40.50,41.40,5854500,40.1
2007-08-15,42.15,44.88,41.90,43.48,7253900,42.1
2007-08-14,47.00,47.00,41.85,42.50,15443900,41.2
2007-08-13,40.60,40.60,40.60,40.60,000,39.3
2007-08-10,40.60,40.60,40.60,40.60,201200,39.3
2007-08-09,36.91,36.91,36.91,36.91,47700,35.8
2007-08-08,33.55,33.55,33.55,33.55,000,32.5
2007-08-07,33.55,33.55,33.55,33.55,000,32.5
2007-08-06,33.55,33.55,33.55,33.55,000,32.5
2007-08-03,33.55,33.55,33.55,33.55,000,32.5
2007-08-02,33.55,33.55,33.55,33.55,000,32.5
2007-08-01,33.55,33.55,33.55,33.55,000,32.5
2007-07-31,33.55,33.55,33.55,33.55,000,32.5
2007-07-30,33.55,33.55,33.55,33.55,000,32.5
2007-07-27,33.55,33.55,33.55,33.55,000,32.5
2007-07-26,33.55,33.55,33.55,33.55,000,32.5
2007-07-25,33.55,33.55,33.55,33.55,000,32.5
2007-07-24,33.55,33.55,33.55,33.55,000,32.5
2007-07-23,33.55,33.55,33.55,33.55,000,32.5
2007-07-20,33.55,33.55,33.55,33.55,000,32.5
2007-07-19,33.55,33.55,33.55,33.55,000,32.5
2007-07-18,33.55,33.55,33.55,33.55,000,32.5
2007-07-17,33.55,33.55,33.55,33.55,000,32.5
2007-07-16,33.55,33.55,33.55,33.55,000,32.5
2007-07-13,33.55,33.55,33.55,33.55,000,32.5
2007-07-12,33.55,33.55,33.55,33.55,000,32.5
2007-07-11,33.55,33.55,33.55,33.55,000,32.5
2007-07-10,33.55,33.55,33.55,33.55,000,32.5
2007-07-09,33.55,33.55,33.55,33.55,000,32.5
2007-07-06,33.55,33.55,33.55,33.55,000,32.5
2007-07-05,33.55,33.55,33.55,33.55,000,32.5
2007-07-04,33.55,33.55,33.55,33.55,000,32.5
2007-07-03,33.55,33.55,33.55,33.55,000,32.5
2007-07-02,33.55,33.55,33.55,33.55,000,32.5
2007-06-29,33.55,33.55,33.55,33.55,000,32.5
2007-06-28,33.55,33.55,33.55,33.55,000,32.5
2007-06-27,33.55,33.55,33.55,33.55,000,32.5
2007-06-26,33.55,33.55,33.55,33.55,000,32.5
2007-06-25,33.55,33.55,33.55,33.55,000,32.5
2007-06-22,33.55,33.55,33.55,33.55,000,32.5
2007-06-21,33.55,33.55,33.55,33.55,000,32.5
2007-06-20,33.55,33.55,33.55,33.55,000,32.5
2007-06-19,33.55,33.55,33.55,33.55,000,32.5
2007-06-18,31.50,33.55,31.40,33.55,6235000,32.5
2007-06-15,29.89,31.50,29.00,30.50,6337200,29.5
2007-06-14,30.00,30.49,27.80,30.02,5915700,29.1
2007-06-13,29.78,30.77,29.60,30.05,5322400,29.1
2007-06-12,29.71,30.65,28.70,30.09,8513000,29.1
2007-06-11,26.23,28.29,26.00,28.29,8461800,27.4
2007-06-08,25.50,26.05,25.50,25.72,5160100,24.9
2007-06-07,24.96,26.28,24.45,25.79,6769000,25.0
2007-06-06,23.15,24.75,22.86,24.40,6359600,23.6
