Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,6.90,6.90,6.90,6.90,000,6.7
2006-12-28,6.90,6.90,6.90,6.90,000,6.7
2006-12-27,6.90,6.90,6.90,6.90,000,6.7
2006-12-26,6.90,6.90,6.90,6.90,000,6.7
2006-12-25,6.90,6.90,6.90,6.90,000,6.7
2006-12-22,6.90,6.90,6.90,6.90,000,6.7
2006-12-21,6.90,6.90,6.90,6.90,000,6.7
2006-12-20,6.90,6.90,6.90,6.90,000,6.7
2006-12-19,6.90,6.90,6.90,6.90,000,6.7
2006-12-18,6.90,6.90,6.90,6.90,000,6.7
2006-12-15,6.90,6.90,6.90,6.90,000,6.7
2006-12-14,6.90,6.90,6.90,6.90,000,6.7
2006-12-13,6.90,6.90,6.90,6.90,000,6.7
2006-12-12,6.90,6.90,6.90,6.90,000,6.7
2006-12-11,6.90,6.90,6.90,6.90,000,6.7
2006-12-08,6.90,6.90,6.90,6.90,000,6.7
2006-12-07,6.90,6.90,6.90,6.90,000,6.7
2006-12-06,6.90,6.90,6.90,6.90,000,6.7
2006-12-05,6.90,6.90,6.90,6.90,000,6.7
2006-12-04,6.90,6.90,6.90,6.90,000,6.7
2006-12-01,6.90,6.90,6.90,6.90,000,6.7
2006-11-30,6.90,6.90,6.90,6.90,000,6.7
2006-11-29,6.90,6.90,6.90,6.90,000,6.7
2006-11-28,6.90,6.90,6.90,6.90,000,6.7
2006-11-27,6.90,6.90,6.90,6.90,000,6.7
2006-11-24,6.90,6.90,6.90,6.90,000,6.7
2006-11-23,6.90,6.90,6.90,6.90,000,6.7
2006-11-22,6.90,6.90,6.90,6.90,000,6.7
2006-11-21,6.90,6.90,6.90,6.90,000,6.7
2006-11-20,6.90,6.90,6.90,6.90,000,6.7
2006-11-17,6.90,6.90,6.90,6.90,000,6.7
2006-11-16,6.90,6.90,6.90,6.90,000,6.7
2006-11-15,6.90,6.90,6.90,6.90,000,6.7
2006-11-14,6.90,6.90,6.90,6.90,000,6.7
2006-11-13,6.90,6.90,6.90,6.90,000,6.7
2006-11-10,6.90,6.90,6.90,6.90,000,6.7
2006-11-09,6.90,6.90,6.90,6.90,000,6.7
2006-11-08,6.90,6.90,6.90,6.90,000,6.7
2006-11-07,6.90,6.90,6.90,6.90,000,6.7
2006-11-06,6.90,6.90,6.90,6.90,000,6.7
2006-11-03,6.90,6.90,6.90,6.90,000,6.7
2006-11-02,6.90,6.90,6.90,6.90,000,6.7
2006-11-01,6.90,6.90,6.90,6.90,000,6.7
2006-10-31,6.90,6.90,6.90,6.90,000,6.7
2006-10-30,6.90,6.90,6.90,6.90,000,6.7
2006-10-27,6.90,6.90,6.90,6.90,000,6.7
2006-10-26,6.90,6.90,6.90,6.90,000,6.7
2006-10-25,6.90,6.90,6.90,6.90,000,6.7
2006-10-24,6.90,6.90,6.90,6.90,000,6.7
2006-10-23,6.90,6.90,6.90,6.90,000,6.7
2006-10-20,6.90,6.90,6.90,6.90,000,6.7
2006-10-19,6.90,6.90,6.90,6.90,000,6.7
2006-10-18,6.90,6.90,6.90,6.90,000,6.7
2006-10-17,6.90,6.90,6.90,6.90,000,6.7
2006-10-16,6.90,6.90,6.90,6.90,000,6.7
2006-10-13,7.05,7.15,6.83,6.90,1742200,6.7
2006-10-12,6.92,7.07,6.81,7.07,2060800,6.9
2006-10-11,7.10,7.15,6.94,6.98,1042600,6.8
2006-10-10,7.09,7.20,6.98,7.15,1024100,7.0
2006-10-09,6.69,7.30,6.69,7.10,2059500,6.9
2006-10-06,6.69,6.69,6.69,6.69,000,6.5
2006-10-05,6.69,6.69,6.69,6.69,000,6.5
2006-10-04,6.69,6.69,6.69,6.69,000,6.5
2006-10-03,6.69,6.69,6.69,6.69,000,6.5
2006-10-02,6.69,6.69,6.69,6.69,000,6.5
2006-09-29,6.84,6.85,6.55,6.69,2027600,6.5
2006-09-28,6.85,7.04,6.68,6.85,1951300,6.7
2006-09-27,6.66,6.90,6.54,6.87,2087900,6.7
2006-09-26,6.65,6.80,6.43,6.75,3055200,6.6
2006-09-25,6.16,6.75,6.16,6.66,4395500,6.5
2006-09-22,6.02,6.32,5.85,6.18,2894500,6.0
2006-09-21,5.93,6.01,5.90,5.96,1151700,5.8
2006-09-20,5.87,6.03,5.78,5.92,2088500,5.8
2006-09-19,6.17,6.17,5.80,5.86,5038400,5.7
2006-09-18,5.64,5.64,5.64,5.64,400800,5.5
2006-09-15,5.13,5.13,5.13,5.13,000,5.0
2006-09-14,5.13,5.13,5.13,5.13,000,5.0
2006-09-13,5.13,5.13,5.13,5.13,000,5.0
2006-09-12,5.13,5.13,5.13,5.13,000,5.0
2006-09-11,5.13,5.13,5.13,5.13,000,5.0
2006-09-08,5.13,5.13,5.13,5.13,000,5.0
2006-09-07,5.13,5.13,5.13,5.13,000,5.0
2006-09-06,5.13,5.13,5.13,5.13,000,5.0
2006-09-05,5.13,5.13,5.13,5.13,000,5.0
2006-09-04,5.13,5.13,5.13,5.13,000,5.0
2006-09-01,5.13,5.13,5.13,5.13,000,5.0
2006-08-31,5.13,5.13,5.13,5.13,000,5.0
2006-08-30,5.13,5.13,5.13,5.13,000,5.0
2006-08-29,5.13,5.13,5.13,5.13,000,5.0
2006-08-28,5.13,5.13,5.13,5.13,000,5.0
2006-08-25,5.13,5.13,5.13,5.13,000,5.0
2006-08-24,5.13,5.13,5.13,5.13,000,5.0
2006-08-23,5.13,5.13,5.13,5.13,000,5.0
2006-08-22,5.13,5.13,5.13,5.13,000,5.0
2006-08-21,5.13,5.13,5.13,5.13,000,5.0
2006-08-18,5.19,5.26,5.12,5.13,434100,5.0
2006-08-17,5.24,5.24,5.08,5.19,377500,5.1
2006-08-16,5.12,5.25,5.07,5.21,441400,5.1
2006-08-15,5.03,5.14,4.99,5.12,490200,5.0
2006-08-14,5.24,5.28,5.00,5.03,545900,4.9
2006-08-11,5.20,5.26,5.18,5.25,433400,5.1
2006-08-10,5.11,5.22,5.10,5.19,385400,5.1
2006-08-09,5.13,5.21,5.07,5.11,400100,5.0
2006-08-08,4.97,5.12,4.97,5.10,624700,5.0
2006-08-07,5.20,5.25,4.92,4.95,1046400,4.8
2006-08-04,5.70,5.75,5.30,5.30,949000,5.2
2006-08-03,5.66,5.72,5.60,5.69,553900,5.5
2006-08-02,5.80,5.94,5.55,5.65,809600,5.5
2006-08-01,5.90,6.00,5.83,5.83,696800,5.7
2006-07-31,6.25,6.31,5.92,5.93,1149200,5.8
2006-07-28,6.24,6.35,6.10,6.32,1696000,6.2
2006-07-27,6.17,6.34,6.04,6.25,1591000,6.1
2006-07-26,6.10,6.19,5.99,6.18,833200,6.0
2006-07-25,5.96,6.10,5.90,6.04,499600,5.9
2006-07-24,6.02,6.02,5.85,5.96,580200,5.8
2006-07-21,6.15,6.20,6.03,6.10,588200,5.9
2006-07-20,5.99,6.19,5.96,6.15,1150900,6.0
2006-07-19,5.89,6.17,5.83,6.00,1049900,5.9
2006-07-18,5.84,5.90,5.81,5.90,502100,5.8
2006-07-17,5.89,5.94,5.73,5.93,881000,5.8
2006-07-14,5.71,5.99,5.71,5.87,1055200,5.7
2006-07-13,6.34,6.34,5.72,5.78,2017700,5.6
2006-07-12,6.32,6.55,6.32,6.35,2329600,6.2
2006-07-11,6.20,6.42,6.13,6.30,2093200,6.1
2006-07-10,6.04,6.21,5.98,6.18,935000,6.0
2006-07-07,6.16,6.24,6.06,6.06,933700,5.9
2006-07-06,6.06,6.24,6.06,6.20,728400,6.0
2006-07-05,6.22,6.27,5.93,6.06,1244300,5.9
2006-07-04,6.36,6.36,6.08,6.20,1823800,6.0
2006-07-03,6.36,6.38,6.25,6.35,965100,6.1
2006-06-30,6.25,6.53,6.25,6.36,4963400,6.1
2006-06-29,6.07,6.23,6.07,6.20,1750000,6.0
2006-06-28,6.17,6.20,6.07,6.09,1035600,5.9
2006-06-27,6.21,6.21,6.09,6.15,1206800,5.9
2006-06-26,6.01,6.32,5.98,6.21,1847600,6.0
2006-06-23,6.03,6.07,5.95,6.07,931900,5.9
2006-06-22,5.95,6.15,5.93,6.04,1121500,5.8
2006-06-21,6.10,6.15,5.93,6.01,2618300,5.8
2006-06-20,5.90,6.21,5.88,6.16,2151900,6.0
2006-06-19,5.80,6.09,5.73,5.97,5936800,5.8
2006-06-16,5.60,5.75,5.58,5.71,1194500,5.5
2006-06-15,5.66,5.76,5.50,5.55,685800,5.4
2006-06-14,5.63,5.72,5.48,5.66,661900,5.5
2006-06-13,5.49,5.70,5.45,5.63,919100,5.4
2006-06-12,5.48,5.66,5.30,5.51,801100,5.3
2006-06-09,5.48,6.00,5.43,5.59,4529500,5.4
2006-06-08,5.46,5.56,5.11,5.45,2014500,5.3
2006-06-07,6.22,6.25,5.58,5.58,2819400,5.4
2006-06-06,6.30,6.44,6.10,6.20,2580800,6.0
2006-06-05,6.07,6.43,5.99,6.40,3344600,6.2
2006-06-02,6.05,6.24,6.00,6.06,3310900,5.9
2006-06-01,5.65,6.22,5.59,6.10,3228600,5.9
2006-05-31,5.73,5.73,5.73,5.73,000,5.5
2006-05-30,5.75,5.77,5.60,5.73,1828700,5.5
2006-05-29,5.83,5.87,5.45,5.78,3099300,5.6
2006-05-26,5.53,5.93,5.53,5.83,3559200,5.6
2006-05-25,5.20,5.45,5.15,5.43,1289000,5.2
2006-05-24,5.40,5.59,5.06,5.23,1968100,5.0
2006-05-23,5.70,5.79,5.43,5.43,2655400,5.2
2006-05-22,5.55,5.85,5.32,5.79,2350000,5.6
2006-05-19,5.19,5.68,5.16,5.49,2555500,5.3
2006-05-18,5.20,5.24,5.04,5.18,1758400,5.0
2006-05-17,5.09,5.35,5.00,5.25,3033100,5.1
2006-05-16,5.60,5.67,5.10,5.15,5221800,5.0
2006-05-15,5.06,5.49,4.90,5.42,3614900,5.2
2006-05-12,4.84,5.15,4.80,5.01,2533500,4.8
2006-05-11,4.85,5.20,4.80,4.87,3210000,4.7
2006-05-10,4.92,5.00,4.72,4.86,2266100,4.7
2006-05-09,4.60,5.05,4.60,4.91,2949300,4.7
2006-05-08,4.60,4.65,4.47,4.59,2042700,4.4
2006-05-05,4.54,4.54,4.54,4.54,000,4.4
2006-05-04,4.54,4.54,4.54,4.54,000,4.4
2006-05-03,4.54,4.54,4.54,4.54,000,4.4
2006-05-02,4.54,4.54,4.54,4.54,000,4.4
2006-05-01,4.54,4.54,4.54,4.54,000,4.4
2006-04-28,4.25,4.66,4.16,4.54,2149800,4.4
2006-04-27,4.34,4.36,4.22,4.27,1064100,4.1
2006-04-26,4.28,4.38,4.15,4.34,1487900,4.2
2006-04-25,4.20,4.33,4.10,4.28,1032700,4.1
2006-04-24,4.42,4.42,4.12,4.21,1719700,4.1
2006-04-21,4.45,4.52,4.26,4.42,1427400,4.3
2006-04-20,4.56,4.65,4.36,4.45,1596800,4.3
2006-04-19,4.70,4.70,4.51,4.58,1083100,4.4
2006-04-18,4.75,4.75,4.56,4.70,1429900,4.5
2006-04-17,4.54,4.79,4.52,4.70,1521900,4.5
2006-04-14,4.41,4.58,4.34,4.56,1513000,4.4
2006-04-13,4.58,4.82,4.40,4.43,2148500,4.3
2006-04-12,4.67,4.73,4.53,4.59,1611000,4.4
2006-04-11,4.89,4.90,4.61,4.67,2382900,4.5
2006-04-10,4.38,4.80,4.38,4.79,3045600,4.6
2006-04-07,4.24,4.45,4.21,4.36,2763500,4.2
2006-04-06,4.20,4.29,4.08,4.24,3035600,4.1
2006-04-05,4.22,4.22,4.11,4.18,1350300,4.0
2006-04-04,4.11,4.29,4.11,4.23,3002800,4.1
2006-04-03,3.92,4.12,3.92,4.10,1840400,3.9
2006-03-31,4.00,4.00,3.89,3.97,1216100,3.8
2006-03-30,4.03,4.07,3.99,4.02,1398700,3.9
2006-03-29,4.01,4.05,3.97,4.01,1731000,3.9
2006-03-28,3.96,4.04,3.95,3.99,1323800,3.8
2006-03-27,3.88,3.99,3.84,3.98,889700,3.8
2006-03-24,4.06,4.06,3.85,3.86,1728500,3.7
2006-03-23,3.93,4.09,3.91,4.03,1708800,3.9
2006-03-22,3.88,3.93,3.83,3.93,1017400,3.8
2006-03-21,3.85,3.94,3.85,3.88,1367800,3.7
2006-03-20,3.85,3.92,3.78,3.87,1787500,3.7
2006-03-17,3.95,3.95,3.85,3.87,1319700,3.7
2006-03-16,3.94,3.98,3.90,3.96,1098900,3.8
2006-03-15,3.98,3.98,3.84,3.94,2334200,3.8
2006-03-14,4.21,4.21,3.96,4.00,2867400,3.8
2006-03-13,4.17,4.31,4.16,4.20,4397100,4.0
2006-03-10,4.23,4.32,4.15,4.17,4538500,4.0
2006-03-09,4.05,4.38,4.02,4.26,7215700,4.1
2006-03-08,3.89,4.03,3.83,4.02,3876000,3.9
2006-03-07,3.97,4.06,3.92,3.93,2578200,3.8
2006-03-06,3.97,4.09,3.88,4.00,4157500,3.8
2006-03-03,3.76,3.89,3.73,3.88,1132900,3.7
2006-03-02,3.86,3.89,3.75,3.76,1011400,3.6
2006-03-01,3.85,3.89,3.80,3.86,610500,3.7
2006-02-28,3.86,3.88,3.76,3.87,765700,3.7
2006-02-27,3.86,3.91,3.83,3.88,670100,3.7
2006-02-24,3.87,3.91,3.85,3.86,444200,3.7
2006-02-23,3.86,3.92,3.85,3.89,374800,3.7
2006-02-22,3.88,3.94,3.83,3.87,673400,3.7
2006-02-21,3.84,3.89,3.75,3.87,608900,3.7
2006-02-20,3.80,3.86,3.78,3.84,470100,3.7
2006-02-17,3.81,3.88,3.79,3.80,660500,3.7
2006-02-16,3.95,3.97,3.80,3.83,1428900,3.7
2006-02-15,4.05,4.12,3.92,3.93,2504100,3.8
2006-02-14,4.18,4.18,4.05,4.07,2993100,3.9
