Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,42.54,44.69,42.53,44.28,1434000,44.2
2009-12-30,40.40,43.84,40.40,43.38,2456900,43.3
2009-12-29,40.88,41.49,40.50,40.61,1210600,40.6
2009-12-28,41.00,41.00,40.40,40.80,732500,40.8
2009-12-25,40.99,41.50,40.45,40.83,558800,40.8
2009-12-23,38.40,40.65,38.22,40.60,979100,40.6
2009-12-22,37.80,39.45,37.70,38.40,1361800,38.4
2009-12-21,37.02,37.95,36.50,37.76,1200100,37.7
2009-12-18,38.90,39.45,36.90,37.02,768800,37.0
2009-12-17,40.90,40.95,39.22,39.30,776200,39.3
2009-12-16,40.20,41.48,40.20,40.95,1079100,40.9
2009-12-15,39.50,40.87,39.50,40.87,870600,40.8
2009-12-14,39.50,41.00,39.37,39.78,899000,39.7
2009-12-11,39.89,40.20,39.12,39.77,1119600,39.7
2009-12-10,38.50,40.20,38.40,39.60,506900,39.6
2009-12-09,39.28,39.86,38.67,38.98,533100,38.9
2009-12-08,39.50,40.50,38.60,39.94,854600,39.9
2009-12-07,39.81,40.10,39.00,39.50,683400,39.5
2009-12-04,41.01,41.50,39.50,39.90,1346400,39.9
2009-12-03,41.20,41.68,40.80,41.16,989400,41.1
2009-12-02,40.85,42.00,40.21,41.30,1162600,41.3
2009-12-01,40.66,41.49,40.00,40.90,1347300,40.9
2009-11-30,38.68,41.50,38.66,40.75,1726300,40.7
2009-11-27,40.90,42.88,38.50,39.30,2219800,39.3
2009-11-26,37.20,41.04,36.81,41.04,2906400,41.0
2009-11-25,36.00,37.49,35.50,37.31,1025600,37.3
2009-11-24,37.59,38.10,36.00,36.00,1132300,36.0
2009-11-23,37.00,37.66,36.83,37.64,750400,37.6
2009-11-20,36.88,37.30,36.56,37.26,1582700,37.2
2009-11-19,37.30,37.48,36.72,36.88,1254600,36.8
2009-11-18,37.20,37.88,36.61,37.31,764400,37.3
2009-11-17,36.88,37.52,36.50,37.37,724300,37.3
2009-11-16,36.68,37.95,36.50,37.33,1333200,37.3
2009-11-13,36.37,36.80,36.01,36.69,669700,36.6
2009-11-12,35.61,36.99,35.61,36.36,865000,36.3
2009-11-11,35.81,36.39,35.20,36.10,884100,36.1
2009-11-10,36.60,36.95,36.10,36.18,656000,36.1
2009-11-09,35.71,36.70,35.71,36.60,725200,36.6
2009-11-06,36.77,37.00,35.44,36.39,1064300,36.3
2009-11-05,36.80,37.20,36.18,36.77,1197900,36.7
2009-11-04,36.01,37.50,35.62,36.77,1472100,36.7
2009-11-03,35.90,36.35,35.00,36.09,1353000,36.0
2009-11-02,34.25,36.48,33.60,36.16,2008100,36.1
2009-10-30,34.19,36.00,34.02,35.10,1529400,35.1
2009-10-29,33.89,34.44,32.33,34.39,1143100,34.3
2009-10-28,33.16,34.24,33.11,33.66,1337100,33.6
2009-10-27,34.60,35.22,33.67,33.70,1971300,33.7
2009-10-26,33.70,35.00,33.70,34.60,1834500,34.6
2009-10-23,34.48,35.00,33.60,33.70,1486300,33.7
2009-10-22,34.79,34.79,33.81,34.40,1190200,34.4
2009-10-21,33.00,35.94,33.00,34.80,3138600,34.8
2009-10-20,34.50,34.98,32.51,33.00,3429500,33.0
2009-10-19,30.80,32.92,30.71,32.92,1256600,32.9
2009-10-16,29.31,30.38,29.02,29.93,2452300,29.9
2009-10-15,28.90,29.20,28.61,29.16,1841300,29.1
2009-10-14,29.83,30.66,28.60,28.82,3863100,28.8
2009-10-13,29.21,29.98,29.11,29.96,1962300,29.9
2009-10-12,30.85,30.98,29.00,29.77,4077400,29.7
2009-10-09,30.36,30.36,28.05,30.36,7849100,30.3
2009-09-07,26.21,28.35,26.21,27.60,7341300,27.6
2009-09-04,23.48,25.82,23.48,25.82,5474400,25.8
2009-09-03,22.88,23.58,22.88,23.47,1618000,23.4
2009-09-02,22.98,23.58,22.53,22.75,1576500,22.7
2009-09-01,23.89,24.30,22.47,22.98,2066300,22.9
2009-08-31,24.50,24.50,23.00,23.89,3628900,23.8
2009-08-28,24.65,25.10,24.01,24.63,4463300,24.6
2009-08-27,23.80,24.85,23.49,24.56,3167600,24.5
2009-08-26,23.46,24.25,23.08,23.70,2509000,23.7
2009-08-25,23.14,23.76,22.78,23.45,3709600,23.4
2009-08-24,21.59,23.20,21.40,23.13,2931300,23.1
2009-08-21,21.10,21.75,20.84,21.60,1896300,21.6
2009-08-20,20.42,21.10,20.22,21.03,1628700,21.0
2009-08-19,21.26,21.68,20.03,20.36,1826800,20.3
2009-08-17,22.56,22.95,20.70,20.70,2834700,20.7
2009-08-14,23.70,23.88,23.00,23.00,2254800,23.0
2009-08-13,22.51,23.86,22.51,23.64,2749800,23.6
2009-08-12,23.71,24.18,22.60,22.77,2546500,22.7
2009-08-11,23.28,23.89,23.02,23.74,3138100,23.7
2009-08-10,22.65,23.15,22.50,22.90,1938600,22.9
2009-08-07,23.20,23.58,22.20,22.40,2406900,22.4
2009-08-06,23.40,23.95,22.86,23.34,2513200,23.3
2009-08-05,22.97,23.82,22.82,23.57,3559900,23.5
2009-08-04,22.60,23.22,22.35,22.95,3231000,22.9
2009-08-03,22.35,22.60,21.80,22.50,3462800,22.5
2009-07-31,22.09,22.66,21.90,22.44,3301300,22.4
2009-07-30,22.91,23.17,21.35,22.08,5047900,22.0
2009-07-29,24.95,24.95,22.33,23.17,3514100,23.1
2009-07-28,24.22,24.88,23.80,24.60,3215600,24.6
2009-07-27,24.29,25.25,24.25,24.60,3217500,24.6
2009-07-24,24.13,24.85,23.30,23.98,4176700,23.9
2009-07-23,23.12,24.90,23.11,24.00,4020000,24.0
2009-07-22,21.72,23.50,21.72,23.21,5315800,23.2
2009-07-21,22.70,22.70,21.68,21.69,4884800,21.6
2009-07-20,22.80,23.18,21.90,22.85,6336800,22.8
2009-07-17,20.70,21.33,20.58,21.18,3193100,21.1
2009-07-16,21.35,21.38,20.60,20.70,3045500,20.7
2009-07-15,21.47,21.60,21.20,21.28,2212700,21.2
2009-07-14,21.22,21.63,21.22,21.46,1767400,21.4
2009-07-13,21.18,21.74,21.04,21.18,2360800,21.1
2009-07-10,21.80,22.26,21.10,21.30,3640400,21.3
2009-07-09,20.51,22.04,20.51,21.97,4214600,21.9
2009-07-08,20.31,20.88,20.22,20.37,2560000,20.3
2009-07-07,19.68,20.50,19.50,20.30,3848500,20.3
2009-07-06,19.20,19.97,19.20,19.62,2112200,19.6
2009-07-03,19.15,19.28,19.00,19.20,995600,19.2
2009-07-02,19.48,19.48,18.80,19.28,1269300,19.2
2009-07-01,19.11,19.38,19.11,19.29,829000,19.2
2009-06-30,19.54,19.59,19.20,19.27,1016900,19.2
2009-06-29,19.70,19.94,19.46,19.49,1635000,19.4
2009-06-26,19.30,19.82,19.26,19.68,1878800,19.6
2009-06-25,19.40,19.40,19.10,19.19,841300,19.1
2009-06-24,18.90,19.46,18.86,19.15,928000,19.1
2009-06-23,19.00,19.18,18.76,18.95,1110400,18.9
2009-06-22,20.00,20.00,19.00,19.09,1848500,19.0
2009-06-19,19.55,20.50,19.52,19.78,3719000,19.7
2009-06-18,18.65,19.42,18.65,19.34,2294800,19.3
2009-06-17,18.55,18.85,18.47,18.77,962400,18.7
2009-06-16,18.60,18.60,18.40,18.57,1119600,18.5
2009-06-15,18.85,19.10,18.44,18.75,924400,18.7
2009-06-12,19.08,19.47,18.90,18.93,1979800,18.9
2009-06-11,18.71,19.19,18.70,19.07,1797500,19.0
2009-06-10,18.69,18.76,18.40,18.73,1006900,18.7
2009-06-09,18.80,18.82,18.30,18.50,1049900,18.5
2009-06-08,18.86,19.11,18.72,18.83,1030200,18.8
2009-06-05,18.39,19.00,18.39,18.79,1450300,18.7
2009-06-04,18.95,19.26,18.25,18.38,2777400,18.3
2009-06-03,19.49,19.49,18.99,19.03,1757200,19.0
2009-06-02,19.40,19.68,19.25,19.54,879700,19.5
2009-06-01,19.18,19.49,18.80,19.35,899400,19.3
2009-05-27,19.02,19.19,18.80,18.98,735200,18.9
2009-05-26,18.92,19.20,18.90,19.03,1045100,19.0
2009-05-25,19.29,19.29,18.40,19.03,1590800,19.0
2009-05-22,20.29,20.29,19.55,19.59,1169300,19.5
2009-05-21,20.36,20.81,20.10,20.45,1220400,20.1
2009-05-20,21.00,21.00,20.30,20.41,1709900,20.0
2009-05-19,21.18,21.68,20.75,20.95,2118500,20.6
2009-05-18,21.20,22.15,20.76,21.19,3311300,20.8
2009-05-15,20.10,21.90,20.10,21.84,5663500,21.4
2009-05-14,19.76,20.02,19.58,19.94,1396100,19.6
2009-05-13,19.68,19.80,19.36,19.73,1401800,19.4
2009-05-12,19.37,19.56,19.18,19.52,1031200,19.2
2009-05-11,20.00,20.15,19.30,19.39,1838300,19.0
2009-05-08,20.00,20.40,19.70,19.81,1633300,19.4
2009-05-06,20.37,20.37,19.84,20.02,2517500,19.7
2009-05-05,20.55,20.92,20.10,20.39,2157100,20.0
2009-05-04,20.30,20.99,20.18,20.56,3482500,20.2
2009-04-30,19.67,20.50,19.56,20.23,3374800,19.9
2009-04-29,20.20,20.35,19.36,19.66,2683700,19.3
2009-04-28,18.86,20.20,18.86,20.20,3388200,19.8
2009-04-27,19.15,19.58,18.80,18.80,1659900,18.5
2009-04-24,19.15,19.72,18.90,19.15,1766800,18.8
2009-04-23,19.00,19.10,18.60,18.90,878100,18.6
2009-04-22,19.53,20.30,18.90,19.10,2688100,18.7
2009-04-21,19.39,19.55,19.19,19.52,1097000,19.2
2009-04-20,19.10,19.40,19.00,19.40,1244500,19.0
2009-04-17,19.81,19.98,19.18,19.20,1613300,18.8
2009-04-16,19.95,20.19,19.52,19.80,2676800,19.4
2009-04-15,19.28,20.40,18.85,20.25,3045500,19.9
2009-04-14,19.70,19.70,18.80,19.25,2336900,18.9
2009-04-13,19.60,19.98,19.50,19.65,1461100,19.3
2009-04-10,19.20,19.79,19.00,19.60,1707900,19.2
2009-04-09,19.00,19.50,18.33,19.43,1481900,19.1
2009-04-08,19.90,20.20,18.80,18.81,1648700,18.5
2009-04-07,20.60,21.20,19.68,19.90,2367100,19.5
2009-04-03,21.21,21.55,20.21,20.40,1686600,20.0
2009-04-02,21.10,21.70,20.83,21.21,1707000,20.8
2009-04-01,21.50,21.60,20.80,21.05,1546900,20.7
2009-03-31,21.14,21.98,20.40,21.44,2901600,21.0
2009-03-30,19.48,21.11,19.23,21.11,3302300,20.7
2009-03-27,19.00,19.68,18.93,19.19,1778200,18.8
2009-03-26,18.73,19.09,18.51,18.86,826800,18.5
2009-03-25,18.89,19.24,18.70,18.80,1359500,18.5
2009-03-24,18.81,19.25,18.42,18.96,1785100,18.6
2009-03-23,18.53,18.80,18.30,18.80,1353100,18.5
2009-03-20,19.33,19.38,18.00,18.72,2556000,18.4
2009-03-19,19.88,19.90,19.17,19.28,1306300,18.9
2009-03-18,19.78,20.10,19.41,19.53,1516400,19.2
2009-03-17,18.86,19.92,18.66,19.59,1612200,19.2
2009-03-16,19.19,19.20,18.75,18.91,842100,18.6
2009-03-13,19.18,19.30,18.68,19.00,1235700,18.6
2009-03-12,18.58,19.28,18.32,19.19,1217900,18.8
2009-03-11,18.61,19.33,18.40,18.60,1454900,18.3
2009-03-10,17.80,18.55,17.80,18.44,1454300,18.1
2009-03-09,17.94,18.56,17.68,17.80,842200,17.5
2009-03-06,18.65,18.65,17.50,18.03,1280700,17.7
2009-03-05,19.49,19.49,18.32,18.80,2546900,18.5
2009-03-04,18.50,19.40,18.31,19.25,2324700,18.9
2009-03-03,17.14,18.88,17.02,18.40,2344000,18.1
2009-03-02,17.10,17.99,17.00,17.50,1774900,17.2
2009-02-27,17.58,18.10,16.90,17.00,2390700,16.7
2009-02-26,19.13,20.09,17.50,17.94,2939300,17.6
2009-02-25,19.01,19.55,18.59,19.13,2194300,18.8
2009-02-24,19.85,20.50,18.36,19.19,3484000,18.8
2009-02-23,18.80,20.38,18.78,20.18,2921100,19.8
