Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,35.48,37.68,35.48,37.40,9417400,37.4
2010-12-30,35.08,35.85,34.61,35.67,5200000,35.6
2010-12-29,34.89,35.30,33.80,35.10,5519000,35.1
2010-12-28,35.80,36.20,34.60,34.60,5241500,34.6
2010-12-27,38.98,38.98,35.86,35.92,8455700,35.9
2010-12-24,38.09,38.45,37.40,38.17,4975100,38.1
2010-12-23,37.59,39.26,37.50,38.51,11677400,38.5
2010-12-22,37.48,38.20,37.26,37.80,6876000,37.8
2010-12-21,36.85,37.68,36.81,37.09,4063600,37.0
2010-12-20,37.70,38.03,35.80,36.80,5774300,36.8
2010-12-17,37.40,38.09,37.08,37.69,3397600,37.6
2010-12-16,37.81,38.09,37.30,37.40,4030900,37.4
2010-12-15,38.00,39.20,37.62,38.02,7848300,38.0
2010-12-14,38.22,38.33,37.58,37.97,5593900,37.9
2010-12-13,36.70,37.98,36.63,37.90,9073800,37.9
2010-12-10,34.99,37.20,34.70,36.69,5457800,36.6
2010-12-09,36.30,36.30,35.20,35.23,4112700,35.2
2010-12-08,36.80,37.30,36.47,36.59,4371800,36.5
2010-12-07,36.29,37.20,34.83,36.84,6378700,36.8
2010-12-06,36.99,37.52,35.90,36.49,4630500,36.4
2010-12-03,37.00,37.29,36.00,36.74,4454100,36.7
2010-12-02,37.20,37.65,36.80,36.84,5788100,36.8
2010-12-01,36.20,36.70,35.90,36.26,4047600,36.2
2010-11-30,37.20,37.69,34.04,36.14,9024400,36.1
2010-11-29,38.19,38.23,36.96,37.03,6507600,37.0
2010-11-26,38.90,39.00,38.22,38.52,4462200,38.5
2010-11-25,38.90,39.30,38.03,39.09,6487600,39.0
2010-11-24,37.51,38.85,37.51,38.58,6747600,38.5
2010-11-23,39.10,39.70,36.88,37.83,7931000,37.8
2010-11-22,37.89,39.98,37.80,39.38,9753000,39.3
2010-11-19,38.80,38.94,37.20,38.40,6533900,38.4
2010-11-18,38.50,38.98,36.90,38.32,8335900,38.3
2010-11-17,37.00,39.00,36.58,37.60,8147300,37.6
2010-11-16,41.30,41.30,37.90,37.96,10655700,37.9
2010-11-15,41.80,42.40,39.70,41.22,9405600,41.2
2010-11-12,45.51,45.59,41.40,41.40,18175300,41.4
2010-11-11,46.10,48.46,45.45,46.00,13206000,46.0
2010-11-10,46.19,47.57,45.50,46.60,10710800,46.6
2010-11-09,44.50,46.65,44.17,46.16,11223100,46.1
2010-11-08,45.30,45.65,44.00,44.75,8977200,44.7
2010-11-05,45.81,46.69,44.66,45.19,11074200,45.1
2010-11-04,44.00,45.80,43.00,44.41,15019300,44.4
2010-11-03,47.60,48.48,43.45,43.76,17546200,43.7
2010-11-02,46.80,51.60,46.25,47.03,22451600,47.0
2010-11-01,43.99,47.59,43.99,46.97,15465500,46.9
2010-10-29,44.44,45.64,43.44,44.40,13143200,44.4
2010-10-28,44.00,45.87,43.70,44.00,18454800,44.0
2010-10-26,42.50,46.84,42.20,46.33,29938000,46.3
2010-10-25,40.35,42.82,39.71,42.58,17443700,42.5
2010-10-22,39.30,41.26,38.60,40.26,13817900,40.2
2010-10-21,38.50,40.33,37.92,40.00,14094200,40.0
2010-10-20,37.99,38.99,36.00,37.89,17760400,37.8
2010-10-19,38.49,39.78,38.10,39.41,11358500,39.4
2010-10-18,42.20,43.19,38.93,38.93,19279500,38.9
2010-10-15,41.35,43.88,40.31,43.25,21173900,43.2
2010-10-14,42.99,43.35,41.01,41.45,15191800,41.4
2010-10-13,43.72,44.65,41.76,42.81,14768700,42.8
2010-10-12,40.80,43.59,40.10,43.55,20115500,43.5
2010-10-11,41.82,43.43,39.80,40.71,22685100,40.7
2010-10-08,40.21,43.60,40.21,41.78,18311100,41.7
2010-09-30,38.00,40.50,37.52,40.00,14051200,40.0
2010-09-29,38.18,40.10,37.65,38.51,14215300,38.5
2010-09-28,39.18,40.60,38.62,39.06,17310100,39.0
2010-09-27,36.98,39.27,36.38,39.05,13497400,39.0
2010-09-21,35.88,37.32,35.67,36.03,9496900,36.0
2010-09-20,37.95,38.60,35.85,35.98,16365100,35.9
2010-09-17,44.00,44.00,38.38,38.58,30205400,38.5
2010-09-09,40.50,41.90,38.80,40.86,19813700,40.8
2010-09-08,38.20,41.48,37.81,40.45,15853400,40.4
2010-09-07,36.98,38.74,36.87,38.33,11926300,38.3
2010-09-06,40.68,40.68,37.33,37.50,19638200,37.5
2010-09-03,39.40,41.60,38.82,40.10,23329100,40.1
2010-09-02,35.08,38.37,35.07,38.37,13880200,38.3
2010-09-01,36.40,36.40,34.28,34.88,13465100,34.8
2010-08-31,34.55,37.08,34.51,36.37,17410400,36.3
2010-08-30,32.95,35.50,32.53,35.08,14107400,35.0
2010-08-27,32.35,32.93,32.00,32.83,6214300,32.8
2010-08-26,33.16,33.48,31.81,32.23,7918800,32.2
2010-08-25,33.29,34.19,32.77,32.86,9552200,32.8
2010-08-24,33.99,34.46,33.49,33.72,8248400,33.7
2010-08-23,32.46,34.06,32.35,33.90,10768500,33.9
