Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,27.05,27.49,26.97,27.39,1614000,27.3
2010-12-30,26.89,27.16,26.39,26.95,2352600,26.9
2010-12-29,26.60,27.20,26.58,26.89,2460700,26.8
2010-12-28,28.20,28.20,26.19,26.75,4896600,26.7
2010-12-24,29.96,29.98,29.00,29.10,2222500,29.1
2010-12-23,30.01,30.51,29.90,29.95,1888800,29.9
2010-12-22,31.25,31.36,29.95,30.21,4160000,30.2
2010-12-21,31.66,31.95,31.06,31.37,2149700,31.3
2010-12-20,31.90,32.85,31.13,31.65,3333100,31.6
2010-12-17,31.60,32.29,31.55,32.27,2129500,32.2
2010-12-16,31.53,32.10,31.53,31.80,1815900,31.8
2010-12-15,32.10,32.60,31.45,31.51,2867000,31.5
2010-12-14,31.78,32.78,31.26,32.20,3966500,32.2
2010-12-13,30.99,31.89,30.90,31.61,3347700,31.6
2010-12-10,30.40,31.05,30.15,31.02,2307200,31.0
2010-12-09,30.48,30.80,29.84,30.65,2459300,30.6
2010-12-08,30.24,31.00,30.24,30.34,3083000,30.3
2010-12-06,30.25,30.50,29.65,29.85,2798800,29.8
2010-12-03,31.00,31.15,29.85,30.24,3499000,30.2
2010-12-02,31.30,31.58,30.77,31.18,2509900,31.1
2010-12-01,31.01,31.29,30.55,30.79,2245200,30.7
2010-11-30,32.85,32.85,30.05,31.39,5889000,31.3
2010-11-29,32.70,33.00,32.11,32.83,3765800,32.8
2010-11-26,32.45,33.19,31.96,32.62,5151000,32.6
2010-11-25,34.06,34.24,32.10,32.58,7882200,32.5
2010-11-24,32.08,33.98,32.00,33.58,7518400,33.5
2010-11-23,32.02,33.00,31.35,32.68,9769600,32.6
2010-11-22,30.52,31.95,30.51,31.22,6182800,31.2
2010-11-19,29.51,30.51,29.29,30.51,4110100,30.5
2010-11-18,28.62,29.60,28.01,29.23,3550800,29.2
2010-11-17,30.87,30.90,28.28,28.52,5893300,28.5
2010-11-16,30.46,32.00,29.59,31.00,10030100,31.0
2010-11-15,28.70,30.54,28.45,30.46,6898900,30.4
2010-11-12,30.11,31.00,27.70,28.35,7528300,28.3
2010-11-11,30.78,31.34,29.98,30.00,7056800,30.0
2010-11-10,29.21,31.01,29.21,30.89,9662200,30.8
2010-11-09,28.14,28.90,27.63,28.90,5294600,28.9
2010-11-08,27.89,28.96,27.84,28.19,5166200,28.1
2010-11-05,26.97,27.85,26.81,27.80,3970700,27.8
2010-11-04,26.75,26.92,26.41,26.90,2841400,26.9
2010-11-03,27.49,27.49,26.42,26.69,2805300,26.6
2010-11-02,28.05,28.05,27.25,27.51,4470700,27.5
2010-11-01,28.01,29.29,27.70,28.18,8380200,28.1
2010-10-29,26.91,27.70,26.91,27.30,6120100,27.3
2010-10-28,26.44,26.96,26.08,26.82,2885800,26.8
2010-10-27,27.03,27.79,26.36,26.39,5270200,26.3
2010-10-26,28.00,28.30,26.45,27.00,6570900,27.0
2010-10-25,27.36,28.55,27.36,27.75,4650600,27.7
2010-10-22,26.73,27.92,26.36,27.30,4122000,27.3
2010-10-21,27.01,27.05,26.20,26.72,3078500,26.7
2010-10-20,25.98,28.14,25.83,27.00,8204500,27.0
2010-10-19,24.50,26.95,24.50,26.55,6147900,26.5
2010-10-18,25.20,25.20,24.20,24.50,3542900,24.5
2010-10-15,26.20,26.20,24.90,25.48,5061400,25.4
2010-10-14,26.27,26.96,25.74,26.30,4605800,26.3
2010-10-13,25.67,26.28,25.30,26.26,3277200,26.2
2010-10-12,25.40,26.10,25.23,25.61,3477900,25.6
2010-10-11,25.59,25.59,25.01,25.32,3533300,25.3
2010-10-08,25.28,25.98,24.63,25.56,3044800,25.5
2010-09-30,24.95,25.15,24.50,25.08,1989300,25.0
2010-09-29,25.01,25.20,24.80,25.09,1468200,25.0
2010-09-28,25.68,25.68,24.90,25.01,2847600,25.0
2010-09-27,25.63,26.07,24.79,25.87,3019100,25.8
2010-09-21,26.58,26.90,25.20,25.63,3994800,25.6
2010-09-20,28.25,28.33,26.70,26.72,4415100,26.7
2010-09-17,28.65,28.69,27.80,28.00,4262300,28.0
2010-09-16,27.78,29.16,27.56,28.70,10192800,28.7
2010-09-15,26.85,29.20,26.85,27.87,8463600,27.8
2010-09-14,27.39,27.47,26.50,26.75,2705300,26.7
2010-09-13,27.15,27.49,27.11,27.33,2887600,27.3
2010-09-10,26.77,27.19,26.11,27.11,3339700,27.1
2010-09-09,26.61,27.15,26.45,26.60,2679500,26.6
2010-09-08,26.85,26.96,26.30,26.50,3342200,26.5
2010-09-07,26.79,26.96,26.55,26.86,1522200,26.8
2010-09-06,27.29,27.39,26.35,26.76,3029000,26.7
2010-09-03,26.43,27.77,26.43,27.27,4372200,27.2
2010-09-02,26.35,26.68,26.00,26.59,2912300,26.5
2010-09-01,27.00,27.24,26.01,26.10,3463300,26.1
2010-08-31,27.36,27.38,26.87,27.00,2371200,27.0
2010-08-30,26.86,27.55,26.85,27.42,2673300,27.4
2010-08-27,26.30,26.86,26.15,26.79,1824800,26.7
2010-08-26,26.51,26.66,26.05,26.34,1724600,26.3
2010-08-25,26.80,27.08,26.11,26.54,2459700,26.5
2010-08-24,27.00,27.25,26.40,26.98,2849600,26.9
2010-08-23,27.58,27.97,26.76,26.84,4056300,26.8
2010-08-20,28.60,28.75,27.49,27.58,3564300,27.5
2010-08-19,28.52,28.89,28.20,28.79,4009400,28.7
2010-08-18,28.30,28.75,28.20,28.50,3314700,28.5
2010-08-17,28.53,28.75,27.98,28.25,3364700,28.2
2010-08-16,27.83,28.78,27.83,28.53,4153400,28.5
2010-08-13,27.46,27.88,26.90,27.80,2658100,27.8
2010-08-12,27.79,28.15,27.31,27.46,2724000,27.4
2010-08-11,27.85,28.24,27.52,28.00,3401600,28.0
2010-08-10,29.32,29.79,27.80,27.83,5941600,27.8
2010-08-09,28.41,29.30,28.25,29.30,5146500,29.3
2010-08-06,27.75,28.46,27.65,28.37,4401700,28.3
2010-08-05,27.37,28.08,27.36,27.77,3957400,27.7
2010-08-04,27.50,27.70,26.59,27.34,4843300,27.3
2010-08-03,28.58,28.59,27.60,27.63,4556200,27.6
2010-08-02,27.68,28.60,27.46,28.54,4676300,28.5
2010-07-30,27.89,27.97,27.40,27.73,2468300,27.7
2010-07-29,28.27,28.40,27.49,27.88,4232600,27.8
2010-07-28,27.81,28.56,27.78,27.96,6045700,27.9
2010-07-27,26.70,27.70,26.51,27.40,5310400,27.4
2010-07-26,26.90,26.96,26.30,26.67,2684700,26.6
2010-07-23,26.75,26.97,26.35,26.75,3320900,26.7
2010-07-22,26.12,26.97,25.78,26.72,3532000,26.7
2010-07-21,26.68,26.68,26.00,26.17,3459800,26.1
2010-07-20,25.39,26.68,25.28,26.45,4328000,26.4
2010-07-19,24.41,25.30,24.40,25.28,2457300,25.2
2010-07-16,25.00,25.24,24.32,24.95,2050300,24.9
2010-07-15,26.00,26.12,25.00,25.00,2583900,25.0
2010-07-14,26.28,26.60,25.77,26.12,2369300,26.1
2010-07-13,26.35,26.39,25.38,26.13,3012600,26.1
2010-07-12,26.60,26.87,26.20,26.51,2886200,26.5
2010-07-09,25.80,26.98,25.80,26.60,3595300,26.6
2010-07-08,26.51,26.77,25.70,25.94,2692800,25.9
2010-07-07,26.15,26.75,25.80,26.44,3378400,26.4
2010-07-06,24.50,26.46,24.25,26.15,4367400,26.1
2010-07-05,24.80,25.08,23.92,24.62,2559100,24.6
2010-07-02,25.70,25.97,23.80,25.25,3773800,25.2
2010-07-01,26.50,26.58,25.61,25.78,2849700,25.7
2010-06-30,25.77,26.78,24.80,26.49,4125400,26.4
2010-06-29,27.00,27.28,25.51,25.61,4068300,25.6
2010-06-28,27.00,27.98,26.50,26.99,3539500,26.9
2010-06-25,28.82,29.10,27.01,27.51,5007100,27.5
2010-06-24,29.09,29.60,28.76,29.10,2741600,29.1
2010-06-23,28.22,29.60,28.01,29.30,3795400,29.3
2010-06-22,29.10,29.88,28.51,28.53,4307000,28.5
2010-06-21,27.91,29.68,27.32,29.34,6239700,29.3
2010-06-18,30.00,30.25,27.87,28.19,8893100,28.1
2010-06-17,34.00,34.00,30.76,30.77,10258800,30.7
2010-06-11,34.25,34.60,33.38,33.84,7442700,33.8
2010-06-10,31.80,34.67,31.80,34.16,11058800,34.1
2010-06-09,32.13,33.86,31.08,31.60,12449300,31.6
2010-06-08,32.23,32.60,31.28,31.98,6580500,31.9
2010-06-07,30.39,33.20,30.16,32.28,13041100,32.2
2010-06-04,28.10,31.02,27.96,31.02,10343700,31.0
2010-06-03,28.24,29.45,27.90,28.20,5724500,28.2
2010-06-02,27.00,27.88,26.29,27.88,3119700,27.8
2010-06-01,27.88,28.56,26.28,27.30,5219900,27.3
2010-05-31,29.20,30.15,28.35,28.39,5732000,28.3
2010-05-28,29.51,29.96,28.88,29.21,6288300,29.2
2010-05-27,27.90,29.10,27.33,29.10,6136300,29.1
2010-05-26,28.15,28.99,27.60,27.83,3763500,27.8
2010-05-25,27.30,28.50,26.92,28.24,5124500,28.2
2010-05-24,26.15,27.56,26.15,27.30,3858000,27.3
2010-05-21,24.70,26.63,24.24,26.55,3325200,26.5
2010-05-20,26.00,26.93,25.31,25.52,3025200,25.5
2010-05-19,25.70,26.97,25.28,26.23,3192500,26.2
2010-05-18,26.47,26.47,24.20,25.78,3422200,25.7
2010-05-17,54.25,56.98,53.55,53.70,2654600,53.4
2010-05-14,54.79,55.18,53.51,54.51,1297100,54.2
2010-05-13,54.70,55.40,52.71,55.15,1503800,54.8
2010-05-12,55.88,55.88,52.50,54.90,2030800,54.6
2010-05-11,56.60,58.44,55.38,56.29,2923000,56.0
2010-05-10,58.33,59.46,54.50,55.74,2721800,55.4
2010-05-07,55.02,59.98,54.86,58.80,4673700,58.5
2010-05-06,58.10,59.30,56.45,56.50,5502700,56.2
2010-05-04,51.78,56.40,51.78,55.90,2057500,55.6
2010-04-30,53.00,53.38,51.00,52.73,1469600,52.4
2010-04-29,55.68,56.85,53.01,53.01,1936600,52.7
2010-04-28,56.18,57.89,55.02,55.67,1978900,55.4
2010-04-27,56.81,57.30,54.88,57.16,2962800,56.8
2010-04-26,56.18,57.83,55.87,56.77,3368700,56.5
2010-04-23,55.80,57.49,54.01,55.88,3101900,55.6
2010-04-22,52.55,55.68,52.30,55.40,2871200,55.1
2010-04-21,50.51,53.26,50.51,52.93,2106400,52.6
2010-04-20,51.39,52.39,48.20,50.67,2119200,50.4
2010-04-19,52.46,53.70,51.29,51.40,2181500,51.1
2010-04-16,51.58,53.90,50.91,52.59,2421500,52.3
2010-04-15,56.86,57.00,51.79,51.79,4604200,51.5
2010-04-14,56.90,58.66,56.46,56.83,3380700,56.5
2010-04-13,62.55,62.90,53.32,58.82,9618400,58.5
2010-04-09,56.10,58.97,56.10,58.82,2849200,58.5
2010-04-08,58.02,59.54,55.80,56.00,2971400,55.7
2010-04-07,56.65,58.88,56.38,58.70,2945500,58.4
2010-04-06,55.65,57.20,54.91,56.98,2635000,56.7
2010-04-02,54.50,56.49,53.51,55.43,3196100,55.1
2010-04-01,56.81,59.76,55.20,55.50,7382400,55.2
2010-03-31,52.78,55.77,52.78,55.77,4782600,55.5
2010-03-30,49.90,51.49,49.89,50.70,1880700,50.4
2010-03-29,51.20,51.78,49.20,49.90,2225400,49.6
2010-03-26,52.50,52.50,50.00,50.89,2408300,50.6
2010-03-25,51.40,54.38,51.40,53.16,3155900,52.9
2010-03-24,50.85,52.77,50.50,51.69,3194300,51.4
2010-03-23,48.10,51.88,47.53,50.90,3087300,50.6
