Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.09,3.13,3.06,3.10,1175900,3.1
2011-12-29,2.97,3.12,2.96,3.06,1543600,3.0
2011-12-28,2.99,2.99,2.92,2.97,912400,2.9
2011-12-27,3.05,3.08,2.97,2.99,1293600,2.9
2011-12-26,3.11,3.18,3.06,3.07,1263400,3.0
2011-12-23,3.01,3.16,2.98,3.15,2241600,3.1
2011-12-22,3.08,3.09,2.97,3.01,2154800,3.0
2011-12-21,3.29,3.31,3.11,3.13,1250800,3.1
2011-12-20,3.19,3.35,3.18,3.27,2159100,3.2
2011-12-19,3.16,3.22,3.12,3.20,1310400,3.2
2011-12-16,3.10,3.25,3.03,3.23,2171600,3.2
2011-12-15,3.35,3.35,3.18,3.18,3037300,3.1
2011-12-14,3.48,3.50,3.35,3.35,1937200,3.3
2011-12-13,3.69,3.76,3.53,3.53,1900800,3.5
2011-12-12,3.74,3.78,3.70,3.72,882400,3.7
2011-12-09,3.81,3.82,3.72,3.73,1082600,3.7
2011-12-08,3.84,3.85,3.68,3.82,1872300,3.8
2011-12-07,3.86,3.89,3.82,3.86,1437300,3.8
2011-12-06,3.98,3.98,3.84,3.86,1860200,3.8
2011-12-05,4.17,4.17,4.00,4.00,2135600,4.0
2011-12-02,4.35,4.35,4.19,4.21,1096700,4.2
2011-12-01,4.37,4.43,4.33,4.35,830100,4.3
2011-11-30,4.51,4.51,4.28,4.29,1934700,4.2
2011-11-29,4.43,4.51,4.43,4.50,971900,4.5
2011-11-28,4.40,4.45,4.36,4.42,876400,4.4
2011-11-25,4.45,4.51,4.41,4.42,874100,4.4
2011-11-24,4.49,4.50,4.41,4.48,1226700,4.4
2011-11-23,4.54,4.58,4.48,4.52,1149600,4.5
2011-11-22,4.50,4.54,4.45,4.53,1658000,4.5
2011-11-21,4.62,4.67,4.43,4.53,2288100,4.5
2011-11-18,4.76,4.93,4.63,4.65,2958900,4.6
2011-11-17,4.68,4.90,4.63,4.79,2901100,4.7
2011-11-16,4.80,4.81,4.64,4.68,2266200,4.6
2011-11-15,4.73,4.80,4.73,4.80,2903000,4.8
2011-11-14,4.70,4.81,4.68,4.74,2695000,4.7
2011-11-11,4.64,4.70,4.63,4.66,1291200,4.6
2011-11-10,4.62,4.68,4.60,4.66,1669200,4.6
2011-11-09,4.71,4.71,4.61,4.68,1076900,4.6
2011-11-08,4.66,4.70,4.65,4.68,1822800,4.6
