Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,13.50,13.56,13.30,13.47,165900,13.4
2011-12-29,13.18,13.40,13.11,13.30,241900,13.3
2011-12-28,13.10,13.50,13.00,13.25,363000,13.2
2011-12-26,13.90,14.09,13.81,13.88,135200,13.8
2011-12-23,13.70,14.20,13.70,13.97,304400,13.9
2011-12-22,14.16,14.16,13.46,13.84,449800,13.8
2011-12-21,14.80,14.85,14.14,14.14,256400,14.1
2011-12-20,14.70,14.94,14.61,14.63,369800,14.6
2011-12-19,14.48,14.78,14.40,14.75,504000,14.7
2011-12-16,14.22,14.62,14.20,14.62,316200,14.6
2011-12-15,14.33,14.40,14.20,14.26,340000,14.2
2011-12-14,14.86,14.87,14.33,14.40,228300,14.4
2011-12-13,15.29,15.29,14.72,14.74,375400,14.7
2011-12-12,15.35,15.50,15.28,15.31,219500,15.3
2011-12-09,15.17,15.59,15.17,15.42,311900,15.4
2011-12-07,15.58,15.78,15.51,15.60,330200,15.6
2011-12-06,15.52,15.70,15.46,15.56,401700,15.5
2011-12-05,16.23,16.27,15.42,15.56,658800,15.5
2011-12-02,16.46,16.64,16.11,16.23,332700,16.2
2011-12-01,16.61,16.80,16.42,16.45,779300,16.4
2011-11-30,17.01,17.21,16.02,16.21,1046100,16.2
2011-11-29,16.91,17.24,16.91,17.23,1150700,17.2
2011-11-28,16.71,17.08,16.71,16.90,683900,16.9
2011-11-25,17.06,17.08,16.70,16.72,519500,16.7
2011-11-24,16.74,17.04,16.65,17.01,625800,17.0
2011-11-23,16.93,17.12,16.81,16.95,587800,16.9
2011-11-22,16.69,16.99,16.60,16.93,397300,16.9
2011-11-21,16.75,16.89,16.63,16.89,528600,16.8
2011-11-18,17.29,17.49,16.71,16.75,1062300,16.7
2011-11-17,17.54,17.76,17.20,17.37,865200,17.3
2011-11-16,18.03,18.09,17.36,17.39,1425800,17.3
2011-11-15,18.24,18.24,17.93,18.09,912300,18.0
2011-11-14,17.85,18.25,17.85,18.14,1429300,18.1
2011-11-10,17.84,18.19,17.75,17.75,1906000,17.7
2011-11-09,18.09,18.28,17.79,18.03,3089000,18.0
2011-11-08,17.40,18.50,17.25,18.45,4525000,18.4
2011-11-07,17.47,17.70,17.38,17.42,722100,17.4
2011-11-04,17.55,17.72,17.38,17.66,954700,17.6
2011-11-03,17.69,17.94,17.45,17.49,1914100,17.4
2011-11-02,17.12,17.66,16.89,17.62,1642300,17.6
2011-11-01,17.07,17.70,16.70,17.54,1659800,17.5
2011-10-31,17.02,17.28,17.00,17.18,1073800,17.1
2011-10-28,16.80,17.07,16.65,17.00,1207700,17.0
2011-10-27,16.60,16.84,16.57,16.62,919900,16.6
2011-10-26,16.55,16.89,16.42,16.60,1535000,16.6
2011-10-25,16.20,16.78,15.90,16.68,1700800,16.6
2011-10-24,16.44,16.45,15.50,16.20,1154900,16.2
2011-10-21,16.70,16.91,16.33,16.33,629000,16.3
2011-10-20,17.30,17.49,16.65,16.89,976900,16.8
2011-10-19,17.20,17.60,17.12,17.52,693100,17.5
2011-10-18,17.64,17.96,17.17,17.19,1033500,17.1
2011-10-17,17.50,18.02,17.50,17.90,1244600,17.9
2011-10-14,17.62,17.66,17.26,17.49,671500,17.4
2011-10-13,17.48,17.84,17.34,17.63,998700,17.6
2011-10-12,16.80,17.55,16.35,17.48,1222600,17.4
2011-10-11,17.54,17.71,16.80,16.92,868100,16.9
2011-10-10,17.05,17.33,17.05,17.18,581800,17.1
2011-09-30,17.40,17.56,16.92,17.05,706500,17.0
2011-09-29,17.57,17.84,17.20,17.40,1086700,17.4
2011-09-28,18.50,18.50,17.65,17.74,1924500,17.7
2011-09-27,18.01,18.96,17.82,18.55,4454500,18.5
2011-09-26,16.99,18.30,16.91,18.26,2282800,18.2
2011-09-23,16.90,17.18,16.81,17.07,558800,17.0
2011-09-22,17.74,17.85,17.20,17.20,876200,17.2
2011-09-21,17.27,17.95,17.23,17.86,1245500,17.8
2011-09-20,17.20,17.49,17.10,17.24,478100,17.2
2011-09-19,17.74,17.74,17.18,17.20,541200,17.2
2011-09-16,17.88,18.03,17.68,17.70,704600,17.7
2011-09-15,17.83,18.07,17.75,17.82,1181000,17.8
2011-09-14,17.69,17.89,17.53,17.82,1183600,17.8
2011-09-13,18.29,18.29,17.50,17.58,1753100,17.5
2011-09-09,18.46,18.86,18.46,18.64,481500,18.6
2011-09-08,19.31,19.40,18.64,18.64,782100,18.6
2011-09-07,19.05,19.40,18.91,19.28,754100,19.2
2011-09-06,19.00,19.28,18.75,18.89,684400,18.8
2011-09-05,19.59,19.98,19.12,19.19,489700,19.1
2011-09-02,19.75,19.86,19.44,19.71,468500,19.7
2011-09-01,20.09,20.27,19.67,19.75,681800,19.7
2011-08-31,20.29,20.47,19.90,20.05,840900,20.0
2011-08-30,21.35,21.45,20.36,20.38,1459700,20.3
2011-08-29,21.08,21.38,20.73,21.26,1552400,21.2
2011-08-26,20.85,21.37,20.81,21.17,1753600,21.1
2011-08-25,21.05,21.15,20.43,20.92,1639300,20.9
2011-08-24,20.71,21.38,20.68,20.78,2398500,20.7
2011-08-23,20.09,20.83,19.62,20.77,2377100,20.7
2011-08-22,20.13,20.42,19.91,20.07,1915900,20.0
2011-08-19,19.52,20.65,19.45,20.65,1162500,20.6
2011-08-18,20.63,20.90,19.50,19.99,1083100,19.9
2011-08-17,20.84,20.95,20.50,20.58,1054200,20.5
2011-08-16,20.66,21.20,20.53,20.90,1418600,20.9
2011-08-15,20.33,20.69,20.10,20.64,1152200,20.6
2011-08-12,20.15,20.55,20.10,20.14,1285200,20.1
2011-08-11,18.77,20.05,18.77,20.00,1375400,20.0
