Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,24.30,25.98,23.77,25.91,2432300,25.9
2012-01-19,23.71,24.29,22.50,24.15,2339000,24.1
2012-01-18,25.22,25.59,23.71,23.71,1464000,23.7
2012-01-17,25.29,25.70,24.62,25.50,2423200,25.5
2012-01-16,26.41,26.54,25.06,25.21,224400,25.2
2012-01-13,27.48,27.84,26.00,27.00,642400,27.0
2012-01-12,27.47,27.70,27.16,27.60,180200,27.6
2012-01-11,27.95,28.30,27.15,27.60,666200,27.6
2012-01-10,26.60,28.59,26.59,27.85,752300,27.8
2012-01-09,25.98,26.75,25.53,26.59,322800,26.5
2012-01-06,27.58,27.58,24.78,26.38,2120900,26.3
2012-01-05,29.89,29.89,27.00,27.50,762900,27.5
2012-01-04,31.76,31.76,29.80,30.00,361000,30.0
