Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,4.64,4.64,4.48,4.56,157500,4.5
2003-12-30,4.53,4.60,4.48,4.56,317100,4.5
2003-12-29,4.66,4.68,4.55,4.56,198500,4.5
2003-12-26,4.54,4.61,4.51,4.60,135000,4.6
2003-12-25,4.68,4.68,4.50,4.60,340700,4.6
2003-12-24,4.61,4.65,4.50,4.62,395200,4.6
2003-12-23,4.61,4.67,4.58,4.60,310500,4.6
2003-12-22,4.53,4.69,4.35,4.67,359000,4.6
2003-12-19,4.71,4.87,4.35,4.49,602200,4.4
2003-12-18,5.01,5.03,4.80,4.82,355800,4.8
2003-12-17,5.01,5.14,5.00,5.03,427300,5.0
2003-12-16,5.14,5.14,4.97,5.06,481800,5.0
2003-12-15,5.24,5.24,5.05,5.16,356200,5.1
2003-12-12,5.15,5.22,5.10,5.19,302600,5.1
2003-12-11,5.30,5.30,5.11,5.22,532200,5.2
2003-12-10,5.28,5.36,5.17,5.25,426600,5.2
2003-12-09,5.07,5.23,4.98,5.23,335400,5.2
2003-12-08,5.15,5.23,5.06,5.07,462500,5.0
2003-12-05,5.10,5.42,5.07,5.21,1399200,5.2
2003-12-04,5.00,5.14,4.90,5.12,571900,5.1
2003-12-03,4.90,5.11,4.90,5.01,576400,5.0
2003-12-02,4.98,5.01,4.85,5.00,403700,5.0
2003-12-01,4.82,4.97,4.82,4.97,355500,4.9
2003-11-28,4.79,4.83,4.75,4.82,303400,4.8
2003-11-27,5.00,5.03,4.77,4.79,429000,4.7
2003-11-26,5.05,5.08,4.90,4.98,469900,4.9
2003-11-25,4.85,5.04,4.83,5.00,763900,5.0
2003-11-24,4.72,4.98,4.72,4.90,762900,4.9
2003-11-21,4.81,4.88,4.65,4.68,341100,4.6
2003-11-20,4.61,4.85,4.61,4.83,375900,4.8
2003-11-19,4.54,4.63,4.46,4.61,150900,4.6
2003-11-18,4.52,4.52,4.46,4.51,62300,4.5
2003-11-17,4.61,4.61,4.48,4.55,66500,4.5
2003-11-14,4.41,4.75,4.40,4.61,142400,4.6
2003-11-13,4.45,4.58,4.26,4.56,278200,4.5
2003-11-12,4.51,4.53,4.41,4.46,173700,4.4
2003-11-11,4.54,4.60,4.46,4.57,139800,4.5
2003-11-10,4.64,4.65,4.50,4.54,106600,4.5
2003-11-07,4.65,4.68,4.57,4.65,296900,4.6
2003-11-06,4.68,4.72,4.53,4.67,500900,4.6
2003-11-05,4.89,4.89,4.69,4.72,294600,4.7
2003-11-04,4.88,5.00,4.78,4.88,395700,4.8
2003-11-03,4.80,4.85,4.75,4.80,90200,4.8
2003-10-31,4.71,4.88,4.70,4.80,140700,4.8
2003-10-30,4.74,4.83,4.65,4.68,163100,4.6
2003-10-29,4.90,4.90,4.66,4.75,130400,4.7
2003-10-28,4.96,4.99,4.77,4.92,263800,4.9
2003-10-27,5.09,5.10,4.90,4.98,277800,4.9
2003-10-24,5.28,5.28,5.06,5.07,174700,5.0
2003-10-23,5.35,5.40,5.20,5.20,121000,5.2
2003-10-22,5.22,5.38,5.10,5.35,209700,5.3
2003-10-21,5.28,5.30,5.20,5.25,127000,5.2
2003-10-20,5.35,5.45,5.28,5.28,93400,5.2
2003-10-17,5.31,5.31,5.31,5.31,000,5.3
2003-10-16,5.37,5.46,5.30,5.31,69700,5.3
2003-10-15,5.45,5.56,5.39,5.40,79200,5.4
2003-10-14,5.48,5.51,5.42,5.48,112100,5.4
2003-10-13,5.74,5.74,5.51,5.53,169700,5.5
2003-10-10,5.55,5.58,5.35,5.57,214400,5.5
2003-10-09,5.36,5.46,5.35,5.45,151800,5.4
2003-10-08,5.49,5.50,5.31,5.40,76000,5.4
2003-10-07,5.38,5.38,5.38,5.38,000,5.3
2003-10-06,5.38,5.38,5.38,5.38,000,5.3
2003-10-03,5.38,5.38,5.38,5.38,000,5.3
2003-10-02,5.38,5.38,5.38,5.38,000,5.3
2003-10-01,5.38,5.38,5.38,5.38,000,5.3
2003-09-30,5.40,5.48,5.32,5.38,81300,5.3
2003-09-29,5.38,5.47,5.33,5.40,106900,5.4
2003-09-26,5.51,5.55,5.40,5.42,114000,5.4
2003-09-25,5.27,5.71,5.27,5.60,241900,5.6
2003-09-24,5.60,5.71,5.56,5.70,234500,5.7
2003-09-23,5.53,5.53,5.53,5.53,000,5.5
2003-09-22,5.61,5.61,5.48,5.53,64000,5.5
2003-09-19,5.53,5.62,5.45,5.53,112300,5.5
2003-09-18,5.53,5.56,5.50,5.52,98300,5.5
2003-09-17,5.64,5.68,5.54,5.55,111500,5.5
2003-09-16,5.63,5.72,5.50,5.64,168000,5.6
2003-09-15,5.85,5.85,5.62,5.63,150500,5.6
2003-09-12,5.83,5.90,5.78,5.79,188500,5.7
2003-09-11,5.99,5.99,5.88,5.90,95100,5.9
2003-09-10,5.95,6.01,5.90,5.99,191800,5.9
2003-09-09,5.87,5.95,5.81,5.90,137500,5.9
2003-09-08,5.92,5.94,5.85,5.87,80700,5.8
2003-09-05,6.04,6.04,5.81,5.90,150800,5.9
2003-09-04,5.97,6.11,5.96,6.05,248800,6.0
2003-09-03,6.00,6.00,5.85,5.98,159100,5.9
2003-09-02,6.00,6.00,5.92,5.98,147800,5.9
2003-09-01,5.85,6.01,5.82,5.99,146200,5.9
2003-08-29,5.83,5.90,5.75,5.85,145600,5.8
2003-08-28,5.96,5.97,5.80,5.89,163800,5.8
2003-08-27,5.93,5.99,5.84,5.88,151100,5.8
2003-08-26,5.90,5.96,5.88,5.93,109800,5.9
2003-08-25,6.05,6.06,5.88,5.90,174200,5.9
2003-08-22,6.12,6.16,6.05,6.06,203900,6.0
2003-08-21,6.18,6.18,6.09,6.16,168600,6.1
2003-08-20,6.18,6.18,6.02,6.10,207500,6.1
2003-08-19,6.08,6.26,6.00,6.18,647000,6.1
2003-08-18,5.88,6.08,5.82,6.00,275000,6.0
2003-08-15,5.93,5.93,5.84,5.86,121000,5.8
2003-08-14,5.96,6.00,5.89,5.93,123800,5.9
2003-08-13,6.01,6.02,5.91,5.93,222100,5.9
2003-08-12,5.80,6.16,5.80,6.06,506100,6.0
2003-08-11,5.78,5.88,5.73,5.85,119600,5.8
2003-08-08,5.93,5.99,5.82,5.83,105100,5.8
2003-08-07,5.91,6.00,5.91,5.98,132000,5.9
2003-08-06,5.91,6.05,5.82,5.97,260600,5.9
2003-08-05,5.90,5.96,5.85,5.90,96200,5.9
2003-08-04,5.72,5.93,5.72,5.93,151300,5.9
2003-08-01,5.70,5.80,5.66,5.76,195000,5.7
2003-07-31,5.76,5.80,5.68,5.69,154900,5.6
2003-07-30,5.75,5.85,5.75,5.80,86700,5.8
2003-07-29,5.77,5.85,5.77,5.82,118700,5.8
2003-07-28,5.83,5.90,5.76,5.76,146000,5.7
2003-07-25,5.88,5.99,5.82,5.87,126900,5.8
2003-07-24,5.91,6.09,5.90,5.94,116500,5.9
2003-07-23,6.03,6.05,5.90,6.04,310300,6.0
2003-07-22,6.06,6.19,6.00,6.07,233600,6.0
2003-07-21,6.00,6.18,5.96,6.02,267900,6.0
2003-07-18,6.14,6.14,6.14,6.14,000,6.1
2003-07-17,6.18,6.18,6.12,6.14,250600,6.1
2003-07-16,6.18,6.20,6.12,6.18,126100,6.1
2003-07-15,6.15,6.21,6.10,6.15,204600,6.1
2003-07-14,6.25,6.25,6.16,6.18,146500,6.1
2003-07-11,6.30,6.30,6.20,6.25,168900,6.2
2003-07-10,6.28,6.34,6.20,6.32,256400,6.3
2003-07-09,6.17,6.32,6.17,6.27,78200,6.2
2003-07-08,6.19,6.33,6.12,6.27,169300,6.2
2003-07-07,6.27,6.27,6.10,6.19,174300,6.1
2003-07-04,6.25,6.48,6.10,6.33,177500,6.3
2003-07-03,6.18,6.32,6.15,6.25,220000,6.2
2003-07-02,6.16,6.16,5.98,6.12,286400,6.1
2003-07-01,6.19,6.31,6.16,6.16,194100,6.1
2003-06-30,6.25,6.33,6.20,6.23,203300,6.2
2003-06-27,6.43,6.45,6.25,6.31,216700,6.3
2003-06-26,6.33,6.47,6.21,6.40,209800,6.4
2003-06-25,6.52,6.53,6.38,6.39,210600,6.3
2003-06-24,6.51,6.55,6.48,6.51,206000,6.5
2003-06-23,6.47,6.65,6.47,6.50,248600,6.5
2003-06-20,6.52,6.68,6.45,6.54,210700,6.5
2003-06-19,6.61,6.74,6.46,6.52,458300,6.5
2003-06-18,6.72,6.73,6.60,6.62,552300,6.6
2003-06-17,7.10,7.12,6.66,6.72,1350400,6.7
2003-06-16,6.66,6.97,6.61,6.96,1696000,6.9
2003-06-13,6.44,6.70,6.44,6.67,505300,6.6
2003-06-12,6.55,6.58,6.41,6.45,365900,6.4
2003-06-11,6.39,6.56,6.34,6.52,332400,6.5
2003-06-10,6.23,6.38,6.23,6.36,219700,6.3
2003-06-09,6.32,6.33,6.17,6.20,474200,6.2
2003-06-06,6.45,6.54,6.38,6.38,256600,6.3
2003-06-05,6.53,6.65,6.48,6.51,361700,6.5
2003-06-04,6.67,6.68,6.45,6.53,712800,6.5
2003-06-03,6.70,6.77,6.67,6.70,417300,6.7
2003-06-02,6.70,6.78,6.60,6.69,411600,6.6
2003-05-30,6.50,6.74,6.50,6.66,584300,6.6
2003-05-29,6.50,6.60,6.40,6.52,596300,6.5
2003-05-28,6.66,6.71,6.57,6.58,714800,6.5
2003-05-27,6.68,6.74,6.58,6.65,669400,6.6
2003-05-26,6.54,6.78,6.45,6.63,954700,6.6
2003-05-23,6.35,6.60,6.30,6.54,1055700,6.5
2003-05-22,6.11,6.57,6.10,6.39,1742600,6.3
2003-05-21,6.14,6.18,6.08,6.13,509400,6.1
2003-05-20,6.25,6.26,6.14,6.19,614500,6.1
2003-05-19,6.14,6.29,6.05,6.25,550400,6.2
2003-05-16,6.28,6.28,6.05,6.13,844100,6.1
2003-05-15,6.06,6.27,5.93,6.25,1077100,6.2
2003-05-14,5.77,6.14,5.77,6.07,1053200,6.0
2003-05-13,6.09,6.10,5.65,5.79,1172200,5.7
2003-05-12,6.30,6.39,6.04,6.09,821300,6.0
2003-05-09,6.41,6.41,6.41,6.41,000,6.4
2003-05-08,6.41,6.41,6.41,6.41,000,6.4
2003-05-07,6.41,6.41,6.41,6.41,000,6.4
2003-05-06,6.41,6.41,6.41,6.41,000,6.4
2003-05-05,6.41,6.41,6.41,6.41,000,6.4
2003-05-02,6.41,6.41,6.41,6.41,000,6.4
2003-05-01,6.41,6.41,6.41,6.41,000,6.4
2003-04-30,6.72,6.80,6.37,6.41,1053200,6.4
2003-04-29,6.83,6.95,6.70,6.73,571900,6.7
2003-04-28,6.96,7.03,6.66,6.99,1015100,6.9
2003-04-25,7.03,7.11,6.96,7.06,741000,7.0
2003-04-24,7.19,7.22,6.98,6.99,1020500,6.9
2003-04-23,7.48,7.48,7.18,7.19,1003600,7.1
2003-04-22,7.70,7.70,7.36,7.53,1736600,7.5
2003-04-21,8.32,8.32,7.75,7.76,8413100,7.7
2003-04-18,7.25,7.57,7.18,7.56,2754300,7.5
2003-04-17,6.95,7.32,6.95,7.29,2098400,7.2
2003-04-16,7.34,7.34,6.90,6.94,2645200,6.9
2003-04-15,7.44,7.45,7.24,7.35,1343000,7.3
2003-04-14,7.04,7.48,6.90,7.46,1855000,7.4
2003-04-11,6.98,7.12,6.90,7.05,1099500,7.0
2003-04-10,7.07,7.13,6.92,7.04,1139300,7.0
2003-04-09,7.22,7.23,6.91,7.18,1189400,7.1
2003-04-08,7.55,7.62,7.12,7.28,1276300,7.2
2003-04-07,7.67,7.67,7.51,7.62,783600,7.6
2003-04-04,7.53,7.75,7.53,7.63,524200,7.6
2003-04-03,7.65,7.65,7.65,7.65,000,7.6
2003-04-02,7.70,7.71,7.53,7.65,576000,7.6
2003-04-01,7.65,7.73,7.60,7.71,365000,7.7
2003-03-31,7.61,7.69,7.50,7.68,505900,7.6
2003-03-28,7.76,7.79,7.60,7.62,474700,7.6
2003-03-27,7.57,7.80,7.47,7.76,568900,7.7
2003-03-26,7.67,7.67,7.51,7.54,465100,7.5
2003-03-25,7.71,7.71,7.59,7.62,464100,7.6
2003-03-24,7.72,7.73,7.60,7.70,237000,7.7
2003-03-21,7.65,7.72,7.61,7.72,282100,7.7
2003-03-20,7.60,7.68,7.54,7.58,498900,7.5
2003-03-19,7.60,7.64,7.45,7.56,546600,7.5
2003-03-18,7.72,7.75,7.50,7.51,565200,7.5
2003-03-17,7.67,7.74,7.42,7.67,1132700,7.6
2003-03-14,7.68,7.74,7.57,7.62,602300,7.6
2003-03-13,7.81,7.81,7.63,7.63,613500,7.6
2003-03-12,7.72,7.77,7.55,7.77,934000,7.7
2003-03-11,7.66,7.75,7.62,7.72,497700,7.7
2003-03-10,7.85,7.92,7.65,7.67,1142300,7.6
2003-03-07,7.99,8.05,7.86,7.86,1207900,7.8
2003-03-06,8.20,8.20,8.00,8.00,1197100,8.0
2003-03-05,8.38,8.38,8.15,8.22,1207100,8.2
2003-03-04,8.25,8.44,8.15,8.38,2616800,8.3
2003-03-03,8.19,8.23,8.07,8.19,2617800,8.1
2003-02-28,8.15,8.25,7.96,8.13,2833000,8.1
2003-02-27,8.03,8.32,8.01,8.28,2447000,8.2
2003-02-26,8.12,8.12,7.98,8.08,714100,8.0
2003-02-25,7.80,8.14,7.80,8.12,1509200,8.1
2003-02-24,7.82,7.95,7.78,7.80,802700,7.8
2003-02-21,8.22,8.24,7.88,7.89,1509300,7.8
2003-02-20,8.31,8.36,8.22,8.28,639900,8.2
2003-02-19,8.25,8.28,8.12,8.28,682800,8.2
2003-02-18,8.21,8.27,8.12,8.20,964900,8.2
2003-02-17,8.45,8.48,8.21,8.23,1417600,8.2
2003-02-14,8.38,8.45,8.30,8.40,1704600,8.4
2003-02-13,8.50,8.56,8.32,8.34,4205800,8.3
2003-02-12,8.11,8.48,8.11,8.45,4397700,8.4
2003-02-11,7.71,8.20,7.69,8.18,1621300,8.1
2003-02-10,7.88,7.88,7.88,7.88,000,7.8
2003-02-07,7.88,7.88,7.88,7.88,000,7.8
2003-02-06,7.88,7.88,7.88,7.88,000,7.8
2003-02-05,7.88,7.88,7.88,7.88,000,7.8
2003-02-04,7.88,7.88,7.88,7.88,000,7.8
2003-02-03,7.88,7.88,7.88,7.88,000,7.8
2003-01-31,7.88,7.88,7.88,7.88,000,7.8
2003-01-30,7.88,7.88,7.88,7.88,000,7.8
2003-01-29,7.93,8.02,7.86,7.88,552700,7.8
2003-01-28,8.08,8.08,7.90,7.93,652100,7.9
2003-01-27,7.99,8.06,7.85,8.01,871800,8.0
2003-01-24,7.81,8.00,7.68,7.90,1075500,7.9
2003-01-23,8.11,8.15,7.85,7.87,1066900,7.8
2003-01-22,8.06,8.14,7.86,8.11,1260000,8.1
2003-01-21,8.20,8.35,7.88,8.08,2255000,8.0
2003-01-20,8.15,8.41,8.00,8.31,3380600,8.3
2003-01-17,8.00,8.19,7.84,8.12,2667100,8.1
2003-01-16,7.65,8.10,7.65,8.01,2788500,8.0
2003-01-15,7.81,7.92,7.60,7.67,1811900,7.6
2003-01-14,7.40,7.83,7.38,7.81,2602900,7.8
2003-01-13,7.32,7.45,7.25,7.44,803900,7.4
2003-01-10,7.51,7.78,7.36,7.37,1831300,7.3
2003-01-09,7.37,7.58,7.30,7.51,2218000,7.5
2003-01-08,7.20,7.46,7.10,7.41,1546100,7.4
2003-01-07,7.13,7.68,7.13,7.28,1867500,7.2
2003-01-06,6.97,7.22,6.90,7.16,871400,7.1
2003-01-03,6.84,7.03,6.83,6.98,628200,6.9
2003-01-02,6.86,7.02,6.73,6.87,711200,6.8
2003-01-01,6.86,6.86,6.86,6.86,000,6.8
