Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,11.87,11.97,11.70,11.89,578800,11.8
2011-12-29,11.90,12.05,11.71,11.78,171800,11.7
2011-12-28,12.17,12.17,11.63,11.87,292300,11.8
2011-12-27,12.81,12.81,12.08,12.17,310800,12.1
2011-12-26,12.85,13.11,12.61,12.80,258200,12.8
2011-12-23,12.85,13.35,12.85,12.94,720700,12.9
2011-12-22,12.86,13.14,12.54,12.87,348500,12.8
2011-12-21,13.49,13.59,12.90,13.29,506600,13.2
2011-12-20,13.10,13.45,13.10,13.38,475200,13.3
2011-12-19,13.20,13.20,12.78,13.15,402600,13.1
2011-12-16,12.93,13.37,12.86,13.25,390100,13.2
2011-12-15,13.48,13.60,12.90,12.95,420500,12.9
2011-12-14,13.60,13.95,13.40,13.47,381800,13.4
2011-12-13,14.25,14.25,13.50,13.60,651500,13.6
2011-12-12,14.73,14.78,14.25,14.25,447700,14.2
2011-12-09,14.72,14.93,14.64,14.67,386800,14.6
2011-12-08,14.98,15.22,14.64,14.89,609700,14.8
2011-12-07,14.95,15.11,14.82,15.06,836700,15.0
2011-12-06,15.52,15.52,14.80,14.93,1078200,14.9
2011-12-05,15.83,16.10,15.52,15.52,1626000,15.5
2011-12-02,15.28,16.15,14.88,15.92,2609600,15.9
2011-12-01,15.29,15.65,15.11,15.28,864900,15.2
2011-11-30,15.45,15.58,14.62,14.95,730400,14.9
2011-11-29,15.17,15.80,15.03,15.62,1249600,15.6
2011-11-28,14.88,15.08,14.76,14.89,612900,14.8
2011-11-25,15.19,15.30,14.96,14.96,400800,14.9
2011-11-24,15.10,15.38,14.90,15.19,327900,15.1
2011-11-23,15.42,15.51,15.25,15.31,317000,15.3
2011-11-22,15.21,15.73,15.15,15.42,546300,15.4
2011-11-21,15.81,15.82,15.00,15.25,922600,15.2
2011-11-18,15.99,16.28,15.76,15.85,916500,15.8
2011-11-17,15.82,16.13,15.75,16.08,630300,16.0
2011-11-16,16.30,16.36,15.71,15.76,915000,15.7
2011-11-15,16.16,16.48,16.10,16.33,1425900,16.3
2011-11-14,15.78,16.29,15.67,16.16,1397600,16.1
2011-11-11,15.58,15.79,15.49,15.65,699000,15.6
2011-11-10,15.50,16.16,15.41,15.70,1440600,15.7
2011-11-09,15.50,15.69,15.35,15.68,598300,15.6
2011-11-08,15.78,15.78,15.41,15.50,936300,15.5
2011-11-07,15.73,15.99,15.66,15.82,1537200,15.8
2011-11-04,16.48,16.60,16.15,16.35,515000,16.3
2011-11-03,15.93,16.52,15.76,16.28,1932600,16.2
2011-11-02,15.51,15.93,15.31,15.90,678500,15.9
2011-11-01,15.89,15.89,15.45,15.69,664500,15.6
2011-10-31,15.70,16.06,15.64,16.00,1134100,16.0
2011-10-28,15.67,15.90,15.12,15.64,690900,15.6
2011-10-27,15.61,15.61,15.38,15.45,654400,15.4
2011-10-26,15.18,15.72,15.06,15.68,1124400,15.6
2011-10-25,14.66,15.38,14.66,15.29,514200,15.2
2011-10-24,14.77,14.87,14.52,14.86,305000,14.8
2011-10-21,14.62,14.74,14.49,14.58,331700,14.5
2011-10-20,15.22,15.23,14.55,14.65,691200,14.6
2011-10-19,15.36,15.59,15.26,15.26,311700,15.2
2011-10-18,15.73,15.88,15.40,15.40,441800,15.4
2011-10-17,15.75,16.00,15.73,15.90,519900,15.9
2011-10-13,15.60,15.92,15.57,15.85,627000,15.8
2011-10-12,15.20,15.69,15.13,15.65,762800,15.6
2011-10-11,15.60,15.69,15.20,15.22,472600,15.2
2011-10-10,15.40,15.59,15.17,15.21,227100,15.2
2011-09-30,15.66,15.66,15.16,15.40,351800,15.4
2011-09-29,16.02,16.16,15.58,15.60,494200,15.6
2011-09-28,16.19,16.51,15.92,16.12,464500,16.1
2011-09-27,16.15,16.29,15.93,16.06,350000,16.0
2011-09-26,16.00,16.35,15.82,15.93,833000,15.9
2011-09-23,16.00,16.37,15.91,16.31,466600,16.3
2011-09-22,16.55,16.71,16.23,16.25,575800,16.2
2011-09-21,15.87,17.15,15.87,16.75,1390800,16.7
2011-09-20,15.85,16.07,15.70,15.88,256700,15.8
2011-09-19,16.08,16.10,15.84,15.85,415500,15.8
2011-09-16,16.49,16.49,16.22,16.22,278600,16.2
2011-09-15,16.35,16.45,16.21,16.33,657000,16.3
2011-09-14,16.05,16.50,15.80,16.22,965700,16.2
2011-09-13,16.15,16.20,15.95,15.95,630500,15.9
2011-09-09,16.30,16.78,16.13,16.40,1028100,16.4
2011-09-08,16.72,16.88,16.32,16.38,1104300,16.3
2011-09-06,16.58,16.68,16.14,16.27,473000,16.2
2011-09-05,17.01,17.01,16.54,16.60,655000,16.6
2011-09-02,17.26,17.35,16.98,17.14,409400,17.1
2011-09-01,17.20,17.48,17.12,17.20,464400,17.2
2011-08-31,17.49,17.59,17.10,17.26,1376500,17.2
2011-08-30,17.41,18.20,17.32,17.40,2698100,17.4
2011-08-29,17.84,17.84,17.25,17.28,1260900,17.2
2011-08-26,18.09,18.09,17.68,17.81,2096600,17.8
2011-08-25,18.22,18.46,17.91,18.18,1984800,18.1
2011-08-24,18.11,18.23,17.78,18.23,1019000,18.2
2011-08-23,17.96,18.09,17.70,18.02,770600,18.0
2011-08-22,17.87,18.10,17.65,18.00,844800,18.0
2011-08-19,17.24,17.80,17.11,17.80,624700,17.8
2011-08-18,18.15,18.15,17.60,17.69,509100,17.6
2011-08-17,17.80,18.05,17.58,18.02,707700,18.0
2011-08-16,18.00,18.00,17.69,17.90,1372200,17.9
2011-08-15,17.20,18.35,17.08,18.12,2373900,18.1
2011-08-12,17.18,17.50,17.02,17.36,1558200,17.3
2011-08-11,16.30,17.20,16.13,17.10,996100,17.1
2011-08-10,16.90,17.34,16.60,16.73,995600,16.7
2011-08-09,16.48,16.88,15.77,16.67,908800,16.6
2011-08-08,17.20,17.37,16.28,16.60,1740300,16.6
2011-08-05,18.12,18.45,17.38,17.38,2028500,17.3
2011-08-04,18.41,18.68,18.41,18.64,748600,18.6
2011-08-03,18.23,18.61,18.15,18.41,627800,18.4
2011-08-02,18.53,18.72,18.15,18.51,697900,18.5
2011-08-01,18.37,18.86,18.22,18.77,1051600,18.7
2011-07-29,18.42,18.74,18.20,18.45,999700,18.4
2011-07-28,18.67,18.67,18.19,18.57,1137100,18.5
2011-07-27,18.40,18.90,18.18,18.88,1715800,18.8
2011-07-26,19.18,19.49,18.15,18.45,2147000,18.4
2011-07-25,20.43,20.65,19.00,19.24,2819200,19.2
2011-07-22,20.41,20.55,20.10,20.45,1831100,20.4
2011-07-21,20.45,20.59,20.08,20.41,2352500,20.4
2011-07-20,19.82,20.66,19.82,20.41,4612600,20.4
2011-07-19,18.70,20.14,18.70,19.71,4208100,19.7
2011-07-18,19.25,19.25,18.68,18.70,879600,18.7
2011-07-15,18.76,19.37,18.61,19.01,1517300,19.0
2011-07-14,18.90,18.98,18.52,18.76,1033300,18.7
2011-07-13,18.00,18.90,17.91,18.76,1836400,18.7
2011-07-12,18.35,18.40,18.00,18.00,1154600,18.0
2011-07-11,18.33,18.73,18.11,18.58,1270700,18.5
2011-07-08,18.04,18.47,18.04,18.31,1812800,18.3
2011-07-07,17.69,18.54,17.46,18.20,2537700,18.2
2011-07-06,17.60,17.77,17.43,17.69,867000,17.6
2011-07-05,17.78,17.78,17.43,17.70,1044600,17.7
2011-07-04,16.96,17.80,16.96,17.65,1585900,17.6
