Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,3.80,3.82,3.71,3.76,6473300,3.7
2006-12-28,3.90,3.92,3.71,3.79,14499300,3.7
2006-12-27,3.57,3.85,3.57,3.85,20555200,3.8
2006-12-26,3.52,3.55,3.43,3.50,2407700,3.5
2006-12-25,3.45,3.52,3.44,3.46,4584500,3.4
2006-12-22,3.60,3.73,3.49,3.52,13245900,3.5
2006-12-21,3.42,3.67,3.42,3.67,20351100,3.6
2006-12-20,3.27,3.34,3.24,3.34,2911400,3.3
2006-12-19,3.27,3.27,3.18,3.26,2263900,3.2
2006-12-18,3.26,3.26,3.21,3.25,2257000,3.2
2006-12-15,3.26,3.27,3.21,3.24,1870500,3.2
2006-12-14,3.24,3.25,3.18,3.25,1599400,3.2
2006-12-13,3.31,3.31,3.20,3.22,2221600,3.2
2006-12-12,3.40,3.40,3.28,3.31,4869000,3.3
2006-12-11,3.23,3.38,3.23,3.38,12372700,3.3
2006-12-08,3.25,3.25,3.15,3.18,2230700,3.1
2006-12-07,3.24,3.27,3.18,3.23,2400700,3.2
2006-12-06,3.22,3.26,3.12,3.24,4043400,3.2
2006-12-05,3.22,3.23,3.15,3.19,2439000,3.1
2006-12-04,3.10,3.25,3.09,3.20,3911400,3.2
2006-12-01,3.10,3.14,3.08,3.10,1809400,3.1
2006-11-30,3.04,3.11,3.04,3.08,1700600,3.0
2006-11-29,3.06,3.07,3.01,3.06,1060100,3.0
2006-11-28,3.08,3.10,3.05,3.06,862200,3.0
2006-11-27,3.05,3.08,3.02,3.08,1149200,3.0
2006-11-24,3.00,3.00,3.00,3.00,000,3.0
2006-11-23,3.00,3.04,2.96,3.00,913100,3.0
2006-11-22,2.93,3.05,2.93,3.00,1007800,3.0
2006-11-21,2.91,2.97,2.88,2.97,1077100,2.9
2006-11-20,2.99,3.00,2.89,2.92,1370600,2.9
2006-11-17,2.99,3.01,2.96,2.99,921000,2.9
2006-11-16,3.06,3.07,2.98,2.99,818300,2.9
2006-11-15,3.05,3.06,3.00,3.06,763800,3.0
2006-11-14,2.98,3.04,2.95,3.04,949700,3.0
2006-11-13,3.07,3.10,2.96,2.98,1274100,2.9
2006-11-10,3.17,3.19,3.05,3.07,1531900,3.0
2006-11-09,3.17,3.18,3.11,3.17,1272700,3.1
2006-11-08,3.14,3.18,3.10,3.17,988200,3.1
2006-11-07,3.23,3.23,3.12,3.14,1737500,3.1
2006-11-06,3.19,3.22,3.17,3.21,1035000,3.2
2006-11-03,3.20,3.24,3.20,3.22,1006600,3.2
2006-11-02,3.21,3.26,3.15,3.19,1302100,3.1
2006-11-01,3.23,3.25,3.18,3.24,912500,3.2
2006-10-31,3.25,3.25,3.17,3.23,1056400,3.2
2006-10-30,3.20,3.25,3.17,3.23,1092300,3.2
2006-10-27,3.31,3.36,3.18,3.18,1470300,3.1
2006-10-26,3.35,3.36,3.30,3.31,1430700,3.3
2006-10-25,3.35,3.43,3.34,3.37,1273200,3.3
2006-10-24,3.30,3.38,3.28,3.37,1170500,3.3
2006-10-23,3.45,3.46,3.28,3.31,1786100,3.3
