Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.41,3.44,3.32,3.33,3312400,3.2
2004-12-30,3.37,3.43,3.34,3.38,4058900,3.2
2004-12-29,3.50,3.52,3.37,3.38,6756700,3.2
2004-12-28,3.51,3.53,3.47,3.50,3001900,3.3
2004-12-27,3.50,3.56,3.47,3.51,1938900,3.3
2004-12-24,3.50,3.57,3.47,3.51,3715400,3.3
2004-12-23,3.69,3.69,3.49,3.50,7636800,3.3
2004-12-22,3.46,3.73,3.45,3.68,10514400,3.5
2004-12-21,3.43,3.50,3.43,3.45,3454400,3.3
2004-12-20,3.40,3.47,3.35,3.43,5469800,3.3
2004-12-17,3.51,3.54,3.41,3.42,7635800,3.3
2004-12-16,3.59,3.63,3.51,3.54,5592300,3.4
2004-12-15,3.69,3.72,3.50,3.59,9644800,3.4
2004-12-14,3.71,3.75,3.68,3.68,3457000,3.5
2004-12-13,3.68,3.73,3.64,3.71,5701900,3.5
2004-12-10,3.84,3.87,3.69,3.70,11815900,3.5
2004-12-09,3.89,3.93,3.81,3.84,9287200,3.7
2004-12-08,3.90,3.96,3.82,3.88,6871400,3.7
2004-12-07,3.95,4.02,3.86,3.86,9198300,3.7
2004-12-06,4.01,4.02,3.92,3.96,8468800,3.8
2004-12-03,3.94,4.08,3.91,4.02,16686000,3.8
2004-12-02,3.94,3.98,3.91,3.94,8744800,3.8
2004-12-01,3.95,4.02,3.91,3.94,14479400,3.8
2004-11-30,3.86,3.94,3.80,3.93,14019200,3.7
2004-11-29,3.96,3.98,3.81,3.86,14016500,3.7
2004-11-26,3.93,4.04,3.93,3.96,9103200,3.8
2004-11-25,4.05,4.11,3.92,3.96,21638200,3.8
2004-11-24,4.14,4.24,4.05,4.06,33409000,3.9
2004-11-23,3.94,4.29,3.91,4.15,62176900,4.0
2004-11-22,3.85,3.97,3.82,3.94,20610200,3.8
2004-11-19,3.89,3.90,3.81,3.85,9974200,3.7
2004-11-18,3.81,3.92,3.81,3.87,11718600,3.7
2004-11-17,3.80,3.94,3.78,3.82,18900900,3.6
2004-11-16,3.84,3.86,3.76,3.79,10714700,3.6
2004-11-15,3.82,3.87,3.76,3.83,11995800,3.6
2004-11-12,3.85,3.93,3.75,3.80,19334600,3.6
2004-11-11,3.93,4.06,3.85,3.86,46310500,3.7
2004-11-10,3.70,3.98,3.68,3.93,49929100,3.7
2004-11-09,3.70,3.75,3.63,3.67,12257600,3.5
2004-11-08,3.70,3.80,3.63,3.72,13185900,3.5
2004-11-05,3.74,3.92,3.69,3.73,36870400,3.6
2004-11-04,3.74,3.74,3.62,3.69,21290500,3.5
2004-11-03,3.60,3.77,3.58,3.74,33242500,3.6
2004-11-02,3.99,3.99,3.57,3.64,57515500,3.5
2004-11-01,3.80,3.80,3.80,3.80,000,3.6
2004-10-29,3.70,3.80,3.53,3.80,68628000,3.6
2004-10-28,3.45,3.45,3.45,3.45,6468700,3.3
2004-10-27,2.94,3.21,2.87,3.14,18656200,3.0
2004-10-26,2.85,2.99,2.76,2.96,11106800,2.8
2004-10-25,2.98,3.04,2.82,2.87,9874400,2.7
2004-10-22,2.92,3.03,2.76,2.97,13708000,2.8
2004-10-21,3.22,3.26,2.95,3.00,14735400,2.8
2004-10-20,3.38,3.38,3.20,3.23,8392400,3.1
2004-10-19,3.29,3.43,3.27,3.39,10773400,3.2
2004-10-18,3.25,3.33,3.21,3.29,5836000,3.1
2004-10-15,3.19,3.29,3.16,3.24,8814600,3.1
2004-10-14,3.40,3.42,3.21,3.23,11821300,3.1
2004-10-13,3.51,3.55,3.38,3.44,9422400,3.3
2004-10-12,3.66,3.68,3.48,3.51,12400900,3.3
2004-10-11,3.65,3.78,3.63,3.67,12140400,3.5
2004-10-08,3.60,3.69,3.51,3.68,9001700,3.5
2004-10-07,3.60,3.60,3.60,3.60,000,3.4
2004-10-06,3.60,3.60,3.60,3.60,000,3.4
2004-10-05,3.60,3.60,3.60,3.60,000,3.4
2004-10-04,3.60,3.60,3.60,3.60,000,3.4
2004-10-01,3.60,3.60,3.60,3.60,000,3.4
2004-09-30,3.66,3.77,3.58,3.60,11709500,3.4
2004-09-29,3.77,3.80,3.65,3.66,10704000,3.5
2004-09-28,3.75,3.84,3.71,3.77,9810200,3.6
2004-09-27,3.90,3.99,3.75,3.80,18253100,3.6
2004-09-24,4.15,4.20,3.85,3.88,30383400,3.7
2004-09-23,4.06,4.15,3.91,4.12,20471000,3.9
2004-09-22,3.97,4.38,3.95,4.10,43653500,3.9
2004-09-21,4.09,4.10,3.90,4.01,35529900,3.8
2004-09-20,3.80,4.17,3.76,4.10,48390400,3.9
2004-09-17,3.67,3.84,3.65,3.79,28638400,3.6
2004-09-16,3.67,3.70,3.60,3.67,18111100,3.5
2004-09-15,3.48,3.80,3.47,3.67,31432100,3.5
2004-09-14,3.30,3.56,3.30,3.51,17162300,3.3
2004-09-13,3.42,3.44,3.27,3.28,6557100,3.1
2004-09-10,3.36,3.44,3.34,3.41,3741800,3.2
2004-09-09,3.57,3.58,3.40,3.41,9253200,3.2
2004-09-08,3.59,3.63,3.56,3.58,5120700,3.4
2004-09-07,3.54,3.61,3.50,3.60,5338200,3.4
2004-09-06,3.59,3.59,3.53,3.54,4094600,3.4
2004-09-03,3.61,3.67,3.57,3.60,6618200,3.4
2004-09-02,3.58,3.64,3.52,3.62,7009000,3.4
2004-09-01,3.59,3.68,3.55,3.60,9286000,3.4
2004-08-31,3.62,3.68,3.56,3.60,14685300,3.4
2004-08-30,3.50,3.58,3.43,3.52,6798700,3.3
2004-08-27,3.50,3.57,3.44,3.50,6205500,3.3
2004-08-26,3.53,3.57,3.49,3.50,6303100,3.3
2004-08-25,3.65,3.65,3.51,3.53,9240700,3.4
2004-08-24,3.56,3.70,3.52,3.65,14749400,3.5
2004-08-23,3.55,3.65,3.49,3.54,7983200,3.4
2004-08-20,3.51,3.55,3.43,3.49,7876800,3.3
2004-08-19,3.37,3.62,3.37,3.50,19154600,3.3
2004-08-18,3.41,3.49,3.35,3.37,6019000,3.2
2004-08-17,3.46,3.48,3.22,3.43,10270800,3.3
2004-08-16,3.56,3.62,3.42,3.47,9303900,3.3
2004-08-13,3.52,3.64,3.50,3.55,6207900,3.4
2004-08-12,3.65,3.65,3.51,3.52,10303900,3.3
2004-08-11,3.65,3.74,3.60,3.68,7400200,3.5
2004-08-10,3.63,3.68,3.62,3.65,3887200,3.5
2004-08-09,3.63,3.64,3.56,3.63,6633200,3.5
2004-08-06,3.78,3.80,3.61,3.64,12856400,3.5
2004-08-05,3.83,3.88,3.75,3.78,14502900,3.6
2004-08-04,3.73,3.73,3.73,3.73,000,3.6
