Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,32.38,33.79,32.38,33.50,1252600,33.5
2011-12-29,32.30,32.70,32.00,32.39,565500,32.3
2011-12-28,31.89,32.70,31.28,32.47,972500,32.4
2011-12-27,32.80,33.19,31.81,32.00,1445200,32.0
2011-12-26,33.27,33.66,32.90,33.00,1053100,33.0
2011-12-23,33.62,34.08,33.00,33.25,1893500,33.2
2011-12-22,32.13,34.17,31.80,33.90,3017600,33.9
2011-12-21,33.10,33.50,32.43,32.61,1705500,32.6
2011-12-20,33.60,34.86,32.82,32.95,1905200,32.9
2011-12-19,32.78,34.26,32.00,33.80,2061300,33.8
2011-12-16,31.20,32.88,31.01,32.78,1588800,32.7
2011-12-14,33.02,33.20,31.80,31.95,2452900,31.9
2011-12-13,33.65,34.58,31.80,33.57,2299600,33.5
2011-12-12,33.82,34.60,33.50,33.91,1358700,33.9
2011-12-09,33.81,34.50,33.46,33.81,1470400,33.8
2011-12-08,32.90,34.85,32.61,34.45,3224200,34.4
2011-12-07,32.10,33.30,32.10,33.08,1388200,33.0
2011-12-06,31.85,33.20,31.20,32.60,1414100,32.6
2011-12-05,33.10,33.95,32.03,32.15,1376000,32.1
2011-12-02,34.00,34.57,32.70,33.70,1939900,33.7
2011-12-01,34.50,35.40,34.19,34.19,1946700,34.1
2011-11-30,35.69,35.89,33.00,33.56,2109100,33.5
2011-11-29,35.75,36.04,34.80,35.69,2557500,35.6
2011-11-28,35.30,36.50,35.21,35.71,2979900,35.7
2011-11-25,34.25,36.10,33.75,35.49,3525100,35.4
2011-11-24,33.80,34.99,33.66,34.40,2391500,34.4
2011-11-23,34.30,34.91,33.90,34.30,1887500,34.3
2011-11-22,33.99,34.88,33.65,34.21,2165800,34.2
2011-11-21,34.01,34.20,33.58,34.08,1554700,34.0
2011-11-18,34.56,35.15,33.60,33.80,2647300,33.8
2011-11-17,35.50,35.87,34.60,34.85,2391600,34.8
2011-11-16,36.92,36.96,35.10,35.30,2868400,35.3
2011-11-15,36.89,37.21,35.87,36.99,3211600,36.9
2011-11-14,36.27,37.30,36.00,36.64,3897700,36.6
2011-11-11,35.92,37.77,35.41,35.92,5740800,35.9
2011-11-10,36.80,37.19,35.81,35.89,6130200,35.8
2011-11-09,33.89,37.21,33.80,37.21,5764000,37.2
2011-11-08,34.80,34.98,33.79,33.83,2313200,33.8
2011-11-07,33.33,34.39,33.20,34.35,2883400,34.3
2011-11-04,34.85,35.90,32.78,33.75,5252100,33.7
2011-11-03,36.00,36.66,35.01,35.14,5386200,35.1
2011-11-02,32.80,36.88,32.74,36.66,6223400,36.6
2011-11-01,32.19,34.55,31.39,33.89,4669600,33.8
2011-10-31,31.50,34.30,31.13,32.79,5465900,32.7
2011-10-28,52.11,55.97,51.80,53.97,2649600,53.9
2011-10-27,51.77,52.94,50.63,51.33,1368400,51.3
2011-10-26,49.66,54.00,49.63,51.80,2466400,51.8
2011-10-25,47.80,50.48,47.45,49.57,1172300,49.5
2011-10-24,45.77,48.47,44.52,47.77,514800,47.7
2011-10-21,47.20,47.69,45.08,45.50,452000,45.5
2011-10-20,48.02,48.79,46.61,47.56,311700,47.5
2011-10-19,48.38,49.82,48.15,48.55,420000,48.5
2011-10-18,49.05,49.98,47.80,47.81,497100,47.8
2011-10-17,48.89,52.30,48.89,50.07,954600,50.0
2011-10-14,49.40,49.40,47.82,48.65,296200,48.6
2011-10-13,48.87,50.48,48.50,49.48,653200,49.4
2011-10-12,46.00,48.87,45.85,48.87,342500,48.8
2011-10-11,46.30,46.85,45.88,46.06,227100,46.0
2011-10-10,45.46,46.10,45.00,45.39,106100,45.3
2011-09-30,44.44,45.50,44.00,45.07,132800,45.0
2011-09-29,44.98,45.58,44.20,45.00,299500,45.0
2011-09-28,46.08,46.35,44.90,44.90,369800,44.9
2011-09-27,46.20,46.39,45.11,46.01,124500,46.0
2011-09-26,46.30,46.47,45.31,45.97,144200,45.9
2011-09-23,45.99,46.48,45.03,46.00,141400,46.0
2011-09-22,47.36,47.39,46.18,46.19,111100,46.1
2011-09-21,46.79,48.05,46.50,47.61,305800,47.6
2011-09-20,46.50,47.00,46.10,46.79,69800,46.7
2011-09-19,47.00,47.34,46.02,46.50,137400,46.5
2011-09-16,48.89,48.89,47.01,47.27,370200,47.2
2011-09-15,47.47,48.93,47.40,48.50,549000,48.5
2011-09-14,47.34,47.53,46.69,47.33,167600,47.3
2011-09-13,46.95,47.50,46.44,47.15,142400,47.1
2011-09-09,46.75,47.30,46.44,47.08,221300,47.0
2011-09-08,48.50,48.72,46.50,46.75,212100,46.7
2011-09-07,47.72,48.50,47.50,48.34,251400,48.3
