Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,17.26,18.49,17.26,18.00,2651000,17.9
2008-12-30,16.26,17.46,16.26,17.30,2364300,17.2
2008-12-29,16.30,16.44,15.73,16.10,948700,16.0
2008-12-26,17.00,17.45,16.30,16.30,970800,16.2
2008-12-25,16.41,16.97,16.00,16.95,959500,16.8
2008-12-24,16.79,16.97,16.30,16.40,1298400,16.3
2008-12-23,18.08,18.09,16.81,16.97,1369100,16.9
2008-12-22,17.10,18.06,17.10,17.93,1175300,17.8
2008-12-19,17.00,17.67,16.81,17.16,857500,17.0
2008-12-18,16.70,17.25,16.51,16.87,878600,16.8
2008-12-17,17.01,17.44,16.51,16.80,1313300,16.7
2008-12-16,15.66,17.10,15.22,17.00,1671100,16.9
2008-12-15,14.81,15.58,14.57,15.58,968800,15.5
2008-12-12,14.50,15.05,14.32,14.80,1234200,14.7
2008-12-11,15.30,15.31,14.48,14.49,863600,14.4
2008-12-10,15.10,15.50,14.90,15.42,1064800,15.3
2008-12-09,15.11,15.35,14.71,15.11,1457100,15.0
2008-12-08,14.70,15.43,14.68,15.12,1166300,15.0
2008-12-05,14.25,14.77,14.18,14.50,1698600,14.4
2008-12-04,13.91,14.95,13.91,14.35,2820900,14.2
2008-12-03,13.08,14.06,13.04,13.85,3120600,13.7
2008-12-02,12.20,13.20,12.11,13.03,1888000,12.9
2008-12-01,11.79,12.53,11.79,12.41,1003400,12.3
2008-11-28,11.76,11.98,11.62,11.65,427300,11.6
2008-11-27,12.50,12.60,11.84,11.85,917200,11.8
2008-11-26,11.72,11.99,11.58,11.75,388500,11.7
2008-11-25,12.13,12.37,11.50,11.80,648100,11.7
2008-11-24,12.00,12.76,11.85,11.90,1244800,11.8
2008-11-21,12.10,12.57,11.61,11.98,1059400,11.9
2008-11-20,11.70,12.89,11.60,12.50,1536100,12.4
2008-11-19,11.10,12.20,11.08,12.07,820300,12.0
2008-11-18,12.39,12.39,11.17,11.20,1080000,11.1
2008-11-17,11.97,12.47,11.75,12.40,945300,12.3
2008-11-14,11.69,12.19,11.50,12.06,1001300,12.0
2008-11-13,11.21,11.79,11.01,11.69,800100,11.6
2008-11-12,11.08,11.33,10.85,11.26,441400,11.2
2008-11-11,11.10,11.26,10.90,10.90,549300,10.8
2008-11-10,10.56,11.26,10.54,11.21,849800,11.1
2008-11-07,10.12,10.49,10.01,10.44,271300,10.4
2008-11-06,10.21,10.32,10.12,10.25,262500,10.2
2008-11-05,10.11,10.58,10.11,10.39,525500,10.3
2008-11-04,10.20,10.30,10.00,10.03,299200,9.9
2008-11-03,10.13,10.35,10.00,10.30,285300,10.2
2008-10-31,10.20,10.45,10.02,10.11,348500,10.0
2008-10-30,10.20,10.50,10.05,10.16,386300,10.1
2008-10-29,10.30,10.49,10.05,10.11,318000,10.0
2008-10-28,9.52,10.33,9.50,10.29,460000,10.2
2008-10-27,10.05,10.20,9.60,9.61,285700,9.5
2008-10-24,10.30,10.46,10.16,10.34,129400,10.3
2008-10-23,10.03,10.45,10.03,10.35,237400,10.3
2008-10-22,10.27,10.58,10.19,10.25,288600,10.2
2008-10-21,10.25,10.65,10.05,10.41,585700,10.3
2008-10-20,9.89,10.28,9.71,10.19,242300,10.1
2008-10-17,10.00,10.00,9.68,9.89,160300,9.8
2008-10-16,10.15,10.17,9.78,9.78,409400,9.7
2008-10-15,10.35,10.70,10.33,10.47,202300,10.4
2008-10-14,11.13,11.28,10.32,10.33,435100,10.2
2008-10-13,10.65,10.74,9.98,10.73,452700,10.6
2008-10-10,11.25,11.25,10.59,10.75,392700,10.7
2008-10-09,11.69,11.71,11.41,11.43,178100,11.3
2008-10-08,11.59,11.62,11.33,11.47,163300,11.4
2008-10-07,11.25,11.82,11.11,11.69,254600,11.6
2008-10-06,12.08,12.08,11.51,11.52,369900,11.4
2008-09-26,12.50,12.56,12.05,12.20,363200,12.1
2008-09-25,12.04,12.56,12.04,12.48,561400,12.4
2008-09-24,11.79,12.18,11.46,12.18,479800,12.1
2008-09-23,12.63,12.85,11.93,11.94,629800,11.8
2008-09-22,13.68,14.08,12.89,13.25,1402800,13.2
2008-09-19,12.80,12.86,12.52,12.86,620700,12.8
