Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,5.58,5.58,5.45,5.53,297600,5.4
2004-12-30,5.50,5.61,5.46,5.55,174800,5.5
2004-12-29,5.50,5.70,5.48,5.53,359100,5.4
2004-12-28,5.53,5.62,5.30,5.48,361300,5.4
2004-12-27,5.69,5.69,5.52,5.59,213900,5.5
2004-12-24,5.55,5.69,5.45,5.61,788100,5.5
2004-12-23,5.93,5.93,5.48,5.52,1222800,5.4
2004-12-22,5.78,5.98,5.65,5.93,414800,5.8
2004-12-21,5.70,5.75,5.65,5.67,128400,5.6
2004-12-20,5.62,5.75,5.62,5.66,169500,5.6
2004-12-17,5.68,5.75,5.62,5.63,212700,5.5
2004-12-16,5.78,5.89,5.66,5.67,241900,5.6
2004-12-15,6.06,6.07,5.65,5.86,545900,5.8
2004-12-14,6.07,6.14,6.05,6.08,157100,6.0
2004-12-13,6.06,6.10,6.03,6.09,262100,6.0
2004-12-10,6.20,6.28,6.04,6.11,618700,6.0
2004-12-09,6.35,6.36,6.22,6.27,357600,6.2
2004-12-08,6.30,6.38,6.24,6.30,349600,6.2
2004-12-07,6.52,6.54,6.26,6.28,427700,6.2
2004-12-06,6.60,6.62,6.39,6.50,1362800,6.4
2004-12-03,6.34,6.51,6.28,6.48,1051900,6.4
2004-12-02,6.13,6.35,6.08,6.34,679400,6.2
2004-12-01,6.16,6.28,6.09,6.15,338400,6.1
2004-11-30,6.14,6.25,6.07,6.22,300700,6.1
2004-11-29,6.21,6.34,6.03,6.09,589100,6.0
2004-11-26,6.35,6.35,6.35,6.35,000,6.3
2004-11-25,6.31,6.40,6.31,6.35,529900,6.3
2004-11-24,6.52,6.52,6.31,6.33,1212500,6.2
2004-11-23,6.58,6.60,6.43,6.53,972900,6.4
2004-11-22,6.59,6.62,6.40,6.61,1102800,6.5
2004-11-19,6.61,6.65,6.40,6.55,1102600,6.5
2004-11-18,6.66,6.66,6.51,6.60,1263800,6.5
2004-11-17,6.31,6.59,6.29,6.58,1547600,6.5
2004-11-16,6.47,6.47,6.30,6.33,722600,6.2
2004-11-15,6.44,6.48,6.31,6.47,1173000,6.4
2004-11-12,6.26,6.53,6.20,6.44,1764600,6.3
2004-11-11,6.24,6.56,6.12,6.26,2866000,6.2
2004-11-10,5.91,6.30,5.88,6.24,1444400,6.1
2004-11-09,5.87,5.95,5.79,5.91,342600,5.8
2004-11-08,6.00,6.00,5.80,5.87,603900,5.8
2004-11-05,6.02,6.14,5.92,6.00,498500,5.9
2004-11-04,6.23,6.28,5.96,5.99,857600,5.9
2004-11-03,6.02,6.25,6.02,6.21,818900,6.1
2004-11-02,6.10,6.15,5.96,6.00,933700,5.9
2004-11-01,6.17,6.36,6.07,6.14,1718700,6.0
2004-10-29,5.81,6.38,5.71,6.17,2673700,6.1
2004-10-28,6.30,6.32,5.96,6.02,1915300,5.9
2004-10-27,5.98,6.30,5.87,6.26,3272200,6.2
2004-10-26,5.80,6.03,5.70,5.99,2381100,5.9
2004-10-25,5.66,5.75,5.50,5.60,1092100,5.5
2004-10-22,6.00,6.03,5.34,5.46,1974700,5.4
2004-10-21,6.08,6.10,5.86,5.92,1374900,5.8
2004-10-20,5.75,6.04,5.75,6.02,2211700,5.9
2004-10-19,5.75,5.97,5.70,5.75,941700,5.7
2004-10-18,5.57,5.78,5.57,5.70,422000,5.6
2004-10-15,5.60,5.72,5.45,5.67,657700,5.6
2004-10-14,6.10,6.11,5.50,5.60,879900,5.5
2004-10-13,5.56,6.08,5.55,6.05,1058100,6.0
2004-10-12,5.71,5.72,5.48,5.56,384200,5.5
2004-10-11,5.79,5.95,5.64,5.74,646000,5.7
2004-10-08,5.50,5.74,5.43,5.73,318800,5.6
2004-10-07,5.53,5.53,5.53,5.53,000,5.4
2004-10-06,5.53,5.53,5.53,5.53,000,5.4
2004-10-05,5.53,5.53,5.53,5.53,000,5.4
2004-10-04,5.53,5.53,5.53,5.53,000,5.4
2004-10-01,5.53,5.53,5.53,5.53,000,5.4
2004-09-30,5.66,5.74,5.51,5.53,425700,5.4
2004-09-29,5.80,5.80,5.64,5.69,333000,5.6
2004-09-28,5.87,5.87,5.71,5.78,374200,5.7
2004-09-27,5.88,6.04,5.69,5.71,551900,5.6
2004-09-24,6.15,6.28,5.80,5.85,1221700,5.8
2004-09-23,5.85,6.10,5.81,6.10,654300,6.0
2004-09-22,6.14,6.14,5.85,5.90,1192000,5.8
2004-09-21,6.20,6.40,6.02,6.16,1419400,6.1
2004-09-20,5.88,6.24,5.81,6.21,1418800,6.1
2004-09-17,5.72,5.93,5.63,5.90,929000,5.8
2004-09-16,5.65,5.78,5.51,5.73,777100,5.6
2004-09-15,5.27,5.68,5.18,5.59,875500,5.5
2004-09-14,5.04,5.33,5.04,5.22,445600,5.1
2004-09-13,5.35,5.35,4.99,5.00,446100,4.9
2004-09-10,5.30,5.46,5.30,5.40,122500,5.3
2004-09-09,5.50,5.52,5.38,5.40,130100,5.3
2004-09-08,5.63,5.63,5.50,5.53,101900,5.4
2004-09-07,5.57,5.63,5.50,5.62,162900,5.5
2004-09-06,5.56,5.56,5.46,5.56,88700,5.5
2004-09-03,5.61,5.63,5.50,5.57,166300,5.5
2004-09-02,5.40,5.62,5.40,5.61,205900,5.5
2004-09-01,5.53,5.53,5.40,5.44,98700,5.4
2004-08-31,5.67,5.68,5.42,5.55,407200,5.5
2004-08-30,5.35,5.44,5.30,5.38,120900,5.3
2004-08-27,5.51,5.55,5.37,5.39,212100,5.3
2004-08-26,5.54,5.63,5.54,5.54,105900,5.5
2004-08-25,5.68,5.68,5.57,5.60,186500,5.5
2004-08-24,5.53,5.75,5.53,5.68,237900,5.6
2004-08-23,5.50,5.60,5.40,5.53,129700,5.4
2004-08-20,5.56,5.64,5.35,5.55,297200,5.5
2004-08-19,5.71,5.73,5.53,5.60,329000,5.5
2004-08-18,5.92,5.93,5.76,5.79,224300,5.7
2004-08-17,5.86,5.96,5.80,5.88,155900,5.8
2004-08-16,5.90,6.00,5.75,5.89,279500,5.8
2004-08-13,5.95,6.04,5.92,5.97,183500,5.9
2004-08-12,5.98,6.02,5.82,5.92,336000,5.8
2004-08-11,6.17,6.17,6.00,6.03,249600,5.9
2004-08-10,6.10,6.17,5.99,6.17,195200,6.1
2004-08-09,6.06,6.18,5.98,6.05,319700,6.0
2004-08-06,6.27,6.36,6.03,6.09,554400,6.0
2004-08-05,6.39,6.47,6.25,6.27,301600,6.2
2004-08-04,6.25,6.50,6.24,6.43,564900,6.3
2004-08-03,6.26,6.35,6.20,6.25,267100,6.2
2004-08-02,6.25,6.35,6.18,6.26,288200,6.2
2004-07-30,6.60,6.60,6.27,6.30,534600,6.2
2004-07-29,6.50,6.60,6.38,6.59,743300,6.5
2004-07-28,6.39,6.51,6.32,6.47,447200,6.4
2004-07-27,6.28,6.45,6.23,6.35,397200,6.3
2004-07-26,6.40,6.46,6.22,6.32,368400,6.2
2004-07-23,6.20,6.65,6.15,6.47,901000,6.4
2004-07-22,6.44,6.48,6.20,6.24,489200,6.1
2004-07-21,6.42,6.65,6.38,6.44,675600,6.3
2004-07-20,6.31,6.40,6.20,6.39,595100,6.3
2004-07-19,6.31,6.50,6.24,6.35,1342100,6.3
2004-07-16,5.67,6.26,5.67,6.26,1213800,6.2
2004-07-15,5.76,5.90,5.54,5.69,670500,5.6
2004-07-14,6.11,6.18,5.54,5.74,1134000,5.7
2004-07-13,6.12,6.21,6.07,6.16,409400,6.1
2004-07-12,6.68,6.68,6.08,6.14,899100,6.0
2004-07-09,6.76,6.89,6.68,6.69,233800,6.6
2004-07-08,6.86,6.87,6.77,6.79,285100,6.7
2004-07-07,6.93,6.98,6.83,6.87,229700,6.8
2004-07-06,6.91,7.06,6.85,6.93,370300,6.8
2004-07-05,6.89,6.95,6.80,6.92,175800,6.8
2004-07-02,7.00,7.01,6.81,6.90,361800,6.8
2004-07-01,6.65,7.01,6.65,6.95,585700,6.9
2004-06-30,6.99,7.00,6.66,6.69,461600,6.6
2004-06-29,7.05,7.24,6.60,6.99,980600,6.9
2004-06-28,7.00,7.18,6.90,7.04,482500,6.9
2004-06-25,7.40,7.48,7.00,7.10,637300,7.0
2004-06-24,7.38,7.67,7.37,7.45,1255600,7.3
2004-06-23,7.34,7.45,7.28,7.37,672900,7.3
2004-06-22,7.05,7.67,6.96,7.39,1378800,7.3
2004-06-21,6.90,7.05,6.80,7.03,337900,6.9
2004-06-18,7.08,7.10,6.79,6.86,962900,6.8
2004-06-17,7.25,7.30,7.03,7.06,526500,7.0
2004-06-16,7.35,7.40,7.21,7.27,399600,7.2
2004-06-15,7.19,7.33,7.02,7.28,687900,7.2
2004-06-14,7.25,7.50,7.02,7.19,814300,7.1
2004-06-11,7.30,7.68,7.22,7.31,846900,7.2
2004-06-10,7.28,7.40,7.02,7.20,803700,7.1
2004-06-09,7.71,7.83,7.21,7.28,1510800,7.2
2004-06-08,7.79,7.81,7.57,7.77,1116100,7.7
2004-06-07,7.68,7.90,7.68,7.76,1921100,7.7
2004-06-04,7.35,7.83,7.35,7.66,1164800,7.6
2004-06-03,7.70,7.78,7.31,7.43,791500,7.3
2004-06-02,7.79,7.80,7.63,7.79,938500,7.7
2004-06-01,7.65,7.83,7.54,7.79,1498200,7.7
2004-05-31,7.40,7.65,7.40,7.64,619700,7.5
2004-05-28,7.66,7.66,7.46,7.48,896000,7.4
2004-05-27,7.17,7.65,7.10,7.64,1431200,7.5
2004-05-26,7.03,7.28,6.90,7.20,737500,7.1
2004-05-25,7.45,7.53,7.00,7.05,1142000,7.0
2004-05-24,7.43,7.72,7.41,7.56,1222000,7.5
2004-05-21,7.28,7.88,7.28,7.56,2426500,7.5
2004-05-20,7.37,7.38,7.10,7.17,602800,7.1
2004-05-19,7.42,7.50,7.32,7.37,795400,7.3
2004-05-18,7.19,7.43,7.13,7.42,746500,7.3
2004-05-17,7.09,7.34,6.96,7.20,531300,7.1
2004-05-14,7.34,7.34,7.08,7.13,725000,7.0
2004-05-13,7.18,7.40,7.01,7.39,1027600,7.3
2004-05-12,6.90,7.27,6.84,7.22,840800,7.1
2004-05-11,6.70,6.98,6.66,6.93,794700,6.8
2004-05-10,6.87,6.97,6.58,6.75,679100,6.7
2004-05-07,6.87,6.87,6.87,6.87,000,6.8
2004-05-06,6.87,6.87,6.87,6.87,000,6.8
2004-05-05,6.87,6.87,6.87,6.87,000,6.8
2004-05-04,6.87,6.87,6.87,6.87,000,6.8
2004-05-03,6.87,6.87,6.87,6.87,000,6.8
2004-04-30,7.01,7.15,6.67,6.87,1287900,6.8
2004-04-29,7.31,7.47,7.00,7.01,1374000,6.9
2004-04-28,7.68,7.68,7.26,7.34,2121300,7.2
2004-04-27,7.84,7.84,7.84,7.84,000,7.7
2004-04-26,7.74,7.89,7.60,7.84,1180700,7.7
2004-04-23,8.08,8.08,7.70,7.74,1555700,7.6
2004-04-22,8.28,8.29,7.81,8.09,2546700,8.0
2004-04-21,8.11,8.55,8.10,8.29,2083400,8.2
2004-04-20,8.70,8.71,8.10,8.18,2817400,8.1
2004-04-19,8.74,8.91,8.51,8.69,3865800,8.6
2004-04-16,8.15,8.85,8.14,8.67,5717000,8.6
2004-04-15,8.47,8.54,8.00,8.10,2517400,8.0
2004-04-14,8.60,8.70,8.23,8.47,3919900,8.4
2004-04-13,7.88,8.90,7.88,8.68,6768000,8.6
2004-04-12,7.98,8.57,7.77,8.11,8402300,8.0
2004-04-09,7.56,8.04,7.55,8.04,10738700,7.9
2004-04-08,7.35,7.39,7.26,7.31,720300,7.2
2004-04-07,7.50,7.50,7.34,7.39,982200,7.3
2004-04-06,7.53,7.56,7.38,7.49,1017400,7.4
2004-04-05,7.45,7.55,7.26,7.53,1664700,7.4
2004-04-02,7.30,7.38,7.20,7.35,1149700,7.2
2004-04-01,7.22,7.40,7.19,7.25,1203400,7.2
2004-03-31,6.98,7.28,6.95,7.24,947700,7.1
2004-03-30,7.01,7.08,6.82,6.96,1032100,6.9
2004-03-29,7.28,7.28,7.03,7.04,1037300,6.9
2004-03-26,7.19,7.32,7.14,7.30,594100,7.2
2004-03-25,7.28,7.35,7.16,7.18,797700,7.1
2004-03-24,7.30,7.44,7.25,7.34,1023800,7.2
2004-03-23,7.33,7.37,7.16,7.32,1111900,7.2
2004-03-22,6.88,7.46,6.88,7.35,2958800,7.2
2004-03-19,6.80,6.80,6.80,6.80,000,6.7
2004-03-18,6.92,7.06,6.79,6.80,748500,6.7
2004-03-17,6.83,6.97,6.78,6.95,785200,6.9
2004-03-16,6.83,6.88,6.72,6.83,586600,6.7
2004-03-15,6.79,6.86,6.68,6.82,827000,6.7
2004-03-12,6.79,6.79,6.63,6.68,487500,6.6
2004-03-11,6.70,6.85,6.61,6.79,672100,6.7
2004-03-10,6.48,6.71,6.40,6.71,590200,6.6
2004-03-09,6.61,6.74,6.47,6.50,716800,6.4
2004-03-08,7.00,7.04,6.60,6.66,930100,6.6
2004-03-05,7.21,7.28,7.02,7.03,745800,6.9
2004-03-04,6.90,7.23,6.85,7.21,1176000,7.1
2004-03-03,7.15,7.15,6.90,6.92,900200,6.8
2004-03-02,7.20,7.30,7.02,7.10,1085600,7.0
2004-03-01,7.20,7.36,6.87,7.30,1146300,7.2
2004-02-27,7.18,7.32,7.13,7.25,1080900,7.2
2004-02-26,7.50,7.70,7.12,7.19,1970300,7.1
2004-02-25,7.89,8.18,7.55,7.63,5513200,7.5
2004-02-24,7.62,7.62,7.62,7.62,000,7.5
2004-02-23,7.75,7.98,7.60,7.62,1477800,7.5
2004-02-20,7.50,7.69,7.42,7.63,1348200,7.5
2004-02-19,7.19,7.43,7.19,7.40,1339200,7.3
2004-02-18,7.44,7.48,7.15,7.19,2085900,7.1
2004-02-17,7.28,7.62,7.26,7.44,1563400,7.3
2004-02-16,7.17,7.27,7.10,7.26,866000,7.2
2004-02-13,6.94,7.18,6.70,7.17,973000,7.1
2004-02-12,7.00,7.16,6.90,6.96,747300,6.9
2004-02-11,6.88,7.16,6.84,7.05,994400,7.0
2004-02-10,6.60,6.95,6.58,6.85,1041100,6.8
2004-02-09,6.43,6.68,6.42,6.62,752300,6.5
2004-02-06,6.74,6.76,6.46,6.48,1072900,6.4
2004-02-05,6.77,6.89,6.60,6.76,1073200,6.7
2004-02-04,6.64,6.79,6.61,6.77,878900,6.7
2004-02-03,6.55,6.89,6.44,6.70,888700,6.6
2004-02-02,6.63,6.70,6.39,6.56,1077000,6.5
2004-01-30,6.70,6.73,6.41,6.59,1824300,6.5
2004-01-29,6.41,6.41,6.21,6.41,437700,6.3
2004-01-28,6.10,6.10,6.10,6.10,000,6.0
2004-01-27,6.10,6.10,6.10,6.10,000,6.0
2004-01-26,6.10,6.10,6.10,6.10,000,6.0
2004-01-23,6.10,6.10,6.10,6.10,000,6.0
2004-01-22,6.10,6.10,6.10,6.10,000,6.0
2004-01-21,6.10,6.10,6.10,6.10,000,6.0
2004-01-20,6.10,6.10,6.10,6.10,000,6.0
2004-01-19,6.10,6.10,6.10,6.10,000,6.0
2004-01-16,5.80,6.10,5.78,6.10,609600,6.0
2004-01-15,5.97,6.05,5.75,5.81,1119600,5.7
2004-01-14,6.21,6.24,5.91,5.96,1681100,5.9
2004-01-13,5.95,6.05,5.88,6.05,3107200,6.0
2004-01-12,5.50,5.76,5.46,5.76,1446700,5.7
2004-01-09,5.45,5.58,5.32,5.49,1057300,5.4
2004-01-08,5.20,5.40,5.14,5.39,701100,5.3
2004-01-07,5.27,5.29,5.15,5.21,676700,5.1
2004-01-06,5.22,5.33,5.10,5.27,629600,5.2
2004-01-05,5.20,5.30,5.15,5.21,394900,5.1
2004-01-02,5.05,5.22,5.00,5.16,250600,5.1
2004-01-01,5.05,5.05,5.05,5.05,000,5.0
