Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,15.18,15.42,15.00,15.10,2641300,15.1
2009-12-30,15.01,15.34,14.56,15.21,3052600,15.2
2009-12-29,15.35,15.35,14.75,15.03,2152800,15.0
2009-12-28,15.24,15.53,15.18,15.29,2430300,15.2
2009-12-25,15.70,15.77,15.33,15.42,3092800,15.4
2009-12-23,15.40,16.11,15.29,15.77,2199100,15.7
2009-12-22,15.45,15.70,14.48,15.65,4372800,15.6
2009-12-21,15.01,15.70,14.38,15.48,3516600,15.4
2009-12-18,16.20,16.35,15.05,15.41,1852300,15.4
2009-12-17,16.54,16.67,16.12,16.35,926300,16.3
2009-12-16,16.70,16.88,16.26,16.60,1756500,16.6
2009-12-15,17.28,17.30,16.65,16.82,1565900,16.8
2009-12-14,17.05,17.30,16.68,17.28,1003000,17.2
2009-12-11,16.60,16.99,16.60,16.88,1152900,16.8
2009-12-10,17.23,17.51,16.66,16.80,2462000,16.8
2009-12-09,17.41,17.70,16.95,17.23,2991100,17.2
2009-12-08,17.74,17.88,17.35,17.50,2614700,17.5
2009-12-07,17.20,17.80,17.04,17.62,2022400,17.6
2009-12-04,17.33,17.88,16.80,17.23,2429200,17.2
2009-12-03,17.78,17.89,17.08,17.33,3680300,17.3
2009-12-02,17.50,18.10,17.15,17.90,4113500,17.9
2009-12-01,16.90,17.69,16.00,17.61,4028100,17.6
2009-11-30,16.52,17.10,16.52,16.85,3610700,16.8
2009-11-27,16.90,17.36,16.42,16.63,4183300,16.6
2009-11-26,17.85,18.29,16.75,17.38,4713100,17.3
2009-11-25,16.70,18.09,16.46,17.87,4759800,17.8
2009-11-24,16.95,17.35,16.58,16.70,7138000,16.7
2009-11-23,15.70,16.97,15.62,16.97,7269100,16.9
2009-11-20,15.70,15.99,15.32,15.78,4110100,15.7
2009-11-19,15.78,16.28,15.35,15.66,8306600,15.6
2009-11-18,14.75,15.68,14.46,15.68,9793700,15.6
2009-11-17,14.50,14.79,14.21,14.70,8620300,14.7
2009-11-13,14.00,14.09,13.82,14.07,5119300,14.0
2009-11-12,13.75,14.17,13.65,13.97,7224000,13.9
2009-11-11,13.74,13.79,13.11,13.76,13257000,13.7
2009-11-10,13.99,14.98,13.78,14.00,9979400,14.0
2009-11-09,13.79,14.18,13.49,13.65,5029600,13.6
2009-11-06,13.73,13.83,13.51,13.79,3140200,13.7
2009-11-05,13.99,14.08,13.46,13.78,5298000,13.7
2009-11-04,14.17,14.20,13.67,13.97,2650100,13.9
2009-11-03,13.80,14.21,13.66,14.17,4124200,14.1
2009-11-02,12.76,13.88,12.76,13.88,3584900,13.8
2009-10-30,13.28,13.48,13.11,13.26,2594700,13.2
2009-10-29,13.00,13.29,12.80,13.02,1950900,13.0
2009-10-28,13.16,13.28,12.71,13.15,2700100,13.1
2009-10-27,13.55,13.55,13.09,13.18,2522100,13.1
2009-10-26,13.50,13.82,13.33,13.67,4537100,13.6
2009-10-23,13.85,14.10,13.25,13.55,6195100,13.5
2009-10-22,13.76,14.16,13.60,13.85,4775500,13.8
2009-10-21,13.81,14.75,13.46,14.00,6123600,14.0
2009-10-20,13.81,14.09,13.34,13.86,8517400,13.8
2009-10-19,12.98,13.98,12.64,13.78,9708000,13.7
2009-10-16,12.55,13.16,12.50,12.98,7115700,12.9
2009-10-15,12.39,12.70,12.20,12.42,3782800,12.4
2009-10-14,11.91,12.63,11.80,12.46,9211400,12.4
2009-10-13,11.40,11.63,11.26,11.63,1895800,11.6
2009-10-12,11.30,11.56,11.25,11.40,2468600,11.4
2009-10-09,11.02,11.34,10.97,11.33,1763200,11.3
2009-09-30,10.62,10.92,10.60,10.89,1251200,10.8
2009-09-29,10.83,11.04,10.58,10.64,1248000,10.6
2009-09-28,11.00,11.22,10.70,10.83,1789200,10.8
2009-09-25,10.75,10.98,10.75,10.91,1614100,10.9
2009-09-24,10.60,10.95,10.36,10.75,1663900,10.7
2009-09-23,10.85,11.03,10.50,10.60,1624500,10.6
2009-09-22,11.14,11.38,10.79,10.83,2005200,10.8
2009-09-21,11.11,11.28,10.58,11.06,2381600,11.0
2009-09-18,12.18,12.26,11.11,11.29,3344200,11.2
2009-09-16,12.02,12.18,11.70,11.89,2686200,11.8
2009-09-15,11.97,12.30,11.54,12.01,4735700,12.0
2009-09-14,11.48,11.85,11.48,11.82,3073400,11.8
2009-09-11,11.40,11.65,11.40,11.50,3108700,11.5
2009-09-10,11.26,11.63,11.10,11.40,4165600,11.4
2009-09-09,11.30,11.39,11.00,11.30,4461100,11.3
2009-09-08,11.08,11.37,10.76,11.34,3632900,11.3
2009-09-07,11.28,11.35,11.04,11.08,3312100,11.0
2009-09-04,11.14,11.48,11.00,11.19,3511400,11.1
2009-09-03,10.53,11.30,10.53,11.22,4004200,11.2
2009-09-02,10.25,10.80,10.25,10.53,2149000,10.5
2009-09-01,10.48,11.19,10.32,10.53,4660700,10.5
2009-08-31,11.89,11.89,10.91,10.91,6363300,10.9
2009-08-28,12.90,13.05,11.98,12.12,6969400,12.1
2009-08-27,13.58,13.86,13.00,13.08,8943500,13.0
2009-08-26,12.61,13.96,12.61,13.68,10298400,13.6
2009-08-25,13.49,13.57,12.28,12.91,9832900,12.9
2009-08-24,13.31,13.97,13.03,13.60,17139600,13.6
2009-08-21,11.82,13.26,11.50,13.26,14892400,13.2
2009-08-20,11.92,12.29,11.06,12.05,8029000,12.0
2009-08-19,12.32,12.90,12.18,12.29,15293900,12.2
2009-08-18,12.08,12.23,11.50,12.22,7303200,12.2
2009-08-17,11.48,12.29,11.15,12.21,10519800,12.2
2009-08-14,12.18,12.46,11.88,11.88,7446100,11.8
2009-08-13,12.10,12.19,11.43,12.09,4303700,12.0
2009-08-12,11.94,12.21,11.75,11.85,3699800,11.8
2009-08-11,12.00,12.18,11.80,12.03,1759400,12.0
2009-08-10,11.92,12.26,11.73,11.89,2813500,11.8
2009-08-07,11.98,12.40,11.70,12.00,6944800,12.0
2009-08-06,11.56,12.24,11.34,12.00,5720100,12.0
2009-08-05,11.48,11.65,11.36,11.54,3283100,11.5
2009-08-04,11.49,11.70,11.40,11.50,2589700,11.5
2009-08-03,11.37,11.49,11.28,11.48,3118800,11.4
2009-07-31,11.15,11.38,11.00,11.36,3974100,11.3
2009-07-30,11.32,11.57,10.70,11.19,3904500,11.1
2009-07-29,12.49,12.49,11.24,11.37,4254400,11.3
2009-07-28,12.44,12.57,12.20,12.49,4068300,12.4
2009-07-27,11.99,12.55,11.78,12.49,9974500,12.4
2009-07-24,12.58,12.72,11.92,12.00,6429700,12.0
2009-07-23,12.30,12.69,12.20,12.56,6781000,12.5
2009-07-22,12.19,12.72,12.11,12.36,4297500,12.3
2009-07-21,12.35,12.70,12.13,12.24,6627500,12.2
2009-07-20,12.36,12.43,11.96,12.42,7809200,12.4
2009-07-17,12.40,12.65,12.13,12.32,6608300,12.3
2009-07-16,12.50,12.85,12.37,12.50,5129300,12.5
2009-07-15,12.77,12.77,12.41,12.54,6364800,12.5
2009-07-14,12.70,12.94,12.70,12.79,3545100,12.7
2009-07-13,12.88,13.20,12.67,12.73,2674200,12.7
2009-07-10,12.67,13.22,12.51,12.98,4587300,12.9
2009-07-09,12.83,12.89,12.60,12.71,2703200,12.7
