Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,2.71,2.72,2.64,2.64,411500,2.6
2004-12-30,2.72,2.74,2.70,2.72,268600,2.7
2004-12-29,2.75,2.75,2.72,2.73,558600,2.7
2004-12-28,2.72,2.78,2.69,2.77,2190200,2.7
2004-12-27,2.67,2.72,2.65,2.70,624300,2.7
2004-12-24,2.62,2.68,2.62,2.67,292700,2.6
2004-12-23,2.71,2.73,2.64,2.64,256300,2.6
2004-12-22,2.65,2.72,2.65,2.71,317700,2.7
2004-12-21,2.65,2.69,2.61,2.66,269200,2.6
2004-12-20,2.68,2.70,2.63,2.67,432000,2.6
2004-12-17,2.71,2.71,2.67,2.67,1228000,2.6
2004-12-16,2.67,2.74,2.63,2.72,760500,2.7
2004-12-15,2.68,2.70,2.63,2.66,404600,2.6
2004-12-14,2.71,2.74,2.66,2.72,353100,2.7
2004-12-13,2.70,2.75,2.70,2.73,439500,2.7
2004-12-10,2.78,2.80,2.76,2.78,308700,2.7
2004-12-09,2.80,2.83,2.74,2.78,682200,2.7
2004-12-08,2.74,2.80,2.74,2.79,386500,2.7
2004-12-07,2.83,2.84,2.75,2.76,692700,2.7
2004-12-06,2.80,2.86,2.78,2.84,489200,2.8
2004-12-03,2.77,2.80,2.75,2.79,725200,2.7
2004-12-02,2.76,2.78,2.73,2.77,443700,2.7
2004-12-01,2.76,2.79,2.74,2.77,274800,2.7
2004-11-30,2.81,2.82,2.73,2.76,656900,2.7
2004-11-29,2.78,2.84,2.75,2.81,424300,2.8
2004-11-26,2.73,2.81,2.73,2.78,494100,2.7
2004-11-25,2.78,2.78,2.72,2.76,986200,2.7
2004-11-24,2.95,2.98,2.79,2.79,3182400,2.7
2004-11-23,2.90,2.93,2.86,2.93,5208400,2.9
2004-11-22,2.79,2.81,2.75,2.79,863100,2.7
2004-11-19,2.77,2.77,2.72,2.76,668000,2.7
2004-11-18,2.73,2.77,2.73,2.75,474100,2.7
2004-11-17,2.74,2.77,2.71,2.74,1030800,2.7
2004-11-16,2.70,2.78,2.67,2.77,1137700,2.7
2004-11-15,2.70,2.72,2.66,2.70,542800,2.7
2004-11-12,2.67,2.69,2.63,2.68,650900,2.6
2004-11-11,2.67,2.72,2.63,2.67,1465400,2.6
2004-11-10,2.60,2.68,2.59,2.67,684900,2.6
2004-11-09,2.62,2.62,2.57,2.60,324900,2.6
2004-11-08,2.58,2.62,2.57,2.59,170400,2.5
2004-11-05,2.58,2.62,2.58,2.61,145500,2.6
2004-11-04,2.68,2.70,2.58,2.63,562700,2.6
2004-11-03,2.65,2.68,2.61,2.66,359700,2.6
2004-11-02,2.66,2.66,2.58,2.65,450500,2.6
2004-11-01,2.59,2.68,2.55,2.66,503500,2.6
2004-10-29,2.64,2.68,2.57,2.59,869200,2.5
2004-10-28,2.79,2.79,2.68,2.70,939600,2.7
2004-10-27,2.65,2.81,2.63,2.79,1029800,2.7
2004-10-26,2.62,2.68,2.50,2.68,924300,2.6
2004-10-25,2.70,2.70,2.58,2.63,1142700,2.6
2004-10-22,2.75,2.75,2.65,2.72,1827500,2.7
2004-10-21,2.95,2.95,2.79,2.79,1227500,2.7
2004-10-20,2.97,3.00,2.90,2.94,314100,2.9
2004-10-19,3.04,3.07,2.95,2.99,857400,2.9
2004-10-18,2.91,2.95,2.88,2.93,311500,2.9
2004-10-15,2.98,3.00,2.86,2.91,807300,2.9
2004-10-14,3.15,3.15,3.00,3.00,1107300,3.0
2004-10-13,3.17,3.19,3.11,3.16,730100,3.1
2004-10-12,3.18,3.19,3.14,3.19,810600,3.1
2004-10-11,3.15,3.22,3.10,3.18,1734700,3.1
2004-10-08,3.09,3.17,3.06,3.14,1100200,3.1
2004-10-07,3.07,3.07,3.07,3.07,000,3.0
2004-10-06,3.07,3.07,3.07,3.07,000,3.0
2004-10-05,3.07,3.07,3.07,3.07,000,3.0
2004-10-04,3.07,3.07,3.07,3.07,000,3.0
2004-10-01,3.07,3.07,3.07,3.07,000,3.0
