Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,7.39,7.43,7.33,7.41,3801000,7.4
2009-12-30,7.45,7.46,7.30,7.32,4601300,7.3
2009-12-29,7.50,7.50,7.32,7.45,3482000,7.4
2009-12-28,7.28,7.46,7.25,7.46,5041600,7.4
2009-12-25,7.37,7.37,7.19,7.28,3926800,7.2
2009-12-23,7.00,7.18,6.95,7.14,3435200,7.1
2009-12-22,7.32,7.34,6.98,7.00,4539700,7.0
2009-12-21,7.22,7.33,7.21,7.29,2938900,7.2
2009-12-18,7.48,7.48,7.16,7.22,5888700,7.2
2009-12-17,7.94,7.94,7.44,7.49,7429200,7.4
2009-12-16,8.09,8.10,7.87,7.92,6482700,7.9
2009-12-15,7.95,8.21,7.83,8.07,6931900,8.0
2009-12-14,8.11,8.17,7.76,7.93,7265200,7.9
2009-12-11,8.20,8.29,8.11,8.13,5585600,8.1
2009-12-10,8.09,8.22,8.09,8.20,6454900,8.2
2009-12-09,8.35,8.38,8.08,8.13,7669100,8.1
2009-12-08,8.30,8.48,8.24,8.40,11792600,8.4
2009-12-07,8.18,8.32,8.13,8.31,8926000,8.3
2009-12-04,8.29,8.57,7.97,8.18,15734300,8.1
2009-12-03,8.28,8.34,8.17,8.29,9698300,8.2
2009-12-02,8.39,8.39,8.20,8.26,11257400,8.2
2009-12-01,8.01,8.33,7.88,8.28,10604100,8.2
2009-11-30,7.76,8.04,7.76,8.04,10414100,8.0
2009-11-27,8.01,8.06,7.70,7.72,13696800,7.7
2009-11-26,8.77,8.77,8.00,8.12,26250400,8.1
2009-11-25,8.25,8.81,8.24,8.79,22985100,8.7
2009-11-24,9.23,9.30,8.29,8.32,33673200,8.3
2009-11-23,8.80,9.30,8.69,9.18,29242400,9.1
2009-11-20,8.69,9.13,8.51,8.80,50769200,8.8
2009-11-19,7.72,8.51,7.58,8.51,43746900,8.5
2009-11-18,7.84,7.84,7.65,7.74,17837500,7.7
2009-11-17,7.51,7.99,7.45,7.89,34460300,7.8
2009-11-13,7.34,7.37,7.19,7.34,7857000,7.3
2009-11-12,7.29,7.46,7.28,7.34,9508200,7.3
2009-11-11,7.36,7.37,7.18,7.28,8584500,7.2
2009-11-10,7.45,7.62,7.40,7.42,10993100,7.4
2009-11-09,7.40,7.43,7.25,7.38,7751400,7.3
2009-11-06,7.42,7.46,7.31,7.41,10685900,7.4
2009-11-05,7.23,7.43,7.21,7.35,7873100,7.3
2009-11-04,7.28,7.39,7.22,7.25,7510500,7.2
2009-11-03,7.12,7.32,7.08,7.32,10429500,7.3
2009-11-02,6.85,7.16,6.78,7.13,8086800,7.1
2009-10-30,7.05,7.14,6.98,7.01,6292500,7.0
2009-10-29,7.03,7.08,6.90,6.96,6735800,6.9
2009-10-28,7.19,7.27,7.04,7.12,8733500,7.1
2009-10-27,7.30,7.39,7.13,7.18,10954400,7.1
2009-10-26,7.71,7.76,7.39,7.47,14052200,7.4
2009-10-23,7.84,7.85,7.67,7.76,20143700,7.7
2009-10-22,7.38,8.13,7.32,7.90,29560900,7.9
