Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,9.28,9.28,9.00,9.19,1620100,9.1
2012-01-19,8.76,9.20,8.70,9.15,1176900,9.1
2012-01-18,9.27,9.36,8.86,8.86,1325700,8.8
2012-01-17,8.61,9.32,8.61,9.25,1503400,9.2
2012-01-16,8.75,8.87,8.59,8.70,1183800,8.7
2012-01-13,9.74,9.80,8.82,8.92,2017200,8.9
2012-01-12,9.89,10.03,9.66,9.77,1737300,9.7
2012-01-11,9.84,10.28,9.75,9.88,2071500,9.8
2012-01-10,9.30,9.94,9.22,9.91,2249300,9.9
2012-01-09,9.06,9.35,8.68,9.35,2563400,9.3
2012-01-06,9.09,9.15,8.57,9.03,1167300,9.0
2012-01-05,9.82,9.90,9.00,9.00,2056800,9.0
2012-01-04,10.90,10.90,9.99,10.00,1636300,10.0
