Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,5.25,5.45,5.22,5.26,2171200,5.2
2004-12-30,5.80,5.80,5.80,5.80,138300,5.7
2004-12-29,6.44,6.44,6.44,6.44,000,6.4
2004-12-28,6.42,6.48,6.31,6.44,220300,6.4
2004-12-27,6.44,6.55,6.40,6.42,280300,6.4
2004-12-24,6.34,6.55,6.30,6.44,250000,6.4
2004-12-23,6.51,6.60,6.25,6.29,349800,6.2
2004-12-22,6.24,6.55,6.21,6.50,339800,6.4
2004-12-21,6.29,6.35,6.21,6.24,208900,6.2
2004-12-20,6.13,6.30,6.11,6.29,252800,6.2
2004-12-17,6.22,6.32,6.18,6.20,263600,6.1
2004-12-16,6.21,6.39,6.21,6.22,273500,6.2
2004-12-15,6.64,6.70,6.04,6.31,724600,6.2
2004-12-14,6.67,6.76,6.62,6.64,218000,6.6
2004-12-13,6.59,6.72,6.55,6.66,369500,6.6
2004-12-10,6.90,7.02,6.63,6.65,658000,6.6
2004-12-09,7.00,7.09,6.84,7.02,456000,6.9
2004-12-08,6.98,7.12,6.95,6.97,408500,6.9
2004-12-07,7.23,7.27,6.96,6.97,756700,6.9
2004-12-06,7.28,7.30,7.14,7.23,391300,7.2
2004-12-03,7.21,7.45,7.21,7.28,506000,7.2
2004-12-02,7.14,7.28,7.05,7.26,460000,7.2
2004-12-01,7.19,7.32,7.01,7.14,550200,7.1
2004-11-30,7.00,7.20,6.98,7.19,478200,7.1
2004-11-29,7.30,7.35,7.00,7.07,1045400,7.0
2004-11-26,7.34,7.46,7.30,7.36,398400,7.3
2004-11-25,7.56,7.57,7.33,7.35,945800,7.3
2004-11-24,7.99,7.99,7.54,7.56,1526800,7.5
2004-11-23,7.92,8.00,7.79,7.99,1794300,7.9
2004-11-22,7.70,8.02,7.70,7.88,1922500,7.8
2004-11-19,7.77,7.79,7.55,7.67,951200,7.6
2004-11-18,7.73,7.81,7.65,7.74,1315400,7.7
2004-11-17,7.46,7.82,7.44,7.71,1409800,7.6
2004-11-16,7.65,7.65,7.45,7.52,741400,7.4
2004-11-15,7.50,7.64,7.41,7.64,1117100,7.6
2004-11-12,7.50,7.68,7.45,7.51,1184900,7.4
2004-11-11,7.50,7.97,7.45,7.58,4331400,7.5
2004-11-10,7.19,7.72,7.16,7.58,3155400,7.5
2004-11-09,7.21,7.26,7.03,7.15,944700,7.1
2004-11-08,7.19,7.31,7.00,7.28,915300,7.2
2004-11-05,7.26,7.44,7.06,7.19,1300800,7.1
2004-11-04,7.68,7.68,7.23,7.28,1765900,7.2
2004-11-03,7.41,7.70,7.30,7.58,2617000,7.5
2004-11-02,7.47,7.85,7.40,7.52,5542300,7.4
2004-11-01,7.75,7.75,7.27,7.33,3878900,7.3
2004-10-29,6.79,7.68,6.60,7.68,3918800,7.6
2004-10-28,6.96,7.14,6.85,6.98,1216200,6.9
2004-10-27,6.78,6.96,6.60,6.91,755300,6.8
2004-10-26,6.76,6.86,6.51,6.77,590400,6.7
2004-10-25,7.08,7.08,6.71,6.75,650700,6.7
2004-10-22,6.70,6.98,6.46,6.96,988700,6.9
2004-10-21,7.06,7.15,6.68,6.73,1018000,6.7
2004-10-20,7.13,7.27,6.90,7.10,2202100,7.0
2004-10-19,6.77,7.02,6.61,6.99,1020500,6.9
2004-10-18,6.74,6.90,6.55,6.74,538000,6.7
2004-10-15,6.58,6.93,6.50,6.76,901400,6.7
2004-10-14,7.20,7.20,6.67,6.67,1067900,6.6
2004-10-13,7.20,7.49,7.14,7.41,1870600,7.3
2004-10-12,7.00,7.18,6.96,7.16,613200,7.1
2004-10-11,6.94,7.28,6.86,7.06,1039600,7.0
2004-10-08,6.61,6.98,6.47,6.92,475800,6.9
2004-10-07,6.57,6.57,6.57,6.57,000,6.5
2004-10-06,6.57,6.57,6.57,6.57,000,6.5
2004-10-05,6.57,6.57,6.57,6.57,000,6.5
2004-10-04,6.57,6.57,6.57,6.57,000,6.5
2004-10-01,6.57,6.57,6.57,6.57,000,6.5
2004-09-30,6.70,6.82,6.52,6.57,406400,6.5
2004-09-29,6.90,6.90,6.68,6.70,478300,6.6
2004-09-28,6.82,6.95,6.73,6.86,419200,6.8
2004-09-27,6.96,7.25,6.72,6.79,846800,6.7
2004-09-24,7.33,7.40,6.92,6.95,1983800,6.9
2004-09-23,6.86,7.43,6.80,7.31,2373200,7.2
2004-09-22,7.05,7.19,6.81,6.82,1639100,6.8
2004-09-21,7.05,7.49,6.81,7.10,2685200,7.0
2004-09-20,6.83,7.06,6.65,7.03,2526500,7.0
2004-09-17,6.52,6.78,6.44,6.74,2170400,6.7
2004-09-16,6.34,6.65,6.24,6.56,1816400,6.5
2004-09-15,5.95,6.60,5.95,6.34,1908000,6.3
2004-09-14,5.75,6.15,5.75,6.05,774400,6.0
2004-09-13,5.93,6.00,5.65,5.66,287300,5.6
2004-09-10,5.88,5.95,5.81,5.91,223800,5.8
2004-09-09,6.04,6.04,5.86,5.89,397700,5.8
2004-09-08,6.10,6.19,6.00,6.06,356700,6.0
2004-09-07,6.09,6.15,6.03,6.11,453100,6.0
2004-09-06,5.97,6.13,5.90,6.09,347100,6.0
