Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.41,6.45,6.35,6.41,454400,6.4
2012-01-19,6.35,6.44,6.25,6.40,412300,6.4
2012-01-18,6.58,6.59,6.37,6.38,623600,6.3
2012-01-17,6.20,6.50,6.10,6.50,574700,6.5
2012-01-16,6.37,6.37,6.02,6.22,353100,6.2
2012-01-13,6.70,6.73,6.08,6.38,494200,6.3
2012-01-12,6.75,6.84,6.67,6.76,303700,6.7
2012-01-11,6.77,6.77,6.67,6.76,614300,6.7
2012-01-10,6.50,6.78,6.38,6.77,697700,6.7
2012-01-09,6.25,6.59,6.16,6.48,453900,6.4
2012-01-06,6.35,6.35,6.01,6.26,207700,6.2
2012-01-05,6.24,6.39,6.13,6.20,311600,6.2
2012-01-04,6.36,6.43,6.28,6.28,388000,6.2
