Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,8.68,8.68,8.68,8.68,000,8.6
2007-12-28,8.95,8.95,8.60,8.68,3573500,8.6
2007-12-27,8.98,9.00,8.77,8.80,5275700,8.7
2007-12-26,8.70,8.91,8.70,8.90,4907200,8.8
2007-12-25,8.65,8.90,8.65,8.70,4120000,8.6
2007-12-24,8.60,8.73,8.53,8.65,4462400,8.5
2007-12-21,8.40,8.59,8.35,8.54,3002700,8.4
2007-12-20,8.38,8.65,8.35,8.47,2812500,8.3
2007-12-19,8.23,8.45,8.17,8.32,2338900,8.2
2007-12-18,8.30,8.44,8.07,8.12,2855900,8.0
2007-12-17,8.48,8.79,8.38,8.38,4411500,8.3
2007-12-14,8.34,8.48,7.91,8.44,6268400,8.3
2007-12-13,8.58,8.83,8.45,8.49,10922700,8.4
2007-12-12,8.05,8.71,8.04,8.71,19853900,8.6
2007-12-11,7.88,7.92,7.60,7.92,3741500,7.8
2007-12-10,7.60,7.95,7.50,7.89,4907600,7.8
2007-12-07,7.65,7.68,7.50,7.65,4555900,7.5
2007-12-06,7.41,7.55,7.27,7.51,2425600,7.4
2007-12-05,7.42,7.48,7.28,7.41,2131200,7.3
2007-12-04,7.10,7.41,7.09,7.41,3650800,7.3
2007-12-03,7.08,7.16,6.98,7.08,2090600,7.0
2007-11-30,7.18,7.20,7.01,7.06,1177200,7.0
2007-11-29,7.05,7.23,7.00,7.18,1713000,7.1
2007-11-28,7.09,7.15,6.98,7.02,1031800,6.9
2007-11-27,7.00,7.14,6.90,7.06,1528900,7.0
2007-11-26,7.20,7.34,7.03,7.04,1563700,6.9
2007-11-23,6.99,7.19,6.91,7.18,1559200,7.1
2007-11-22,7.35,7.45,6.98,7.00,2316200,6.9
2007-11-21,7.60,7.81,7.45,7.48,1902700,7.4
2007-11-20,7.69,7.84,7.60,7.72,3128400,7.6
2007-11-19,7.35,7.66,7.31,7.65,1965600,7.5
2007-11-16,7.46,7.50,7.16,7.35,2769900,7.2
2007-11-15,7.70,7.88,7.48,7.51,2409400,7.4
2007-11-14,7.68,7.90,7.61,7.83,3706000,7.7
2007-11-13,7.60,7.83,7.48,7.63,4181800,7.5
2007-11-12,7.50,7.89,7.30,7.58,4880800,7.5
2007-11-09,7.35,7.68,7.05,7.66,2675700,7.5
2007-11-08,7.60,7.75,7.38,7.40,2002200,7.3
2007-11-07,7.56,7.70,7.35,7.60,1760400,7.5
2007-11-06,7.48,7.76,7.40,7.56,2075400,7.4
2007-11-05,7.16,7.56,7.02,7.48,2365100,7.4
2007-11-02,7.28,7.36,7.03,7.17,2818000,7.1
2007-11-01,8.00,8.00,7.38,7.46,3466800,7.3
2007-10-31,7.80,8.10,7.70,8.07,3813100,8.0
