Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,7.15,7.26,7.02,7.22,1870300,7.2
2012-01-19,6.99,7.13,6.80,7.11,1853700,7.1
2012-01-18,7.06,7.30,6.99,7.03,2698200,7.0
2012-01-17,6.59,7.11,6.59,7.11,2022500,7.1
2012-01-16,6.88,6.96,6.57,6.57,1332100,6.5
2012-01-13,7.26,7.28,6.85,6.96,2554100,6.9
2012-01-12,7.31,7.50,7.25,7.26,2804200,7.2
2012-01-11,7.30,7.40,7.18,7.32,2996300,7.3
2012-01-10,7.03,7.34,6.94,7.32,3988700,7.3
2012-01-09,6.60,7.07,6.60,7.02,2319400,7.0
2012-01-06,6.50,6.66,6.36,6.63,1059300,6.6
2012-01-05,6.70,6.77,6.40,6.45,1065700,6.4
2012-01-04,7.01,7.03,6.75,6.75,1403900,6.7
