Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.47,3.47,3.21,3.25,1208900,3.2
2008-12-30,3.45,3.53,3.39,3.42,1051900,3.4
2008-12-29,3.50,3.63,3.36,3.43,1491400,3.4
2008-12-25,3.75,3.84,3.56,3.63,1639400,3.6
2008-12-24,3.70,3.98,3.48,3.75,3068300,3.7
2008-12-23,4.11,4.15,3.70,3.78,3479300,3.7
2008-12-22,4.23,4.35,3.98,4.10,8017500,4.1
2008-12-19,3.69,4.06,3.69,4.06,3805700,4.0
2008-12-18,3.70,3.74,3.60,3.69,1950100,3.6
2008-12-17,3.65,3.77,3.60,3.71,2730800,3.7
2008-12-16,3.61,3.69,3.47,3.62,1865000,3.6
2008-12-15,3.58,3.65,3.48,3.64,2499700,3.6
2008-12-12,3.82,3.82,3.51,3.56,5017200,3.5
2008-12-11,4.10,4.20,3.83,3.89,6962800,3.8
2008-12-10,3.78,4.10,3.78,4.10,11108100,4.1
2008-12-09,3.37,3.73,3.21,3.73,4306800,3.7
2008-12-08,3.22,3.42,3.22,3.39,3436000,3.3
2008-12-05,3.20,3.25,3.11,3.23,2127800,3.2
2008-12-04,3.21,3.45,3.16,3.18,4771000,3.1
2008-12-03,3.21,3.31,3.17,3.23,4617500,3.2
2008-12-02,2.83,3.16,2.80,3.16,3294400,3.1
2008-12-01,2.78,2.87,2.70,2.87,1550700,2.8
2008-11-28,2.85,2.89,2.73,2.77,1069100,2.7
2008-11-27,3.10,3.11,2.84,2.85,2159600,2.8
2008-11-26,2.72,2.96,2.65,2.86,1810400,2.8
2008-11-25,2.93,3.07,2.64,2.73,2454700,2.7
2008-11-24,3.16,3.30,2.89,2.93,2820300,2.9
2008-11-21,3.19,3.30,2.93,3.20,4727900,3.2
2008-11-18,3.01,3.25,2.99,3.25,8884500,3.2
2008-11-17,2.68,2.95,2.66,2.95,2124700,2.9
2008-11-14,2.60,2.72,2.55,2.68,1567200,2.6
2008-11-13,2.47,2.63,2.45,2.58,1255900,2.5
2008-11-12,2.44,2.51,2.40,2.50,688800,2.5
2008-11-11,2.52,2.54,2.41,2.45,780400,2.4
2008-11-10,2.45,2.55,2.38,2.54,1198100,2.5
2008-11-07,2.31,2.42,2.31,2.38,706000,2.3
2008-11-06,2.25,2.39,2.12,2.38,691100,2.3
2008-11-05,2.20,2.30,2.20,2.28,432300,2.2
2008-11-04,2.30,2.30,2.15,2.21,411600,2.2
2008-11-03,2.28,2.31,2.24,2.26,246700,2.2
2008-10-31,2.30,2.35,2.26,2.31,299100,2.3
2008-10-30,2.30,2.36,2.27,2.30,536900,2.3
2008-10-29,2.56,2.56,2.28,2.29,687600,2.2
2008-10-28,2.50,2.53,2.40,2.50,438200,2.5
2008-10-27,2.70,2.70,2.49,2.49,829700,2.4
2008-10-24,2.77,2.82,2.73,2.77,354600,2.7
2008-10-23,2.78,2.78,2.70,2.77,509300,2.7
2008-10-22,2.80,2.87,2.76,2.78,482200,2.7
2008-10-21,2.89,2.91,2.81,2.85,618000,2.8
2008-10-20,2.83,2.92,2.70,2.87,533100,2.8
2008-10-17,2.90,2.91,2.77,2.84,603200,2.8
2008-10-16,3.10,3.10,2.84,2.84,984500,2.8
2008-10-15,3.19,3.23,3.11,3.16,303300,3.1
2008-10-14,3.30,3.38,3.12,3.19,668200,3.1
2008-10-13,3.11,3.20,3.08,3.19,666900,3.1
2008-10-10,3.30,3.36,3.18,3.18,779000,3.1
2008-10-09,3.41,3.55,3.41,3.47,685600,3.4
2008-10-08,3.38,3.45,3.27,3.40,678000,3.4
2008-10-07,3.45,3.52,3.38,3.49,1041600,3.4
2008-10-06,3.69,3.69,3.50,3.55,937800,3.5
2008-09-25,3.62,3.85,3.62,3.69,2221600,3.6
2008-09-24,3.46,3.69,3.35,3.68,1257100,3.6
2008-09-23,3.65,3.69,3.48,3.49,1972800,3.4
2008-09-22,3.76,3.96,3.57,3.80,4395300,3.8
2008-09-19,3.53,3.60,3.41,3.60,2813600,3.6
2008-09-18,3.63,3.63,3.27,3.27,2289200,3.2
2008-09-17,3.68,3.80,3.58,3.63,2564200,3.6
2008-09-16,3.60,3.85,3.46,3.84,5957600,3.8
2008-09-12,3.27,3.54,3.25,3.54,1493700,3.5
