Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,55.12,55.42,53.79,55.41,492600,54.7
2010-12-30,54.16,55.44,52.75,54.83,489700,54.1
2010-12-29,51.12,54.34,51.11,54.16,681800,53.5
2010-12-28,51.31,52.13,49.83,51.39,464900,50.7
2010-12-27,56.68,58.15,51.30,52.13,1069800,51.4
2010-12-24,58.45,58.95,56.50,56.80,1163800,56.1
2010-12-23,57.30,61.06,56.56,59.44,1581000,58.7
2010-12-22,57.60,58.70,56.28,57.40,973500,56.7
2010-12-21,55.54,59.59,55.05,58.30,2657100,57.5
2010-12-20,52.75,55.58,52.75,55.50,3896800,54.8
2010-12-17,51.30,52.99,51.30,52.25,531900,51.6
2010-12-16,51.00,51.85,50.70,51.73,707000,51.1
2010-12-15,51.11,51.79,50.70,50.87,490700,50.2
2010-12-14,51.00,51.20,50.50,51.11,542200,50.4
2010-12-13,49.49,51.48,49.49,50.98,542800,50.3
2010-12-10,48.08,49.79,47.50,49.48,423000,48.8
2010-12-09,48.01,48.80,48.01,48.10,226100,47.5
2010-12-08,49.10,49.33,48.23,48.35,338700,47.7
2010-12-07,47.74,49.29,47.50,49.15,470600,48.5
2010-12-06,49.62,50.30,47.65,47.85,895400,47.2
2010-12-03,51.50,51.50,49.65,49.99,917000,49.3
2010-12-02,52.50,53.30,51.60,51.62,603100,50.9
2010-12-01,50.25,52.30,50.01,52.10,721900,51.4
2010-11-30,52.49,52.98,49.70,50.30,1269300,49.6
2010-11-29,50.65,52.99,49.85,52.14,1028700,51.5
2010-11-26,50.00,50.80,49.60,50.30,574900,49.6
2010-11-25,51.30,51.68,50.23,50.31,1102500,49.6
2010-11-24,50.61,52.23,49.83,51.30,1253300,50.6
2010-11-23,50.60,51.47,49.00,51.26,840800,50.6
2010-11-22,49.02,51.58,49.02,50.64,1682100,50.0
2010-11-19,46.08,49.85,45.62,49.02,1323700,48.4
2010-11-18,45.49,45.88,44.70,45.71,689300,45.1
2010-11-17,45.30,46.80,44.52,44.80,620700,44.2
2010-11-16,47.10,48.79,45.11,45.61,1211100,45.0
2010-11-15,44.45,47.36,44.45,47.28,879600,46.7
2010-11-12,47.00,48.09,44.13,44.19,1560000,43.6
2010-11-11,48.40,50.50,47.08,47.10,1297400,46.5
2010-11-10,47.89,48.87,47.28,48.60,1078300,48.0
2010-11-09,47.90,49.40,47.06,47.50,1314900,46.9
2010-11-08,45.21,46.97,45.21,46.40,693200,45.8
2010-11-05,45.22,45.68,44.52,45.18,605200,44.6
2010-11-04,44.18,45.62,44.18,44.91,924200,44.3
2010-11-03,45.12,45.95,44.10,44.16,1055900,43.6
2010-11-02,46.40,48.70,46.00,46.00,2212700,45.4
2010-11-01,43.30,46.97,43.30,46.40,2252200,45.8
2010-10-29,42.51,43.63,42.00,42.70,1478900,42.1
2010-10-28,41.55,43.19,41.55,42.61,1205600,42.0
2010-10-27,39.85,42.46,39.85,41.50,1589700,40.9
2010-10-26,41.01,41.47,39.76,40.12,845400,39.6
2010-10-25,40.51,41.60,40.50,41.24,951100,40.7
2010-10-22,39.75,40.79,39.71,40.55,641600,40.0
2010-10-21,39.89,40.08,39.01,39.83,437800,39.3
2010-10-20,39.58,40.99,39.58,40.00,1013400,39.5
2010-10-19,37.98,40.90,37.81,40.42,1641000,39.9
2010-10-18,38.00,38.00,36.68,37.76,818000,37.3
2010-10-15,38.92,39.20,37.78,38.00,854800,37.5
2010-10-14,39.31,39.70,38.68,38.91,500000,38.4
2010-10-13,38.98,39.74,38.81,39.52,609200,39.0
2010-10-12,39.51,40.00,38.70,39.05,925300,38.5
2010-10-11,40.98,41.18,39.11,39.55,1339700,39.0
2010-10-08,40.63,41.85,40.61,41.50,555600,40.9
2010-09-30,40.00,40.67,39.58,40.65,309400,40.1
2010-09-29,39.99,40.62,39.95,40.20,378300,39.7
2010-09-28,39.97,40.15,39.58,40.00,360300,39.5
2010-09-27,39.01,39.98,39.01,39.97,525500,39.4
2010-09-21,38.66,39.29,38.66,39.28,292300,38.8
2010-09-20,39.46,39.89,38.56,38.80,372500,38.3
2010-09-17,39.47,39.66,39.15,39.50,402900,39.0
2010-09-16,40.11,40.57,38.77,39.20,989700,38.7
2010-09-15,42.11,43.00,40.51,40.59,1146100,40.0
2010-09-14,43.58,44.09,42.01,42.51,1280200,41.9
2010-09-13,41.82,44.00,41.82,43.50,1632200,42.9
2010-09-10,40.88,41.79,40.53,41.78,822200,41.2
2010-09-09,40.41,41.80,40.41,40.77,1064300,40.2
2010-09-08,40.39,40.79,40.00,40.50,682800,40.0
2010-09-07,39.88,40.55,39.75,40.55,480400,40.0
2010-09-06,41.23,41.36,39.71,40.05,1157900,39.5
2010-09-03,40.40,41.49,40.30,40.96,1126300,40.4
2010-09-02,40.30,40.96,39.88,40.48,1124300,39.9
2010-09-01,42.48,42.60,39.63,40.05,2131400,39.5
2010-08-31,42.68,42.93,41.82,42.64,1192400,42.1
2010-08-30,42.00,43.25,41.98,42.83,1576000,42.3
2010-08-27,39.46,42.88,39.40,41.99,2332500,41.4
2010-08-26,39.60,39.88,38.88,39.49,725000,39.0
2010-08-25,38.95,40.25,38.75,39.37,1526200,38.8
2010-08-24,37.98,39.47,37.83,39.08,856700,38.6
2010-08-23,37.83,38.30,37.83,37.90,536300,37.4
2010-08-20,39.20,39.23,37.82,37.99,1023000,37.5
2010-08-19,39.05,39.73,39.04,39.34,782900,38.8
2010-08-18,39.89,39.89,38.83,39.04,1091600,38.5
2010-08-17,39.90,39.95,39.20,39.78,826600,39.2
2010-08-16,38.46,39.66,38.43,39.60,1060300,39.1
2010-08-13,37.80,38.66,37.53,38.45,628900,37.9
2010-08-12,37.40,38.38,37.23,37.71,698000,37.2
2010-08-11,37.12,38.19,37.12,37.85,771800,37.3
2010-08-10,40.20,40.40,37.60,37.62,1661900,37.1
2010-08-09,39.86,40.63,39.74,40.10,1666000,39.6
2010-08-06,38.45,39.84,38.45,39.72,1307300,39.2
2010-08-05,38.30,39.18,38.10,38.45,1057300,37.9
2010-08-04,38.72,39.00,37.60,38.37,1456800,37.9
2010-08-03,39.68,39.99,38.75,38.77,1554700,38.3
2010-08-02,39.36,39.79,38.82,39.79,1462800,39.3
2010-07-30,39.48,40.13,39.21,39.39,1242900,38.9
2010-07-29,39.80,39.88,39.08,39.65,1921400,39.1
2010-07-28,40.40,40.66,39.30,40.18,2308400,39.6
2010-07-27,40.54,41.58,40.02,40.40,1384300,39.9
2010-07-26,39.04,41.29,38.92,40.65,1919500,40.1
2010-07-23,38.78,39.20,38.30,38.96,1247100,38.4
2010-07-22,38.67,39.26,38.18,38.86,1268300,38.3
2010-07-21,39.54,40.98,38.71,38.77,1911700,38.3
2010-07-20,39.00,39.60,38.91,39.42,1515900,38.9
2010-07-19,38.30,39.75,37.70,39.27,2562800,38.7
2010-07-16,36.20,38.60,36.20,38.47,2512800,38.0
2010-07-15,36.90,37.68,36.18,36.50,1556900,36.0
2010-07-14,37.70,38.48,36.71,36.80,2179800,36.3
2010-07-13,37.49,37.78,36.51,37.67,2874200,37.2
2010-07-12,37.06,38.20,36.94,37.88,2136500,37.4
2010-07-09,36.39,38.15,36.05,37.39,3402000,36.9
2010-07-08,36.67,36.67,35.58,36.67,5223700,36.2
2010-07-07,33.34,33.34,33.34,33.34,429800,32.9
2010-07-06,29.54,30.70,29.54,30.31,629700,29.9
2010-07-05,28.50,29.85,28.10,29.64,499800,29.2
2010-07-02,29.00,29.38,28.05,29.05,398400,28.6
2010-07-01,29.57,29.68,28.80,29.03,404900,28.6
2010-06-30,28.51,29.60,27.90,29.44,489500,29.0
