Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,13.90,14.56,13.81,14.30,1596800,14.3
2009-12-30,13.97,13.97,13.60,13.88,1235900,13.8
2009-12-29,14.14,14.15,13.78,13.90,1109400,13.9
2009-12-28,13.82,14.28,13.80,14.09,859200,14.0
2009-12-25,13.95,13.96,13.58,13.81,1281900,13.8
2009-12-23,13.15,13.30,13.03,13.26,838700,13.2
2009-12-22,13.90,13.99,13.11,13.11,1366100,13.1
2009-12-21,14.05,14.26,13.61,13.80,996300,13.8
2009-12-18,14.71,14.71,14.04,14.04,1250700,14.0
2009-12-17,15.33,15.36,14.78,14.78,995100,14.7
2009-12-16,15.53,15.59,15.30,15.33,853200,15.3
2009-12-15,15.16,15.36,15.15,15.32,937300,15.3
2009-12-14,15.50,15.50,14.92,15.15,1658500,15.1
2009-12-11,16.00,16.08,15.58,15.71,1225700,15.7
2009-12-09,16.19,16.19,15.80,15.87,982200,15.8
2009-12-08,16.19,16.44,16.02,16.19,1365500,16.1
2009-12-07,15.89,16.24,15.72,16.16,1608700,16.1
2009-12-04,15.93,16.18,15.40,15.84,1913800,15.8
2009-12-03,16.18,16.25,15.72,15.88,1778700,15.8
2009-12-02,16.01,16.33,15.91,16.18,2051700,16.1
2009-12-01,16.08,16.09,15.70,16.02,1721300,16.0
2009-11-30,15.48,16.09,15.36,16.00,2096800,16.0
2009-11-27,15.83,15.83,15.34,15.36,2975200,15.3
2009-11-26,17.18,17.25,16.15,16.15,3114100,16.1
2009-11-25,16.55,17.00,16.12,17.00,2920700,17.0
2009-11-24,17.90,18.34,16.66,16.66,5993900,16.6
2009-11-23,16.78,17.54,16.78,17.54,4955800,17.5
2009-11-20,16.51,16.78,16.10,16.70,3185400,16.7
2009-11-19,16.20,16.46,16.17,16.38,1930500,16.3
2009-11-18,16.59,16.59,16.12,16.22,2750600,16.2
2009-11-17,16.80,16.84,16.39,16.46,3101000,16.4
2009-11-16,16.70,16.88,16.60,16.80,3585600,16.8
2009-11-13,16.57,16.90,16.44,16.67,2243300,16.6
2009-11-12,16.55,16.90,16.36,16.57,2479800,16.5
2009-11-10,16.60,16.66,16.31,16.42,2092900,16.4
2009-11-09,16.18,16.59,16.08,16.54,2709300,16.5
2009-11-06,15.95,16.20,15.90,16.08,2438700,16.0
2009-11-05,15.90,16.06,15.75,15.90,1563000,15.9
2009-11-04,16.08,16.29,15.84,15.90,1911600,15.9
2009-11-03,16.36,16.70,15.90,16.07,4835000,16.0
2009-11-02,15.38,16.50,15.07,16.45,7060700,16.4
2009-10-30,15.75,16.18,15.67,15.77,1389800,15.7
2009-10-29,15.83,15.94,15.61,15.65,1019000,15.6
2009-10-28,16.20,16.20,15.72,16.04,1517300,16.0
2009-10-27,17.00,17.00,16.13,16.34,2497300,16.3
2009-10-26,16.90,17.15,16.72,16.98,1638000,16.9
2009-10-23,16.80,17.10,16.69,16.79,1677600,16.7
2009-10-22,16.58,17.16,16.28,16.70,2235200,16.7
2009-10-21,16.60,16.89,16.22,16.60,2030200,16.6
2009-10-20,16.83,16.84,16.35,16.60,1978500,16.6
2009-10-19,16.08,16.78,15.97,16.62,2000100,16.6
2009-10-16,16.17,16.20,15.68,15.98,2149200,15.9
2009-10-15,16.46,16.49,16.03,16.15,1163400,16.1
2009-10-14,16.20,16.79,16.10,16.31,2525200,16.3
2009-10-13,15.88,16.33,15.76,16.14,2300800,16.1
2009-10-12,16.21,16.21,15.50,15.98,3748700,15.9
2009-10-09,15.50,16.21,15.36,16.18,3914200,16.1
2009-09-30,15.92,16.02,15.44,15.44,3149100,15.4
2009-09-29,16.93,17.10,16.25,16.25,1368700,16.2
2009-09-28,16.96,17.80,16.88,17.10,2267800,17.1
2009-09-25,16.90,17.12,16.60,16.96,1284700,16.9
2009-09-24,17.40,17.40,16.53,17.13,3490800,17.1
2009-09-23,17.99,18.18,17.01,17.40,5257400,17.4
2009-09-22,17.90,18.15,17.05,17.87,3627200,17.8
2009-09-21,18.52,18.81,17.87,17.89,4127400,17.8
2009-09-18,19.64,19.80,18.81,18.81,3093700,18.8
2009-09-17,19.66,20.00,19.37,19.80,3439500,19.8
2009-09-16,18.78,19.74,18.20,19.74,5386100,19.7
2009-09-15,19.95,20.44,18.70,18.80,5553000,18.8
2009-09-14,19.57,19.57,19.20,19.57,2961000,19.5
2009-09-11,18.44,18.64,18.16,18.64,2265900,18.6
2009-09-10,17.09,17.75,16.61,17.75,2898400,17.7
