Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,7.60,7.89,7.55,7.55,382700,7.5
2008-12-30,7.64,7.98,7.64,7.70,583700,7.7
2008-12-29,7.75,7.77,7.56,7.70,656900,7.7
2008-12-26,7.74,8.09,7.55,7.87,999700,7.8
2008-12-25,7.80,7.85,7.51,7.62,545700,7.6
2008-12-24,7.81,7.88,7.50,7.67,1105900,7.6
2008-12-23,8.48,8.59,7.85,7.90,1780900,7.9
2008-12-22,8.80,9.20,8.56,8.59,1272500,8.5
2008-12-19,8.70,9.15,8.64,8.90,2106900,8.9
2008-12-18,8.64,8.73,8.51,8.66,699200,8.6
2008-12-17,8.63,8.78,8.45,8.66,1030900,8.6
2008-12-16,8.70,8.71,8.33,8.65,772000,8.6
2008-12-15,8.50,8.80,8.40,8.77,1050800,8.7
2008-12-12,8.48,8.80,8.31,8.42,1114500,8.4
2008-12-11,8.93,8.95,8.48,8.67,1929200,8.6
2008-12-10,9.00,9.12,8.43,9.12,2032000,9.1
2008-12-08,9.72,9.73,9.08,9.26,3198000,9.2
2008-12-05,8.82,9.30,8.61,9.29,2699100,9.2
2008-12-04,8.61,9.30,8.48,8.82,3985600,8.8
2008-12-03,8.61,8.61,8.41,8.61,4670000,8.6
2008-12-02,7.83,7.83,7.83,7.83,76700,7.8
2008-10-31,6.54,7.13,6.45,7.12,2149500,7.1
2008-10-30,6.53,6.58,6.39,6.48,242300,6.4
2008-10-29,6.41,6.71,6.30,6.47,325000,6.4
2008-10-28,6.07,6.60,5.92,6.59,460200,6.5
2008-10-27,6.55,6.80,6.20,6.33,656100,6.3
2008-10-24,7.02,7.05,6.70,6.74,233200,6.7
2008-10-23,7.00,7.09,6.74,7.06,161400,7.0
2008-10-22,7.45,7.55,7.08,7.12,97200,7.1
2008-10-21,7.70,7.70,7.21,7.24,214800,7.2
2008-10-20,7.36,7.43,7.30,7.36,143100,7.3
2008-10-17,7.21,7.38,6.91,7.37,526900,7.3
2008-10-16,7.75,7.75,7.20,7.27,312500,7.2
2008-10-15,7.62,7.99,7.62,7.78,159300,7.7
2008-10-14,8.37,8.38,7.72,7.75,329100,7.7
2008-10-10,7.98,8.06,7.55,7.62,360800,7.6
2008-10-09,8.35,8.35,8.01,8.12,541700,8.1
2008-10-08,8.18,8.40,8.10,8.33,404200,8.3
2008-10-07,7.95,8.37,7.81,8.34,819700,8.3
2008-10-06,8.00,8.63,7.82,8.09,1293400,8.0
2008-09-26,8.03,8.38,7.82,8.10,519800,8.1
2008-09-25,7.78,8.10,7.66,7.98,713700,7.9
2008-09-24,7.35,7.65,7.35,7.64,241800,7.6
2008-09-23,7.93,7.93,7.46,7.52,457600,7.5
2008-09-22,8.20,8.75,7.86,8.11,1883100,8.1
2008-09-19,7.90,8.02,7.70,8.02,1446400,8.0
2008-09-18,7.19,7.30,6.57,7.29,1120400,7.2
2008-09-17,7.32,7.45,7.21,7.30,367000,7.3
2008-09-16,7.40,7.46,7.21,7.32,166500,7.3
2008-09-12,7.26,7.52,7.26,7.40,128600,7.4
2008-09-11,7.50,7.67,7.10,7.47,295100,7.4
2008-09-10,6.91,7.83,6.91,7.53,555000,7.5
2008-09-09,7.10,7.18,6.90,7.12,234300,7.1
2008-09-08,7.32,7.32,6.95,7.01,276800,7.0
2008-09-05,7.30,7.38,7.00,7.32,444000,7.3
2008-09-04,7.37,7.63,7.20,7.55,363000,7.5
2008-09-03,7.85,7.85,7.39,7.53,340400,7.5
2008-09-02,7.71,7.89,7.70,7.75,105900,7.7
2008-09-01,8.01,8.01,7.68,7.88,233300,7.8
2008-08-29,8.10,8.20,8.00,8.09,289000,8.0
2008-08-28,7.90,8.15,7.80,7.99,62800,7.9
2008-08-27,8.00,8.25,7.65,7.97,117200,7.9
2008-08-26,8.30,8.30,7.88,8.00,262800,8.0
2008-08-25,8.64,8.64,8.22,8.42,164100,8.4
2008-08-22,8.45,8.49,8.04,8.38,359600,8.3
2008-08-21,8.71,8.96,8.50,8.50,451200,8.5
2008-08-20,7.92,8.91,7.91,8.91,844600,8.9
2008-08-19,7.80,8.19,7.70,8.10,262600,8.1
2008-08-18,8.30,8.30,7.70,7.89,353700,7.8
2008-08-15,8.25,8.29,7.94,8.28,202800,8.2
2008-08-14,8.30,8.30,8.00,8.19,212700,8.1
2008-08-13,8.10,8.33,7.70,8.20,619200,8.2
2008-08-12,7.50,8.30,7.50,8.10,479300,8.1
2008-08-11,8.60,8.60,7.75,7.80,657000,7.8
2008-08-08,9.31,9.35,8.50,8.61,569300,8.6
2008-08-07,9.28,9.43,9.00,9.20,698600,9.2
2008-08-06,9.90,9.90,9.00,9.28,763200,9.2
2008-08-05,9.34,10.21,9.28,9.68,1833400,9.6
2008-08-04,9.30,9.60,9.30,9.35,224200,9.3
2008-08-01,9.02,9.60,8.82,9.56,629700,9.5
2008-07-31,10.17,10.20,9.15,9.31,1137000,9.3
2008-07-30,10.09,10.39,10.09,10.17,613900,10.1
2008-07-29,10.00,10.30,9.92,10.09,699500,10.0
2008-07-28,9.60,10.28,9.60,10.18,961300,10.1
2008-07-25,9.53,9.59,9.30,9.53,434600,9.5
2008-07-24,9.65,9.67,9.40,9.51,455000,9.5
2008-07-23,9.40,9.66,9.15,9.39,810100,9.3
2008-07-22,9.51,9.78,9.40,9.40,749100,9.4
2008-07-21,9.30,9.75,9.00,9.69,814700,9.6
2008-07-18,8.80,9.45,8.73,9.22,909800,9.2
2008-07-17,8.88,8.92,8.61,8.71,642200,8.7
2008-07-16,8.97,8.97,8.42,8.56,604700,8.5
2008-07-15,9.13,9.46,8.72,8.97,1005100,8.9
2008-07-14,8.33,9.19,8.18,9.18,943000,9.1
2008-07-11,8.37,8.60,8.28,8.44,567700,8.4
2008-07-10,8.78,8.88,8.50,8.55,891300,8.5
2008-07-09,8.78,9.09,8.46,8.80,1789700,8.8
2008-07-08,7.87,8.66,7.73,8.66,2292700,8.6
2008-07-07,7.45,7.90,7.45,7.87,681800,7.8
2008-07-04,7.31,7.55,7.30,7.48,414000,7.4
2008-07-03,6.92,7.54,6.92,7.40,575400,7.4
2008-07-02,7.15,7.27,7.02,7.16,378500,7.1
2008-07-01,7.17,7.17,6.88,7.00,363900,7.0
2008-06-30,7.05,7.25,6.85,7.00,401900,7.0
2008-06-27,7.50,7.55,6.98,7.11,659000,7.1
2008-06-26,7.51,7.76,7.36,7.72,837400,7.7
2008-06-25,7.07,7.60,6.86,7.55,882500,7.5
2008-06-24,6.67,7.07,6.67,6.99,506300,6.9
2008-06-23,6.80,6.85,6.53,6.67,355600,6.6
2008-06-20,6.90,7.20,6.38,6.82,741100,6.8
2008-06-19,7.60,7.69,6.89,6.89,969200,6.8
2008-06-18,7.29,7.84,6.91,7.66,795700,7.6
2008-06-17,8.00,8.13,7.21,7.35,689000,7.3
2008-06-16,7.70,8.17,7.70,7.92,402100,7.9
2008-06-13,8.69,8.69,7.95,7.98,838500,7.9
2008-06-12,8.43,8.64,8.11,8.57,800900,8.5
2008-06-11,8.80,8.94,8.30,8.43,757900,8.4
2008-06-10,9.69,9.69,8.94,8.94,696500,8.9
2008-06-06,9.85,10.05,9.84,9.93,326500,9.9
2008-06-05,10.25,10.25,9.82,9.83,669000,9.8
2008-06-04,10.54,10.55,10.00,10.13,569600,10.1
2008-06-03,10.25,10.56,10.10,10.50,740700,10.5
