Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.90,15.23,14.80,15.21,1160500,15.2
2011-12-29,14.54,15.50,14.50,15.02,1483900,15.0
2011-12-28,15.19,15.20,14.22,14.55,904600,14.5
2011-12-27,15.70,16.24,15.50,15.50,407400,15.5
2011-12-26,16.01,16.48,16.01,16.09,345900,16.0
2011-12-23,15.89,16.50,15.80,16.40,380500,16.4
2011-12-22,16.30,16.59,15.70,16.21,1004000,16.2
2011-12-21,17.40,17.40,16.60,16.62,734900,16.6
2011-12-20,17.29,17.68,17.08,17.09,572900,17.0
2011-12-19,17.02,17.44,16.76,17.42,686700,17.4
2011-12-16,16.43,17.21,16.43,17.21,827400,17.2
2011-12-15,16.91,16.91,16.23,16.43,930500,16.4
2011-12-14,17.63,17.63,16.86,16.91,751700,16.9
2011-12-13,18.89,18.89,17.21,17.60,1018300,17.6
2011-12-12,19.28,19.60,18.82,18.93,610800,18.9
2011-12-09,20.06,20.39,19.18,19.39,1002800,19.3
2011-12-08,20.25,20.68,20.00,20.36,987800,20.3
2011-12-07,20.50,20.50,20.03,20.38,849900,20.3
2011-12-06,20.30,20.82,20.01,20.54,1281100,20.5
2011-12-05,20.30,21.50,20.28,20.89,2893100,20.8
2011-12-02,19.42,19.80,19.15,19.80,673000,19.8
2011-12-01,19.80,20.08,19.31,19.62,977800,19.6
2011-11-30,20.20,20.20,19.01,19.28,1231300,19.2
2011-11-29,19.75,20.16,19.70,20.10,709700,20.1
2011-11-28,20.20,20.20,19.40,19.68,1359500,19.6
2011-11-25,20.45,20.55,20.00,20.03,748600,20.0
2011-11-24,20.50,20.95,20.35,20.45,1208100,20.4
2011-11-23,21.20,21.51,21.01,21.10,937100,21.1
2011-11-22,21.50,21.59,20.98,21.34,1961600,21.3
2011-11-21,21.50,22.30,21.26,22.15,3273300,22.1
2011-11-18,22.25,22.32,20.36,20.67,2044200,20.6
2011-11-17,22.20,22.64,22.02,22.23,2770900,22.2
2011-11-16,21.86,22.45,21.84,22.19,3458800,22.1
2011-11-15,21.60,21.90,21.31,21.90,2180500,21.9
2011-11-14,21.13,21.76,21.13,21.64,1447400,21.6
2011-11-11,21.50,21.81,20.78,20.94,1539200,20.9
2011-11-10,21.70,22.08,21.37,21.62,2400500,21.6
2011-11-08,22.40,22.55,20.71,21.68,3257100,21.6
2011-11-07,22.36,22.92,22.06,22.60,2487400,22.6
2011-11-04,22.50,22.50,21.78,22.36,2598100,22.3
2011-11-03,22.82,23.63,22.27,22.27,4587900,22.2
2011-11-02,22.10,22.79,21.50,22.60,4288900,22.6
2011-11-01,21.79,23.48,21.78,22.60,8442700,22.6
2011-10-31,19.67,21.52,19.58,21.52,5981200,21.5
2011-10-28,19.66,19.80,19.30,19.56,3331200,19.5
2011-10-27,19.21,19.85,19.19,19.45,3943300,19.4
2011-10-26,19.88,19.90,19.05,19.41,6726800,19.4
2011-10-25,18.95,20.38,18.95,20.25,11695800,20.2
2011-10-24,21.06,21.06,21.06,21.06,130000,21.0
2011-10-21,23.40,23.40,23.40,23.40,35000,23.4
2011-06-27,25.54,26.20,25.25,26.00,926500,26.0
2011-06-24,24.68,25.76,24.68,25.64,760200,25.6
2011-06-23,24.40,25.06,24.01,25.02,591300,25.0
2011-06-22,24.60,24.85,24.21,24.41,204300,24.4
2011-06-21,24.78,25.78,24.31,24.86,376700,24.8
2011-06-20,25.99,26.07,24.20,24.78,667200,24.7
2011-06-17,26.70,26.85,26.00,26.06,257500,26.0
2011-06-16,27.18,27.26,26.70,26.77,291000,26.7
2011-06-15,27.46,27.88,27.18,27.28,323500,27.2
2011-06-14,27.55,27.86,27.31,27.81,343100,27.8
