Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,19.36,19.50,19.03,19.25,397600,19.2
2012-01-19,19.15,19.50,19.00,19.34,188300,19.3
2012-01-18,20.46,20.46,19.20,19.21,199200,19.2
2012-01-17,19.94,20.59,19.58,20.50,90400,20.5
2012-01-16,21.11,21.11,19.90,19.92,76500,19.9
2012-01-13,22.48,22.48,20.78,21.18,456800,21.1
2012-01-12,22.95,23.13,22.31,22.48,224600,22.4
2012-01-11,22.83,23.48,22.60,23.00,438200,23.0
2012-01-10,22.49,23.00,22.33,22.83,258800,22.8
2012-01-09,22.01,22.55,21.68,22.52,79000,22.5
2012-01-06,22.32,22.37,21.60,22.02,425000,22.0
2012-01-05,25.00,25.00,22.20,22.32,616000,22.3
2012-01-04,24.50,24.54,23.68,24.54,375600,24.5
