Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,54.60,55.35,54.00,54.67,1850800,54.4
2010-12-30,55.30,56.04,54.30,54.68,1675600,54.4
2010-12-29,50.50,55.60,50.43,55.23,1764800,54.9
2010-12-28,53.40,53.40,50.50,50.96,980000,50.7
2010-12-27,53.80,54.15,52.88,53.55,1444000,53.2
2010-12-24,53.10,54.53,52.61,54.10,534000,53.8
2010-12-23,53.70,54.97,52.40,53.90,948600,53.6
2010-12-22,55.00,55.45,53.20,53.70,1417300,53.4
2010-12-21,56.80,57.27,54.00,55.08,1610000,54.8
2010-12-20,55.60,57.76,55.00,56.75,1472000,56.4
2010-12-17,55.85,56.28,55.20,55.58,600800,55.3
2010-12-16,56.87,57.00,55.20,55.87,1315500,55.6
2010-12-15,57.70,58.01,56.20,56.87,1443100,56.5
2010-12-14,55.83,58.50,55.83,57.94,1590700,57.6
2010-12-13,56.63,58.60,55.13,56.78,2328100,56.5
2010-12-10,54.68,58.50,53.38,56.63,3800500,56.3
2010-12-09,49.76,53.24,48.50,53.24,3924200,52.9
2010-12-08,48.00,48.99,47.99,48.40,673500,48.1
2010-12-07,47.68,49.29,46.50,48.30,1053300,48.0
2010-12-06,50.92,50.96,47.00,48.35,3231500,48.1
2010-12-03,47.90,50.59,47.47,50.30,2695500,50.0
2010-12-02,49.20,49.61,47.99,48.05,1563600,47.8
2010-12-01,45.16,49.45,44.90,48.94,2488700,48.7
2010-11-30,45.65,46.87,44.48,45.00,2667300,44.7
2010-11-29,45.88,47.06,44.90,45.70,1909900,45.4
2010-11-26,47.46,47.46,45.08,45.85,1910500,45.6
2010-11-25,48.90,48.90,47.00,47.45,1145000,47.2
2010-11-24,47.20,48.50,47.00,47.87,1153200,47.6
2010-11-22,49.29,49.98,47.50,48.40,2197300,48.1
2010-11-19,46.67,49.50,46.36,48.00,2208400,47.7
2010-11-18,46.68,47.50,46.00,46.39,985500,46.1
2010-11-17,46.00,47.35,45.02,45.98,872500,45.7
2010-11-16,48.58,48.88,46.10,46.53,881600,46.3
2010-11-15,47.00,48.50,45.99,48.50,1710100,48.2
