Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,12.05,12.50,12.00,12.40,3510500,11.2
2006-12-28,12.10,12.87,11.86,12.13,3505600,10.9
2006-12-27,12.06,12.17,11.81,11.98,3207300,10.8
2006-12-26,12.10,12.55,11.78,12.20,6331500,11.0
2006-12-25,10.81,11.89,10.60,11.89,8844300,10.7
2006-12-22,10.54,11.09,10.39,10.81,5529500,9.7
2006-12-21,10.73,11.23,10.55,10.65,9707100,9.6
2006-12-20,9.95,10.88,9.90,10.75,13042900,9.7
2006-12-19,10.01,10.26,9.70,9.90,5868100,8.9
2006-12-18,10.10,10.23,9.87,9.98,8898900,9.0
2006-12-15,10.10,10.22,9.85,10.00,6586000,9.0
2006-12-14,9.63,10.33,9.58,10.11,12807200,9.1
2006-12-13,9.12,9.69,9.00,9.62,6908300,8.7
2006-12-12,9.45,9.55,9.01,9.08,5969200,8.2
2006-12-11,9.09,9.43,9.08,9.43,4111100,8.5
2006-12-08,9.55,9.90,9.17,9.18,5406100,8.3
2006-12-07,9.66,10.22,9.45,10.00,5827800,9.0
2006-12-06,10.15,10.15,9.31,9.66,5522100,8.7
2006-12-05,10.25,10.50,9.90,10.18,6390900,9.2
2006-12-04,9.56,10.25,9.56,10.22,9334800,9.2
2006-12-01,8.96,9.70,8.84,9.50,10639600,8.6
2006-11-30,8.50,9.19,8.50,8.95,9101200,8.1
2006-11-29,8.16,8.51,8.06,8.44,3874800,7.6
2006-11-28,8.30,8.38,8.21,8.23,2965100,7.4
2006-11-27,8.16,8.33,8.08,8.29,3421100,7.5
2006-11-24,8.19,8.25,8.09,8.18,1721100,7.4
2006-11-23,8.32,8.37,8.09,8.19,3577400,7.4
2006-11-22,8.06,8.33,7.95,8.31,5049300,7.5
2006-11-21,8.02,8.07,7.72,8.05,3367300,7.2
2006-11-20,7.92,8.05,7.77,8.02,3760400,7.2
2006-11-17,7.76,7.96,7.55,7.91,5630800,7.1
2006-11-16,7.85,8.00,7.70,7.77,2870400,7.0
2006-11-15,7.78,7.85,7.64,7.84,1866400,7.0
2006-11-14,7.70,7.84,7.49,7.78,2064200,7.0
2006-11-13,8.11,8.12,7.70,7.74,2477500,7.0
2006-11-10,8.37,8.37,8.04,8.10,4268600,7.3
2006-11-09,8.25,8.38,8.25,8.34,1200100,7.5
2006-11-08,8.53,8.59,8.24,8.26,3498000,7.4
